station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21202170,2.0,9,logt,23.52638942832324,23.31111111111111,21.706243956302487,24.442552640682884,22.179669581539336,23.207970169112173,24.59806580533824,24.767528640980625,22.600000000000005,18.582643609360677,-0.92,-8.39,3.75,-6.07,-1.37,4.36,5.01,-4.1,-26.6
21202170,2.33,9,logt,24.132221842736534,24.54011775436572,23.45042090234933,25.51180346104744,23.318482027605395,24.498174701626,25.706140713627484,26.23839574335658,23.1285695299423,20.489868685671347,1.66,-2.91,5.41,-3.49,1.49,6.12,8.03,-4.34,-17.78
21202170,5.0,9,logt,27.22189737451228,29.10743779770637,31.252934956793663,28.966100682548703,28.26599967445682,29.365704560837003,29.13874191159034,30.416469623313557,27.3605609038662,26.58962334497893,6.48,12.9,6.02,3.69,7.3,6.58,10.5,0.51,-2.38
21202170,10.0,9,logt,31.69701757466437,32.13728046532162,37.812920927369895,30.889297743216797,32.295679785023935,32.65833844339289,30.870209573516338,32.04304480345418,32.10090617367971,29.17518715081365,1.37,16.17,-2.61,1.85,2.94,-2.68,1.08,1.26,-8.64
21202170,15.0,9,logt,36.1016989227263,33.64923493789581,41.5847319504684,31.76026787449373,34.569191251340825,34.32052567061078,31.58846242976928,32.567215338009014,35.116089472005,30.014873367211194,-7.29,13.19,-13.67,-4.43,-5.19,-14.29,-10.85,-2.81,-20.28
21202170,20.0,9,logt,40.71286348689945,34.63937683578503,44.25640415890595,32.30240660787373,36.16104569385108,35.4159637110908,32.0102572115631,32.82686315167674,37.34251138844045,30.42776059883767,-17.53,8.01,-26.04,-12.59,-14.96,-27.19,-24.02,-9.03,-33.8
21202170,25.0,9,logt,45.62640629875258,35.36825509685684,46.332192488728815,32.68819508963685,37.387191287200366,36.22585702557859,32.2974260035651,32.982096103821355,39.11392099957743,30.672438572696265,-29.0,1.52,-39.58,-22.04,-25.95,-41.27,-38.34,-16.65,-48.75
21202170,50.0,9,logt,76.54505624539276,37.4554781296624,52.83089335579495,33.73543587315278,41.16436537594628,38.56154615572544,33.01732867201257,33.29209194390534,44.83544104373756,31.15185100530097,-104.36,-44.89,-126.9,-85.95,-98.5,-131.83,-129.92,-70.72,-145.72
21202170,75.0,9,logt,122.3143854830444,38.57541554156943,56.68590404158478,34.2650056074652,43.35980296261825,39.82489132102427,33.34551106148464,33.395665969690455,48.31890547007778,31.307194471599605,-217.08,-115.78,-256.97,-182.09,-207.13,-266.81,-266.26,-153.14,-290.69
21202170,100.0,9,logt,189.9796209487338,39.33289350764432,59.45151200743332,34.61139215030494,44.9136494041271,40.68336809859181,33.54629279078776,33.447628801946465,50.84527499888047,31.383519115014185,-383.0,-219.55,-448.89,-322.99,-366.97,-466.32,-467.99,-273.64,-505.35
21202170,200.0,9,logt,943.31048380792,41.051096197859856,66.23530242681034,35.36429662646286,48.64925292468301,42.64267037511959,33.94329736349501,33.52602598216966,57.10262920419284,31.49543749126285,-2197.89,-1324.18,-2567.41,-1839.0,-2112.13,-2679.08,-2713.67,-1551.96,-2895.07
21202170,250.0,9,logt,1980.866323155083,41.57617191167762,68.45892993728386,35.58581996254008,49.850194719301136,43.24475446094536,34.04957703412525,33.541817965559915,59.16462476900102,31.51727671626073,-4664.43,-2793.51,-5466.45,-3873.64,-4480.59,-5717.59,-5805.66,-3248.06,-6185.02
21202170,500.0,9,logt,59094.5368964479,43.13328886895313,75.50178855119538,36.22085905917577,53.57767243585157,45.03942507461269,34.327260900421,33.573616743980864,65.70505918485213,31.560046025589543,-136904.48,-78169.06,-163050.57,-110196.95,-131106.24,-172050.46,-175914.81,-89839.1,-187144.77
21202170,750.0,9,logt,1297517.9140120137,43.99828775921249,79.7226304614331,36.56025360359372,55.75675052701497,46.042333437114536,34.459217317193215,33.58431914552753,69.61985606969527,31.573898339189306,-2948919.11,-1627440.27,-3548884.99,-2327004.61,-2817997.64,-3765272.56,-3863363.51,-1863618.18,-4109363.77
21202170,1000.0,9,logt,23712589.0638864,44.5938393378907,82.76505373440358,36.78867780259544,57.30245512737123,46.73530828520197,34.54161217525318,33.58970322190257,72.43477207249897,31.58070325010896,-53174485.14,-28650384.71,-64456114.47,-41381353.92,-50737960.65,-68649240.81,-70594715.64,-32736372.26,-75085590.39
