station,empirical_dist,p_dist,delta,deltao,eval,fit,n,best_fit,best_fit_sort
24017330,edf_chegodayev,semicircular,0.05601892848769302,0.3942745923300002,Δo > Δ,1,10,1,1
24017330,edf_jenkinson,semicircular,0.056111562250847014,0.3942745923300002,Δo > Δ,1,10,1,2
24017330,edf_beard,semicircular,0.056111562250847014,0.3942745923300002,Δo > Δ,1,10,1,3
24017330,edf_filliben,semicircular,0.056181272173915164,0.3942745923300002,Δo > Δ,1,10,1,4
24017330,edf_tukey,semicircular,0.05632910218496351,0.3942745923300002,Δo > Δ,1,10,1,5
24017330,edf_blom,semicircular,0.056722493215647984,0.3942745923300002,Δo > Δ,1,10,1,6
24017330,edf_cunnane,semicircular,0.056961613253907195,0.3942745923300002,Δo > Δ,1,10,1,7
24017330,edf_adamowski,semicircular,0.05724523329823383,0.3942745923300002,Δo > Δ,1,10,1,8
24017330,edf_gringorten,semicircular,0.05734912003527587,0.3942745923300002,Δo > Δ,1,10,1,9
24017330,edf_hazen,semicircular,0.05794200541076994,0.3942745923300002,Δo > Δ,1,10,1,10
24017330,edf_weibull,anglit,0.07671965850825431,0.3942745923300002,Δo > Δ,1,10,1,11
24017330,edf_california,anglit,0.10018011379979683,0.3942745923300002,Δo > Δ,1,10,1,12
