station,empirical_dist,p_dist,delta,deltao,eval,fit,n,best_fit,best_fit_sort
23067040,edf_hazen,maxwell,0.0877781807185638,0.48442053926100004,Δo > Δ,1,7,1,1
23067040,edf_filliben,foldnorm,0.08901343433768405,0.48442053926100004,Δo > Δ,1,7,1,2
23067040,edf_beard,foldnorm,0.08935556434694827,0.48442053926100004,Δo > Δ,1,7,1,3
23067040,edf_jenkinson,foldnorm,0.08935556434694827,0.48442053926100004,Δo > Δ,1,7,1,4
23067040,edf_gringorten,maxwell,0.08938552148397061,0.48442053926100004,Δo > Δ,1,7,1,5
23067040,edf_tukey,foldnorm,0.08959974551462657,0.48442053926100004,Δo > Δ,1,7,1,6
23067040,edf_chegodayev,foldnorm,0.09008800410377826,0.48442053926100004,Δo > Δ,1,7,1,7
23067040,edf_blom,foldnorm,0.09116714363374884,0.48442053926100004,Δo > Δ,1,7,1,8
23067040,edf_cunnane,foldnorm,0.09212499803987911,0.48442053926100004,Δo > Δ,1,7,1,9
23067040,edf_adamowski,foldnorm,0.09369160770738189,0.48442053926100004,Δo > Δ,1,7,1,10
23067040,edf_weibull,ncf,0.10660225123670936,0.48442053926100004,Δo > Δ,1,7,1,11
23067040,edf_california,ncf,0.13147641938619428,0.48442053926100004,Δo > Δ,1,7,1,12
