station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
2119700147,2.0,5,pearson3,40.06283739228777,40.74,32.365384812193845,44.43851404939771,37.04148595060228,39.09805282364022,40.06283739228777,36.58076702067994,36.20000000000001,40.53945195686178,1.66,-23.78,9.85,-8.16,-2.47,0.0,-9.52,-10.67,1.18
2119700147,2.33,5,pearson3,44.09550383695623,44.75743989245353,37.16580246126017,47.933735921751214,40.76409442953836,43.16282782758472,44.09550383695623,41.57998654970371,38.26835791210434,45.678583747637525,1.48,-18.65,8.01,-8.17,-2.16,0.0,-6.05,-15.23,3.47
2119700147,5.0,5,pearson3,59.46291290721206,59.68732968957332,62.13736708324515,59.22531968512367,56.93679363516918,59.18584920471193,59.46291290721206,62.67368037900854,52.78814576650801,62.87280580132851,0.38,4.3,-0.4,-4.44,-0.47,0.0,5.12,-12.64,5.42
2119700147,10.0,5,pearson3,69.99155789156502,69.59143465722539,87.38244227387382,65.51196478585055,70.10921847019519,70.62954585532418,69.99155789156502,78.00604596730976,68.12010817607171,70.69162939984443,-0.57,19.9,-6.84,0.17,0.9,0.0,10.27,-2.75,0.99
2119700147,15.0,5,pearson3,75.34623592477334,74.53378891302313,103.58928874710804,68.35903658137914,77.54098925098162,76.5881462577482,75.34623592477334,85.74227849439238,77.64286085461876,73.36225480244114,-1.09,27.26,-10.22,2.83,1.62,0.0,12.12,2.96,-2.7
2119700147,20.0,5,pearson3,78.88940156679833,77.77041548587538,115.79879498820632,70.13120745342366,82.74452462275522,80.58079012906552,78.88940156679833,90.76603612010064,84.59489550492864,74.71552278188189,-1.44,31.87,-12.49,4.66,2.1,0.0,13.08,6.74,-5.59
2119700147,25.0,5,pearson3,81.51617814073083,80.15301009497989,125.69703205316638,71.39229261125479,86.75261216867182,83.56598779187618,81.51617814073083,94.42166081316316,90.0861595492406,75.53506613086898,-1.7,35.15,-14.18,6.04,2.45,0.0,13.67,9.51,-7.92
2119700147,50.0,5,pearson3,89.12547984959755,86.97583169847857,158.97528958126978,74.81556694731519,99.09963238060897,92.33218456760235,89.12547984959755,104.58156104985008,107.6255370467972,77.19829454917704,-2.47,43.94,-19.13,10.06,3.47,0.0,14.78,17.19,-15.45
2119700147,75.0,5,pearson3,93.2618994609638,90.63674049855766,180.3275347707721,76.54665163114464,106.2761912629361,97.16991561772846,93.2618994609638,109.78203647827226,118.18304395026117,77.76347534905457,-2.9,48.28,-21.84,12.25,4.02,0.0,15.05,21.09,-19.93
2119700147,100.0,5,pearson3,96.08086341824738,93.11282328888754,196.37252476141643,77.67893771198167,111.35548413342336,100.49542446765352,96.08086341824738,113.17796379809984,125.79204898059764,78.04934802985116,-3.19,51.07,-23.69,13.72,4.39,0.0,15.11,23.62,-23.1
2119700147,200.0,5,pearson3,102.53899995118526,98.72937228712016,238.2598946982736,80.1400704441154,123.56661634189444,108.199728466623,102.53899995118526,120.46873860115376,144.49009045634622,78.48454205696089,-3.86,56.96,-27.95,17.02,5.23,0.0,14.88,29.03,-30.65
2119700147,250.0,5,pearson3,104.53030223694772,100.44576668647328,252.7620690594852,80.86419727642382,127.49231641902094,110.59894548399268,104.53030223694772,122.5732677614903,150.61080894124171,78.57296576035968,-4.07,58.64,-29.27,18.01,5.49,0.0,14.72,30.6,-33.04
2119700147,500.0,5,pearson3,110.48447864250714,105.53575038648698,301.16861263990086,82.94004561629598,139.6768865829749,117.8380008599338,110.48447864250714,128.4496651682879,169.90940851464782,78.75220871683489,-4.69,63.31,-33.21,20.9,6.24,0.0,13.99,34.97,-40.29
2119700147,750.0,5,pearson3,113.82381799124968,108.36330308339792,331.957922423125,84.04947589440657,146.7999687080874,121.94001454391338,113.82381799124968,131.47017093152675,181.38518991801783,78.81305519767062,-5.04,65.71,-35.42,22.46,6.66,0.0,13.42,37.25,-44.42
2119700147,1000.0,5,pearson3,116.13615570581749,110.310072601144,354.967194053298,84.79616062105794,151.8526471110094,124.7978876627068,116.13615570581749,133.44627173977088,189.60541062628155,78.8438201722037,-5.28,67.28,-36.96,23.52,6.94,0.0,12.97,38.75,-47.3
