station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21205660,2.0,8,logwrapcauchy,67.2756310747702,73.025,68.28716494530853,77.31182562266578,68.73817437733423,64.53158471681365,72.2729442307951,68.44869203159583,69.40000000000003,73.87812268575315,7.87,1.48,12.98,2.13,-4.25,6.91,1.71,3.06,8.94
21205660,2.33,8,logwrapcauchy,83.65734708156481,77.6814820461596,72.95380238165106,81.36302198941931,73.05292705841565,68.53728034022627,76.94662982959188,73.12052567507364,72.18680929214617,79.05401245272417,-7.69,-14.67,-2.82,-14.52,-22.06,-8.72,-14.41,-15.89,-5.82
21205660,5.0,8,logwrapcauchy,102.71234174653964,94.98622478095923,93.26909408618748,94.45072422626345,91.79816917900588,86.19792874962332,94.73822767890243,93.33153730475004,88.75838277433205,95.77773782974865,-8.13,-10.12,-8.75,-11.89,-19.16,-8.42,-10.05,-15.72,-7.24
21205660,10.0,8,logwrapcauchy,106.0081197845523,106.46574611786384,109.77742654257084,101.7373671694722,107.06589225406736,100.46269621446956,106.91172661130604,109.60812853639274,105.0052580002258,102.78534835365755,0.43,3.43,-4.2,0.99,-5.52,0.85,3.28,-0.96,-3.14
21205660,15.0,8,logwrapcauchy,106.96289899735874,112.19426589014785,119.0779597860058,105.03731416430074,115.67981259595231,108.37833392603012,113.09823404861774,118.72273252332516,114.80180345365656,105.0107104579116,4.66,10.17,-1.83,7.54,1.31,5.42,9.91,6.83,-1.86
21205660,20.0,8,logwrapcauchy,107.4275098511289,115.94573297616942,125.59157282605732,107.09137895912274,121.71105878353929,113.85671450215062,117.19013102198484,125.08321517294628,121.85345778914402,106.08702330897512,7.35,14.46,-0.31,11.74,5.65,8.33,14.12,11.84,-1.26
21205660,25.0,8,logwrapcauchy,107.70365281200274,118.70731978706658,130.61307479167075,108.55306116304308,126.35670083335675,118.04044717770716,120.22286821712026,129.97408235658975,127.37354801004898,106.71670020995772,9.27,17.54,0.78,14.76,8.76,10.41,17.13,15.44,-0.92
21205660,50.0,8,logwrapcauchy,108.25245834748152,126.61542722646342,146.13118885720763,112.52086551398982,140.66772463945097,130.73870255337903,129.00418164782056,145.02135076322432,144.7631703931546,107.9236900596713,14.5,25.92,3.79,23.04,17.2,16.09,25.35,25.22,-0.3
21205660,75.0,8,logwrapcauchy,108.43491390959966,130.85866584522097,155.20438105965576,114.52730866346302,148.98583728913508,137.99650730137188,133.77528368962027,153.77379369843723,155.08348695404638,108.3027660982768,17.14,30.13,5.32,27.22,21.42,18.94,29.48,30.08,-0.12
21205660,100.0,8,logwrapcauchy,108.52613564788228,133.7286117228516,161.65837245509385,115.83970410625184,154.87307809217447,143.0834560774947,137.02582887717904,159.9799096867678,162.46405468558055,108.48539995862645,18.85,32.87,6.31,29.93,24.15,20.8,32.16,33.2,-0.04
21205660,200.0,8,logwrapcauchy,108.66301302007858,140.23856837976962,177.3104674830136,118.69232186462168,169.0265985963233,155.16036663854783,144.4698514165647,174.9650489711907,180.4245817358868,108.7464486593218,22.52,38.72,8.45,35.71,29.97,24.78,37.89,39.77,0.08
21205660,250.0,8,logwrapcauchy,108.69039963338932,142.2279845051309,182.3894967569553,119.5316333873953,173.57674804898454,159.0012052578245,146.76435645815667,179.8081989748979,186.2555347646237,108.79597755742772,23.58,40.41,9.07,37.38,31.64,25.94,39.55,41.64,0.1
21205660,500.0,8,logwrapcauchy,108.74518802718772,148.12761669598956,198.3230225830108,121.93768071701982,187.6994813636012,170.80852646619505,153.62298028572076,194.94219026064104,204.50504575556164,108.89068229050442,26.59,45.17,10.82,42.06,36.34,29.21,44.22,46.83,0.13
21205660,750.0,8,logwrapcauchy,108.76345586697236,151.40493974753494,207.76815451691684,123.22358475286909,195.95561086816733,177.6391249300021,157.4681807487159,203.87202031972987,215.269188288207,108.92036069940784,28.16,47.65,11.73,44.5,38.77,30.93,46.65,49.48,0.14
21205660,1000.0,8,logwrapcauchy,108.77259081632944,153.66137607267413,214.53132045682392,124.0890423868028,201.81200371984875,182.4554422309893,160.1302297490245,210.24788417521583,222.9433338129413,108.93464777299164,29.21,49.3,12.34,46.1,40.38,32.07,48.26,51.21,0.15
