station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
24017703,2.0,7,semicircular,27.100000000000637,27.1,24.70135068160545,28.942977739756568,25.257022260243428,16.58222033142239,26.53375523954918,25.070947083011784,24.88735755600824,27.30559743068473,-0.0,-9.71,6.37,-7.3,-63.43,-2.13,-8.09,-8.89,0.75
24017703,2.33,7,semicircular,29.60094429771278,29.10189919349032,26.724232838793657,30.68465453757941,27.11200630758685,17.828312270037745,28.544772072689163,27.10704820119944,28.322315443337587,29.787113308197483,-1.71,-10.76,3.53,-9.18,-66.03,-3.7,-9.2,-4.51,0.62
24017703,5.0,7,semicircular,38.13563338605298,36.54149633591331,35.80504592262407,36.31127572775198,35.17089812999594,24.844028195060265,36.33858675292568,35.936567222761774,35.155560166575384,38.33097864080329,-4.36,-6.51,-5.02,-8.43,-53.5,-4.95,-6.12,-8.48,0.51
24017703,10.0,7,semicircular,42.51493659086,41.47673377013847,43.4729020827921,39.44392490081004,41.7347465905751,31.85307066311279,41.791600955171845,43.023001259820354,39.375471164464855,42.35373850960671,-2.5,2.2,-7.79,-1.87,-33.47,-1.73,1.18,-7.97,-0.38
24017703,15.0,7,semicircular,44.222711683017785,43.93951983875153,47.89313976652461,40.862627080271125,45.43801442544871,36.11524105776208,44.59841120577957,46.96795373291928,41.50807812490007,43.755875592069714,-0.64,7.66,-8.22,2.67,-22.45,0.84,5.84,-6.54,-1.07
24017703,20.0,7,semicircular,45.16994963976386,45.55233802627272,51.0286272577734,41.74570374960402,48.03094762243802,39.19165847035376,46.467691193064745,49.70832289235032,42.92061794422918,44.47424803094912,0.84,11.48,-8.2,5.96,-15.25,2.79,9.13,-5.24,-1.56
24017703,25.0,7,semicircular,45.78445857958238,46.73959019533199,53.46720372606504,42.37410527594097,50.028186520941794,41.60277996387728,47.85957604265917,51.80780355389679,43.9694325969658,44.9126376409311,2.04,14.37,-8.05,8.48,-10.05,4.34,11.63,-4.13,-1.94
24017703,50.0,7,semicircular,47.18827587080423,50.139417306878585,61.11433840078543,44.07993045712871,56.18073403029362,49.20448421158039,51.92013661020644,58.22132173997458,47.01792799340351,45.81310100599021,5.89,22.79,-7.05,16.01,4.1,9.11,18.95,-0.36,-3.0
24017703,75.0,7,semicircular,47.74907102433983,51.96365626763728,65.65894857452066,44.94253378790442,59.75682921109603,53.71473211854848,54.14484521723371,61.91796061984,48.68221340825872,46.12394022954023,8.11,27.28,-6.24,20.09,11.11,11.81,22.88,1.92,-3.52
24017703,100.0,7,semicircular,48.06311542956009,53.197493804394895,68.92281462117793,45.50675444899903,62.287852094606976,56.937900146764015,55.667837222730746,64.52332752478671,49.819353990010285,46.28265554064945,9.65,30.27,-5.62,22.84,15.59,13.66,25.51,3.53,-3.85
24017703,200.0,7,semicircular,48.610609909522886,55.996232605909086,76.94039810089103,46.73314233865632,68.37268631095975,64.76949170761013,59.17746922966556,70.7584597879809,52.4331340471913,46.52721374148455,13.19,36.82,-4.02,28.9,24.95,17.86,31.3,7.29,-4.48
24017703,250.0,7,semicircular,48.73904763401947,56.85151573540425,79.57182025385937,47.09397634249692,70.32887135134996,67.30771656661703,60.26529143085072,72.75649009292584,53.24136553098722,46.57754665701849,14.27,38.75,-3.49,30.7,27.59,19.13,33.01,8.46,-4.64
24017703,500.0,7,semicircular,49.034786013958,59.38786588293894,87.91645211424395,48.12837616642567,76.40046964210839,75.23620148101263,63.53355173860408,78.94527539753034,55.663938269262886,46.68070485893429,17.43,44.23,-1.88,35.82,34.83,22.82,37.89,11.91,-5.04
24017703,750.0,7,semicircular,49.1538130814238,60.796841652341286,92.92442980558994,48.68120773041628,79.94991723638698,79.90098899010118,65.37656403815808,82.55790927645428,57.02614296399848,46.71624701578264,19.15,47.1,-0.97,38.52,38.48,24.81,40.46,13.8,-5.22
24017703,1000.0,7,semicircular,49.22068478350524,61.76692121340904,96.5372757930755,49.05328238295377,82.46767807178259,83.22120891197676,66.65691976777252,85.11956038316818,57.97074322011648,46.73438205036073,20.31,49.01,-0.34,40.32,40.86,26.16,42.17,15.09,-5.32
