station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
24015300,2.0,6,dweibull,40.000000000000014,40.833333333333336,38.798767972995655,43.00407624236762,38.66259042429905,29.81306083252582,39.41413447562645,38.68803785961298,40.000000000000014,43.53869610100106,2.04,-3.1,6.99,-3.46,-34.17,-1.49,-3.39,0.0,8.13
24015300,2.33,6,dweibull,40.199455090063765,43.19126115043467,41.07747121900251,45.05550229985372,40.84747490786005,31.758140169590177,41.76915084074359,40.96364527854328,40.199455090063765,46.6838624477483,6.93,2.14,10.78,1.59,-26.58,3.76,1.87,0.0,13.89
24015300,5.0,6,dweibull,50.55377718426909,51.95395664838438,50.78252430932738,51.682792357086015,50.339603814679926,42.60957106922714,51.33767888046341,50.7385206209616,50.55377718426909,57.147178385128335,2.7,0.45,2.18,-0.43,-18.64,1.53,0.36,0.0,11.54
24015300,10.0,6,dweibull,76.7524357854752,57.76690350804631,58.45451729795728,55.37256887050505,58.07080272957285,53.37502578372296,58.417496736864464,58.55941324499472,76.7524357854752,61.83742577815615,-32.87,-31.3,-38.61,-32.17,-43.8,-31.39,-31.07,0.0,-24.12
24015300,15.0,6,dweibull,100.45400368877232,60.66768482492557,62.70615067674899,57.04358074963029,62.432679826291576,59.90364491683246,62.175335037805006,62.9283512778437,100.45400368877232,63.41858443473021,-65.58,-60.2,-76.1,-60.9,-67.69,-61.57,-59.63,0.0,-58.4
24015300,20.0,6,dweibull,121.24741172998908,62.56733535710487,65.65663880539877,58.08370856926483,65.48675434360376,64.61043036305158,64.71868409190833,65.97455052132868,121.24741172998908,64.21304960707647,-93.79,-84.67,-108.75,-85.15,-87.66,-87.35,-83.78,0.0,-88.82
24015300,25.0,6,dweibull,139.72132990117854,63.965734899120704,67.91694834240741,58.823868435494376,67.83919305355104,68.296755888997,66.63299345639723,68.31601129229593,139.72132990117854,64.69116293333657,-118.43,-105.72,-137.52,-105.96,-104.58,-109.69,-104.52,0.0,-115.98
24015300,50.0,6,dweibull,210.6340776548216,67.97020572648245,74.82932878339545,60.83306683015567,75.08594302253661,79.90737942352371,72.31411681475488,75.51801719412819,210.6340776548216,65.65136820446887,-209.89,-181.49,-246.25,-180.52,-163.6,-191.28,-178.92,0.0,-220.84
24015300,75.0,6,dweibull,261.91820937954134,70.11887725030348,78.82391127635961,61.84908022152635,79.29803038979034,86.78980407146209,75.48541357688345,79.70794245609584,261.91820937954134,65.9730007876357,-273.53,-232.28,-323.48,-230.3,-201.78,-246.98,-228.6,0.0,-297.01
24015300,100.0,6,dweibull,302.82671690514854,71.57214715478464,81.64588072555098,62.51364494891341,82.27918412727965,91.70592456430651,77.6795033335685,82.68002978118038,302.82671690514854,66.13424424998806,-323.11,-270.9,-384.42,-268.05,-230.21,-289.84,-266.26,0.0,-357.9
24015300,200.0,6,dweibull,417.2151931183623,74.8686288629297,88.42718792408377,63.958140320599625,89.44617830353141,103.64461697861604,82.80466106131206,89.86234837331662,417.2151931183623,66.37688297155856,-457.26,-371.82,-552.33,-366.44,-302.54,-403.85,-364.28,0.0,-528.55
24015300,250.0,6,dweibull,458.896619846477,75.87602018867273,90.609802104623,64.38314700314311,91.7502619143008,107.51231770812184,84.41221548067193,92.18593919734192,458.896619846477,66.42557050428715,-504.8,-406.45,-612.76,-400.16,-326.83,-443.64,-397.79,0.0,-590.84
24015300,500.0,6,dweibull,603.8312338777589,78.86344861974874,97.40428238766144,65.60151010892659,98.90166621607466,119.5894108381492,89.29411095954546,99.4556373353814,603.8312338777589,66.52320922767649,-665.67,-519.92,-820.45,-510.54,-404.92,-576.23,-507.14,0.0,-807.7
24015300,750.0,6,dweibull,699.6547417106674,80.52300429123247,101.39645154563097,66.25266024033374,103.08236684531109,126.69253146385346,92.08062041021248,103.7522659670278,699.6547417106674,66.55587306988022,-768.89,-590.02,-956.04,-578.73,-452.25,-659.83,-574.35,0.0,-951.23
24015300,1000.0,6,dweibull,772.673791667388,81.66560806932534,104.23976735663452,66.69090666957919,106.04789994003048,131.7472872691463,94.03026922447825,106.8236202920413,772.673791667388,66.57224067142442,-846.14,-641.25,-1058.59,-628.61,-486.48,-721.73,-623.32,0.0,-1060.65
