station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
29035080,2.0,8,dweibull,51.99999999999999,60.475,47.18394868445124,67.2464601853829,53.70353981461709,29.05600045569144,52.26553733351468,50.72265354767192,51.99999999999999,77.66743044771627,14.01,-10.21,22.67,3.17,-78.96,0.51,-2.52,0.0,33.05
29035080,2.33,8,dweibull,56.2785776950784,67.83036864686187,54.01098101384132,73.64572092405048,60.51911351914024,34.46400489025162,59.34049269385711,57.801674166486144,56.2785776950784,88.32773382473383,17.03,-4.2,23.58,7.01,-63.3,5.16,2.64,0.0,36.28
29035080,5.0,8,dweibull,82.39056208896632,95.16490164662544,89.24454689673327,94.31902616566336,90.12905613350895,63.72647749461924,90.52817050133594,90.29659527889108,82.39056208896632,123.88680262520867,13.42,7.68,12.65,8.59,-29.29,8.99,8.76,0.0,33.5
29035080,10.0,8,dweibull,108.28936415142589,113.29792792814796,124.52695557422138,105.82899109499404,114.24591742537096,92.07377960279308,115.71485747752529,117.44178903353004,108.28936415142589,139.90788103261818,4.42,13.04,-2.32,5.21,-17.61,6.42,7.79,0.0,22.6
29035080,15.0,8,dweibull,123.97785336677669,122.34668497441147,147.04915637772433,111.0415800025549,127.852446771172,109.10414746720744,129.69007233734283,132.63909048972388,123.97785336677669,145.33134600086515,-1.33,15.69,-11.65,3.03,-13.63,4.4,6.53,0.0,14.69
29035080,20.0,8,dweibull,135.29535121903595,128.2724940102296,163.96229954717654,114.2861761677902,137.37938978736372,121.33203378805284,139.36189438258288,143.16461161012597,135.29535121903595,148.06347886929564,-5.47,17.48,-18.38,1.52,-11.51,2.92,5.5,0.0,8.62
29035080,25.0,8,dweibull,144.16714170892593,132.63469037287052,177.64359276054523,116.59504611463316,144.71763560019846,130.8854421674395,146.74789747960872,151.19240704819785,144.16714170892593,149.7108248434472,-8.69,18.84,-23.65,0.38,-10.15,1.76,4.65,0.0,3.7
29035080,50.0,8,dweibull,172.17529877629102,145.12631923327334,223.46991276134295,122.86258101126305,167.32329686214916,160.87106703359512,169.16469610606998,175.4187769979374,172.17529877629102,153.02961260064944,-18.64,22.95,-40.14,-2.9,-7.03,-1.78,1.85,0.0,-12.51
29035080,75.0,8,dweibull,188.83398828819048,151.8289294845688,252.75429565797617,126.03195413179674,180.46256903759155,178.58751638517828,181.9767380560715,189.1182941456453,188.83398828819048,154.14604426147173,-24.37,25.29,-49.83,-4.64,-5.74,-3.77,0.15,0.0,-22.5
29035080,100.0,8,dweibull,200.76178506304743,156.36228958716487,274.7070415622927,128.10501104396388,189.76204146977145,191.22161075105456,190.95643263965724,198.63563379074483,200.76178506304743,154.70721832258818,-28.4,26.92,-56.72,-5.8,-4.99,-5.13,-1.07,0.0,-29.77
29035080,200.0,8,dweibull,229.83188476770488,166.6454025922318,331.83161947660926,132.6109996880519,212.11891086751612,221.8447981009098,212.27456414082383,220.89644889381276,229.83188476770488,155.55456193966552,-37.92,30.74,-73.31,-8.35,-3.6,-8.27,-4.05,0.0,-47.75
29035080,250.0,8,dweibull,239.2817014539703,169.7878798634826,351.55339153880976,133.93677429608468,219.306316787022,231.7506059638273,219.05425962787928,227.86544947521048,239.2817014539703,155.7252162491072,-40.93,31.94,-78.65,-9.11,-3.25,-9.23,-5.01,0.0,-53.66
29035080,500.0,8,dweibull,268.8913223012887,179.10692570420431,417.20265848246856,137.73736128767024,241.6145548088985,262.6436064151119,239.89569148835608,248.9146688032716,268.8913223012887,156.06853227860788,-50.13,35.55,-95.22,-11.29,-2.38,-12.09,-8.03,0.0,-72.29
29035080,750.0,8,dweibull,286.378042157255,184.28377788145167,458.8309185329215,139.76857243256438,254.6559185466587,280.7899967927383,251.9523319497447,260.8153235229714,286.378042157255,156.18387925306212,-55.4,37.59,-104.89,-12.46,-1.99,-13.66,-9.8,0.0,-83.36
29035080,1000.0,8,dweibull,298.8540879275757,187.84803966428345,489.8821092433834,141.1356473794276,263.90666362372605,293.69441764183114,260.45348324431666,269.0776544329064,298.8540879275757,156.2418316083831,-59.09,38.99,-111.75,-13.24,-1.76,-14.74,-11.07,0.0,-91.28
