station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23125140,2.0,6,foldnorm,94.79279907052262,98.96666666666664,86.56780100014862,107.033529212916,90.89980412041731,39.17846489763173,94.94793714808648,88.18074553989776,92.00000000000004,107.65053809565028,4.22,-9.5,11.44,-4.28,-141.95,0.16,-7.5,-3.04,11.94
23125140,2.33,6,foldnorm,104.5801661600944,107.72914126251658,95.21369833330324,114.65698934753723,99.01921924551868,40.57797519318092,103.73529868063407,96.91141371480282,95.01118613727093,118.58013296149252,2.92,-9.84,8.79,-5.62,-157.73,-0.81,-7.91,-10.07,11.81
23125140,5.0,6,foldnorm,141.4551687811802,140.29285934373587,135.6254995274752,139.2851651316524,134.2936402024717,56.66865759800854,138.68562033306006,136.24169723860248,127.39805053262342,154.78119866172727,-0.83,-4.3,-1.56,-5.33,-149.62,-2.0,-3.83,-11.03,8.61
23125140,10.0,6,foldnorm,166.0555815718225,161.89479253922698,171.4997325319728,152.99702379361264,163.02413551105656,81.89727965120625,163.9138493941556,169.29100355269242,168.8169710268262,170.8982303127937,-2.57,3.17,-8.54,-1.86,-102.76,-1.31,1.91,1.64,2.83
23125140,15.0,6,foldnorm,178.34150649489783,172.67460624383716,192.80784109069995,159.20679791562054,179.23363818243325,99.8376082856147,177.12692863889808,188.18287384321312,196.6328560269545,176.30497767840407,-3.28,7.5,-12.02,0.5,-78.63,-0.69,5.23,9.3,-1.16
23125140,20.0,6,foldnorm,186.38877754944463,179.7340418247265,208.17686945868823,163.07209588186132,190.5831163885468,113.62275052056938,186.00780097614316,201.4962719909444,217.71528187219943,179.01370835866825,-3.7,10.47,-14.3,2.2,-64.04,-0.2,7.5,14.39,-4.12
23125140,25.0,6,foldnorm,192.31313711596715,184.93074054166408,220.2680476333763,165.82266016023567,199.32519249652,124.81753835505086,192.66145244667297,211.79619860781585,234.7706883940828,180.64039929043653,-3.99,12.69,-15.98,3.52,-54.08,0.18,9.2,18.08,-6.46
23125140,50.0,6,foldnorm,209.2795350993769,199.81205863804047,258.9193079947007,173.28919487073625,226.25539029357293,161.83929826241044,212.2642324525908,243.76657775070268,291.2930834932349,183.8961521351591,-4.74,19.17,-20.77,7.5,-29.31,1.41,14.15,28.15,-13.8
23125140,75.0,6,foldnorm,218.3836401289291,207.79690003384425,282.38294468745727,177.06487937912522,241.90824797792465,184.75390111755803,223.1209314048727,262.5192062086085,326.6168448261929,184.9816749076233,-5.09,22.66,-23.34,9.72,-18.2,2.12,16.81,33.14,-18.06
23125140,100.0,6,foldnorm,224.54137421430556,213.197506670982,299.4467257617612,179.53451882219588,252.98673973734836,201.46207586506105,230.5990385488808,275.8704059594486,352.60591663856974,185.52434241989448,-5.32,25.01,-25.07,11.24,-11.46,2.63,18.61,36.32,-21.03
23125140,200.0,6,foldnorm,238.50927986994813,225.44781264464604,342.0730659782459,184.90251775177435,279.62055097725846,242.9768563066404,247.968747743066,308.2492793796601,418.15430980456586,186.33797212742752,-5.79,30.28,-28.99,14.7,1.84,3.81,22.62,42.96,-28.0
23125140,250.0,6,foldnorm,242.77784959899284,229.19145604029265,356.2723458531065,186.4819173550378,288.18293102963025,256.6630646418961,253.39020077765315,318.746696013464,440.0865189950175,186.5005935972912,-5.93,31.86,-30.19,15.76,5.41,4.19,23.83,44.83,-30.18
23125140,500.0,6,foldnorm,255.43638951372475,240.2932656649841,401.94126691821,191.0095690013349,314.75880755327194,299.99287081955987,269.78175672547553,351.6157044111787,510.6158437601695,186.82562333124812,-6.3,36.45,-33.73,18.85,14.85,5.32,27.35,49.97,-36.72
23125140,750.0,6,foldnorm,262.468398734692,246.4604665039188,429.7942912813595,193.42935744573,330.2950265973189,325.83127587868063,279.091588828361,371.0391820126155,553.4706936999872,186.93386227655245,-6.5,38.93,-35.69,20.54,19.45,5.96,29.26,52.58,-40.41
23125140,1000.0,6,foldnorm,267.309942342166,250.70658316026703,450.08510611911055,195.0579582769912,341.3154693000882,344.3530594395027,285.58659668411855,384.9130525704514,584.5559609298431,186.98794804383803,-6.62,40.61,-37.04,21.68,22.37,6.4,30.55,54.27,-42.96
