station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
44037080,2.0,5,logmielke,58.56605689903043,108.68,70.15009647380691,124.07856722200584,93.28143277799416,34.9895754546091,97.7214177799653,68.88275496998675,121.79408759405348,122.96793867927262,46.11,16.51,52.8,37.22,-67.38,40.07,14.98,51.91,52.37
44037080,2.33,5,logmielke,69.66027828111251,125.40639806637692,83.44743136033762,138.63073823945138,108.780315880369,40.151730901138535,114.39096312919574,81.97876012450673,168.33779999836608,141.8755132546554,44.45,16.52,49.75,35.96,-73.49,39.1,15.03,58.62,50.9
44037080,5.0,5,logmielke,148.00531011428183,187.5662029468062,159.06068345261426,185.6426487799873,176.11449186375918,71.23663803991688,182.6654493195482,158.1458615010557,216.651495083145,207.44394073332128,21.09,6.95,20.27,15.96,-107.77,18.97,6.41,31.69,28.65
44037080,10.0,5,logmielke,273.5099917752291,228.80141905826804,244.00968522620784,211.81676246226488,230.95718452082733,103.88137379794516,233.6438523272976,246.74004523458265,240.44884746122293,237.8195479520176,-19.54,-12.09,-29.13,-18.42,-163.29,-17.06,-10.85,-13.75,-15.01
44037080,15.0,5,logmielke,386.8333458345565,249.37864905561293,302.0975435195948,223.6703949870523,261.8989682799331,124.11322509896728,260.83298839909025,308.8921660593762,251.53019852285317,248.1412794443772,-55.12,-28.05,-72.95,-47.7,-211.68,-48.31,-25.23,-53.79,-55.89
44037080,20.0,5,logmielke,493.1476671570279,262.8541722492349,347.4404906547007,231.0487344870745,283.5636120109443,138.83529081693007,279.2806217784986,358.19810225666413,258.596349026734,253.3335568536009,-87.61,-41.94,-113.44,-73.91,-255.2,-76.58,-37.67,-90.7,-94.66
44037080,25.0,5,logmielke,594.6043039080155,272.7739786258145,385.1131069951298,236.29919570370797,300.2510720781926,150.42898150014594,293.1883858502318,399.6526447475736,263.71819861290135,256.4576438130684,-117.98,-54.4,-151.63,-98.04,-295.27,-102.81,-48.78,-125.47,-131.85
44037080,50.0,5,logmielke,1058.4357411097976,301.18043475982245,517.1472275457598,250.5518169670441,351.6572363337915,187.2270738027122,334.5688413266621,548.125424716162,278.07524471561555,262.7208394292199,-251.43,-104.67,-322.44,-200.99,-465.32,-216.36,-93.1,-280.63,-302.87
44037080,75.0,5,logmielke,1480.2269217954256,316.4224345193828,605.7714794055263,257.7590963000166,381.53645887999033,209.19658816360464,357.7317977213553,650.2968895122202,285.6194869857124,264.8108094247116,-367.8,-144.35,-474.27,-287.96,-607.58,-313.78,-127.62,-418.25,-458.98
44037080,100.0,5,logmielke,1877.0214383481275,326.7314739835848,674.1723527371828,262.47330938598554,402.6838255417961,224.94521792058643,373.7819390474803,730.4043823493781,290.66819355135044,265.8554700970039,-474.48,-178.42,-615.13,-366.13,-734.43,-402.17,-156.98,-545.76,-606.03
44037080,200.0,5,logmielke,3323.436741338871,350.11567805847767,859.3338165647598,272.72010507524664,453.5242272970803,263.34667792913336,411.3464031725165,952.2192840859476,301.97746782658373,267.42075205389415,-849.24,-286.75,-1118.63,-632.8,-1162.0,-707.94,-249.02,-1000.56,-1142.77
44037080,250.0,5,logmielke,3993.937237595314,357.26179517062377,925.4840747129748,275.73496876256326,469.8686715045884,275.8272727564285,423.1487137116762,1033.0870098198488,305.39747210205974,267.73330139322445,-1017.93,-331.55,-1348.47,-750.01,-1347.98,-843.86,-286.6,-1207.78,-1391.76
44037080,500.0,5,logmielke,7067.650068282843,378.45367253454464,1153.1326039794722,284.37765330486366,520.5984835953241,314.9003291554868,459.0444630990963,1317.2758748356434,315.45014954359783,268.3573373265166,-1767.51,-512.91,-2385.3,-1257.6,-2144.41,-1439.64,-436.54,-2140.5,-2533.67
44037080,750.0,5,logmielke,9869.28703652269,390.2260383267572,1302.976181309469,288.99670746754737,550.2550584971484,337.9425283975044,479.5675552307564,1508.9285566405947,320.98085213660994,268.56482462505784,-2429.12,-657.44,-3315.02,-1693.58,-2820.4,-1957.96,-554.06,-2974.73,-3574.82
44037080,1000.0,5,logmielke,12508.182232199892,398.33131003436273,1417.3149450938222,292.1054897523838,571.2916172338231,354.36359038612125,493.94104395815634,1657.431811530496,324.76795010177045,268.66839782514984,-3040.15,-782.53,-4182.08,-2089.46,-3429.76,-2432.32,-654.67,-3751.42,-4555.62
