station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
3502700090,2.0,5,pearson3,60.07561512207194,56.86,18.603488465678694,62.25821765734604,51.46178234265396,56.08249591703475,60.07561512207194,34.52659659243111,55.60000000000001,51.45736888944381,-5.66,-222.93,3.51,-16.74,-7.12,0.0,-74.0,-8.05,-16.75
3502700090,2.33,5,pearson3,65.73727324938858,62.7237103104423,29.70897504394086,67.3597173882321,56.89516735998309,62.10919075483196,65.73727324938858,51.39116239770152,57.67269593396153,58.47229499648372,-4.8,-121.27,2.41,-15.54,-5.84,0.0,-27.92,-13.98,-12.42
3502700090,5.0,5,pearson3,85.02525792100994,84.51483876057405,169.1921879485492,83.84050562824574,80.50025557993986,84.92070724657344,85.02525792100994,162.96191118030964,80.08697167139766,80.42365861223864,-0.6,49.75,-1.41,-5.62,-0.12,0.0,47.83,-6.17,-5.72
3502700090,10.0,5,pearson3,96.35208430153072,98.97051301312814,536.4814314796579,93.01626598360744,99.72625158395138,100.4163201543298,96.35208430153072,273.68595894076964,108.8220126267236,89.43722221848634,2.65,82.04,-3.59,3.38,4.05,0.0,64.79,11.46,-7.73
3502700090,15.0,5,pearson3,101.5843347162992,106.1841949557049,954.225751444614,97.17174924880072,110.573396063698,108.25800971504486,101.5843347162992,333.2164436042784,128.13920322502287,92.30205305569892,4.33,89.35,-4.54,8.13,6.16,0.0,69.51,20.72,-10.06
3502700090,20.0,5,pearson3,104.86340343017258,110.90825831803052,1391.3396287638452,99.7583459104689,118.16828853926052,113.43284715295476,104.86340343017258,371.70835617304,142.7873544640095,93.69320474649822,5.45,92.46,-5.12,11.26,7.55,0.0,71.79,26.56,-11.92
3502700090,25.0,5,pearson3,107.20395527833398,114.38580744110604,1836.533521962118,101.59898030457904,124.01834850214726,117.26225528555278,107.20395527833398,399.2224167895443,154.64119527373606,94.5102605055952,6.28,94.16,-5.52,13.56,8.58,0.0,73.15,30.68,-13.43
3502700090,50.0,5,pearson3,113.56974598461842,124.3441516736841,4066.7924667251305,106.59546800749048,142.03961370040753,128.32240427091824,113.56974598461842,471.5826358560928,193.9442420007752,96.0884381355587,8.66,97.21,-6.54,20.04,11.5,0.0,75.92,41.44,-18.19
3502700090,75.0,5,pearson3,116.78434248144406,129.68748206599088,6230.226796775389,109.1220967513048,152.51426010167523,134.31466659913178,116.78434248144406,505.3094268898436,218.5186970484719,96.5900034412577,9.95,98.13,-7.02,23.43,13.05,0.0,76.89,46.56,-20.91
3502700090,100.0,5,pearson3,118.88082800971,133.3014831651583,8313.81420901021,110.77474065994076,159.92781270525705,138.39050296805237,118.88082800971,525.8225099554904,236.6039262255948,96.83355572103078,10.82,98.57,-7.32,25.67,14.1,0.0,77.39,49.76,-22.77
3502700090,200.0,5,pearson3,123.40905989929236,141.49919542761296,15996.052563967452,114.3669211935905,177.75074067674603,147.7045539144989,123.40905989929236,565.3010346712424,282.2330766176224,97.18535091638364,12.78,99.23,-7.91,30.57,16.45,0.0,78.17,56.27,-26.98
3502700090,250.0,5,pearson3,124.73116648387412,144.00438276225805,19537.410535173585,115.4238305902067,183.48055086287735,150.56996702621814,124.73116648387412,575.453681661844,297.5047301991463,97.2528856781544,13.38,99.36,-8.06,32.02,17.16,0.0,78.32,58.07,-28.25
3502700090,500.0,5,pearson3,128.4864097920601,151.4335393148719,35353.619832712306,118.45366392667736,201.2647098325964,159.12002726089952,128.4864097920601,600.6811737392239,346.62772689028225,97.38332984645912,15.15,99.64,-8.47,36.16,19.25,0.0,78.61,62.93,-31.94
3502700090,750.0,5,pearson3,130.46778999409202,155.5605332080076,49149.11136809241,120.072948330333,211.66130348857288,163.9037903439912,130.46778999409202,611.8171363849717,376.4840799860321,97.4247861106915,16.13,99.73,-8.66,38.36,20.4,0.0,78.68,65.35,-33.92
3502700090,1000.0,5,pearson3,131.78945603797249,158.40196775310318,61663.3977437646,121.16278241560202,219.03601057559507,167.2115939151572,131.78945603797249,618.4218966537248,398.1442674415405,97.44491652053104,16.8,99.79,-8.77,39.83,21.18,0.0,78.69,66.9,-35.25
