station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
54035501,2.0,7,hypsecant,48.35714285714285,48.35714285714285,47.60434677722734,49.703897540757104,47.01038817352861,48.12990953554319,48.88100148598927,48.79186939761491,49.10000000000001,47.160522606067694,0.0,-1.58,2.71,-2.86,-0.47,1.07,0.89,1.51,-2.54
54035501,2.33,7,hypsecant,49.52788971541303,49.82002928099776,49.17268644223162,50.97662663249318,48.3659164579448,49.62737811809262,50.31671451049923,50.30565112669789,49.28130929302194,49.25129343710852,0.59,-0.72,2.84,-2.4,0.2,1.57,1.55,-0.5,-0.56
54035501,5.0,7,hypsecant,54.22402618731121,55.25650964623795,55.467561377756645,55.08827609918125,54.25494597384312,55.28864230482759,55.364397899181874,55.60989874473522,54.11803524025047,55.93287322115668,1.87,2.24,1.57,0.06,1.93,2.06,2.49,-0.2,3.06
54035501,10.0,7,hypsecant,57.97402707399349,58.86293092084814,60.08189046085852,57.37745727317281,59.05147360742527,59.12841875812165,58.46824662687194,58.78699357657207,63.35364446783627,58.759725658419086,1.51,3.51,-1.04,1.82,1.95,0.85,1.38,8.49,1.34
54035501,15.0,7,hypsecant,60.11412427270221,60.66261010367032,62.526175366010825,58.4141728903106,61.757633966124345,61.069841467777024,59.94593090024764,60.25526287415802,70.71575744251919,59.676218437246845,0.9,3.86,-2.91,2.66,1.56,-0.28,0.23,14.99,-0.73
54035501,20.0,7,hypsecant,61.6238661057944,61.84117585680269,64.1805120880136,59.0594805436584,63.65241807122453,62.35039252354088,60.8883482592196,61.17210823215771,76.78154881962179,60.126384033493984,0.35,3.98,-4.34,3.19,1.17,-1.21,-0.74,19.74,-2.49
54035501,25.0,7,hypsecant,62.79228530406984,62.70875954206356,65.42623325219624,59.51868451586504,65.11189898780457,63.29769467695172,61.56943095970357,61.82389526796191,81.95785175857802,60.392938524232505,-0.13,4.03,-5.5,3.56,0.8,-1.99,-1.57,23.38,-3.97
54035501,50.0,7,hypsecant,66.41485533929662,65.19318080618521,69.12886899580388,60.76521506402845,69.6078687413368,66.0322389274142,63.46106652879257,63.579736498363424,100.60196443484185,60.91452130630809,-1.87,3.93,-9.3,4.59,-0.58,-4.65,-4.46,33.98,-9.03
54035501,75.0,7,hypsecant,68.53186064790088,66.5262421402618,71.20122618993389,61.39556183966389,72.2210977727586,67.51289025469325,64.44061796566993,64.45344551300242,113.26741895054109,61.08321874074649,-3.01,3.75,-11.62,5.11,-1.51,-6.35,-6.33,39.5,-12.19
54035501,100.0,7,hypsecant,70.03355672769335,67.42786805011511,72.6379870007598,61.8078656898566,74.07064095994514,68.51965222152052,65.08929231216726,65.01715688482805,123.02524731408764,61.16601051562704,-3.86,3.59,-13.31,5.45,-2.21,-7.6,-7.72,43.07,-14.5
54035501,200.0,7,hypsecant,73.65129199851651,69.47304445558272,76.00540718239851,62.704047775345,78.51712927237139,70.8192395035604,66.5197534355934,66.21461517563722,149.1203243476802,61.28723374590349,-6.01,3.1,-17.46,6.2,-4.0,-10.72,-11.23,50.61,-20.17
54035501,250.0,7,hypsecant,74.81587761015007,70.09804199929478,77.06529200079159,62.96772696918258,79.94661011108711,71.52640352226604,66.94567571815726,66.55821180278288,158.2875520591042,61.310850858578846,-6.73,2.92,-18.82,6.42,-4.6,-11.76,-12.41,52.73,-22.03
54035501,500.0,7,hypsecant,78.43334244280977,71.95147808090975,80.29609130382057,63.72361391103452,84.38342628021961,73.63570059575548,68.17827602578029,67.51652832702146,189.10496841675436,61.35703902049734,-9.01,2.32,-23.08,7.05,-6.52,-15.04,-16.17,58.52,-27.83
54035501,750.0,7,hypsecant,80.54940312565597,72.98108613075642,82.14900389385268,64.12759518655035,86.97718260658164,74.81533873654334,68.84351610500914,68.01032212338751,208.7539199235983,61.37197074194686,-10.37,1.95,-25.61,7.39,-7.66,-17.0,-18.44,61.41,-31.25
54035501,1000.0,7,hypsecant,82.05076864411558,73.68997108588292,83.44952842784951,64.399488476496,88.81703456146062,75.63080396355275,69.2935334318127,68.3346003879085,223.41240225635488,61.37929750839624,-11.35,1.68,-27.41,7.62,-8.49,-18.41,-20.07,63.27,-33.68
