station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
2121500042,2.0,6,johnsonsu,43.27472155730288,47.6,37.99017148126445,51.97711961587973,43.22288038412026,44.62705534193297,45.37946235159758,43.69710995184295,40.80000000000001,49.37965067304714,9.09,-13.91,16.74,-0.12,3.03,4.64,0.97,-6.07,12.36
2121500042,2.33,6,johnsonsu,45.27123853489901,52.35456216307729,43.60956948034063,56.11364688466807,47.6285152898589,49.418763740861976,50.14671788220388,49.52052253429545,42.7424148945448,55.93802108748974,13.53,-3.81,19.32,4.95,8.39,9.72,8.58,-5.92,19.07
2121500042,5.0,6,johnsonsu,58.58399840584015,70.02379705608458,72.81578547001557,69.47701718011288,66.76859100383845,68.93855350295789,69.13129966239599,73.16091097682778,59.68694904771904,77.79626784270975,16.34,19.54,15.68,12.26,15.02,15.26,19.92,1.85,24.7
2121500042,10.0,6,johnsonsu,79.87434951693768,81.7451131177882,102.31084463495276,76.9171396782137,82.3579002139746,83.42437295999372,82.8550495016011,89.28844502401553,79.41238800141988,87.6324260104544,2.29,21.93,-3.84,3.02,4.26,3.6,10.54,-0.58,8.85
2121500042,15.0,6,johnsonsu,98.3802300393018,87.59429348394141,121.2341884910293,80.28659390701554,91.15325673576464,91.12534207210834,90.04851085706161,97.0512258284091,92.1572372944823,90.95935698979392,-12.31,18.85,-22.54,-7.93,-7.96,-9.25,-1.37,-6.75,-8.16
2121500042,20.0,6,johnsonsu,114.9839453665924,91.42477823324668,135.4851462868885,82.38392374897734,97.31153988502652,96.34169759111714,94.88546238943135,101.94802263760776,101.63902076988563,92.63450525272418,-25.77,15.13,-39.57,-18.16,-19.35,-21.18,-12.79,-13.13,-24.13
2121500042,25.0,6,johnsonsu,130.18342490668326,94.24453272408036,147.03556923072458,83.87639356466894,102.0550337274392,100.27001893641408,98.51037557444197,105.43669539803624,109.21923000547424,93.64418025184506,-38.13,11.46,-55.21,-27.56,-29.83,-32.15,-23.47,-19.19,-39.02
2121500042,50.0,6,johnsonsu,193.19186429532368,102.31920970987832,185.8525557439148,87.9277723202391,116.66749258132256,111.93802152582488,109.19472491550822,114.78393667194744,133.88417594622712,95.67712935669417,-88.81,-3.95,-119.72,-65.59,-72.59,-76.92,-68.31,-44.3,-101.92
2121500042,75.0,6,johnsonsu,243.69724206546064,106.65182424283714,210.74742219273617,89.97647745563606,125.16081077311512,118.457211456897,115.11494785074822,119.35745004281608,149.01443183857288,96.3604799868043,-128.5,-15.63,-170.85,-94.71,-105.73,-111.7,-104.17,-63.54,-152.9
2121500042,100.0,6,johnsonsu,287.0413457186122,109.5822201822172,229.4495167143673,91.31651606276976,131.1720553327589,122.96986007763992,119.19391750175936,122.26155575767798,160.03302598670751,96.70380428526464,-161.94,-25.1,-214.34,-118.83,-133.42,-140.82,-134.78,-79.36,-196.83
2121500042,200.0,6,johnsonsu,422.84085940982646,116.22929694476652,278.25603699249456,94.22921889834788,145.6236933711499,133.51770817993173,128.67161927738584,128.26173443027815,187.4666633913436,97.22189111775948,-263.8,-51.96,-348.74,-190.37,-216.69,-228.62,-229.67,-125.56,-334.92
2121500042,250.0,6,johnsonsu,477.7249893044512,118.26061641351862,295.14846509950735,95.08620895428622,150.2696832427983,136.82798553537913,131.63071420843656,129.93063139335203,196.54668375497084,97.32616529102351,-303.96,-61.86,-402.41,-217.91,-249.14,-262.93,-267.68,-143.06,-390.85
2121500042,500.0,6,johnsonsu,691.378541542429,124.28451336247468,351.51633395025254,97.5429351872244,164.68988561688175,146.88579930691884,140.57989066886475,134.4289228287888,225.46150780664016,97.53582307014518,-456.29,-96.68,-608.79,-319.81,-370.69,-391.8,-414.31,-206.65,-608.85
2121500042,750.0,6,johnsonsu,852.4164940394705,127.63086711678798,387.3572801894078,98.85592439529827,173.1199151041104,152.62983328264156,145.66428786909705,136.64233372592273,242.84356511087807,97.6062102726996,-567.88,-120.06,-762.28,-392.39,-458.49,-485.19,-523.83,-251.01,-773.32
2121500042,1000.0,6,johnsonsu,985.9145138310136,129.93483106823243,414.1361600942457,99.73961128150484,179.0996619577862,156.65008707835798,149.21206557886092,138.05154094487582,255.3735282374392,97.64155758409844,-658.78,-138.07,-888.49,-450.48,-529.37,-560.75,-614.16,-286.07,-909.73
