station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
12015110,2.0,14,gumbel_l,90.70591454570568,86.22857142857141,80.68771749983041,90.70591454570568,81.75122831143715,85.52133685703342,87.9524341423165,88.28900242475613,94.90000000000002,79.58800926825305,-5.19,-12.42,0.0,-10.95,-6.06,-3.13,-2.74,4.42,-13.97
12015110,2.33,14,gumbel_l,94.9371564401599,91.0919994460766,86.6316245494881,94.9371564401599,86.25773963688806,90.4769738365714,92.72679390742935,93.861931743564,97.26905961973408,87.81406476932031,-4.22,-9.59,0.0,-10.06,-4.93,-2.38,-1.15,2.4,-8.11
12015110,5.0,14,gumbel_l,108.60650963694268,109.16580920586188,112.82207689460093,108.60650963694268,105.8360682593265,109.18322954523768,109.52234741643474,112.38725369374498,113.07685815179477,114.88713959409236,0.51,3.74,0.0,-2.62,0.53,0.84,3.36,3.95,5.47
12015110,10.0,14,gumbel_l,116.21698962854607,121.15550983049886,134.42957236184802,116.21698962854607,121.7823279959027,121.84590337268224,119.8586694713002,122.1169732249187,129.39369676725082,126.80038695027098,4.08,13.55,0.0,4.57,4.62,3.04,4.83,10.18,8.35
12015110,15.0,14,gumbel_l,119.6635947076245,127.1386196724741,146.71369727130434,119.6635947076245,130.7790729883659,128.24089367023106,124.78224286706292,126.10783984516809,139.4362566228174,130.75997684919315,5.88,18.44,0.0,8.5,6.69,4.1,5.11,14.18,8.49
12015110,20.0,14,gumbel_l,121.80894739531442,131.0568115503862,155.36032134493135,121.80894739531442,137.07836318178,132.45635110814152,127.9232999356134,128.40997618002922,146.7359651026502,132.73235030054457,7.06,21.6,0.0,11.14,8.04,4.78,5.14,16.99,8.23
12015110,25.0,14,gumbel_l,123.3355904947113,133.94113034207294,162.0493848251629,123.3355904947113,141.93046944578177,135.57345192527094,130.1938265702757,129.95109493150153,152.4858995955987,133.91186791622275,7.92,23.89,0.0,13.1,9.03,5.27,5.09,19.12,7.9
12015110,50.0,14,gumbel_l,127.47973421889652,142.20069430150537,182.8404509537185,127.47973421889652,156.87751175106564,144.56523203401633,136.50227158913398,133.68026304026648,170.77344812545482,136.256429497232,10.35,30.28,0.0,18.74,11.82,6.61,4.64,25.35,6.44
12015110,75.0,14,gumbel_l,129.5753488335233,146.6325132968015,195.0750891433072,129.5753488335233,165.5653026009419,149.43013196199462,139.7704022861671,135.29318132984,181.73345073905492,137.03083781463357,11.63,33.58,0.0,21.74,13.29,7.29,4.23,28.7,5.44
12015110,100.0,14,gumbel_l,130.94607048631468,149.63000690928175,203.8109110277652,130.94607048631468,171.7141874422172,152.73649729809557,141.93517247837684,136.24441029380702,189.6136845335826,137.4157464464948,12.49,35.75,0.0,23.74,14.27,7.74,3.89,30.94,4.71
12015110,200.0,14,gumbel_l,133.92546587359658,156.42928268961285,225.104212800554,133.92546587359658,186.49672659599375,160.28422001222776,146.7106143199111,138.02640006882498,208.92006099221243,137.98854866758373,14.39,40.51,0.0,28.19,16.45,8.71,2.97,35.9,2.94
12015110,250.0,14,gumbel_l,134.8020785470286,158.50711355562862,232.0448738486741,134.8020785470286,191.249096327594,162.6040411152423,148.1329774016851,138.47700347613525,215.22386684071952,138.1021145080525,14.96,41.91,0.0,29.51,17.1,9.0,2.65,37.37,2.39
12015110,500.0,14,gumbel_l,137.31505677358274,164.66894048968965,253.91138360825377,137.31505677358274,205.9994800303956,169.52009720444147,152.25051562391857,139.58984104333405,235.0544856760601,138.32753533091125,16.61,45.92,0.0,33.34,19.0,9.81,1.63,41.58,0.73
12015110,750.0,14,gumbel_l,138.65810967355694,168.09191615958338,266.9367676633813,138.65810967355694,214.6225330456594,173.3857530973733,154.47359991258955,140.0808425722269,246.8171570193166,138.40189982719792,17.51,48.06,0.0,35.39,20.03,10.24,1.02,43.82,-0.19
12015110,1000.0,14,gumbel_l,139.56203045819913,170.44863428597435,276.2911025196191,139.56203045819913,220.73919897372303,176.05711209779935,155.97780394752732,140.37311079659526,255.2306323094313,138.43884471628274,18.12,49.49,0.0,36.78,20.73,10.52,0.58,45.32,-0.81
