station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23067040,2.0,7,maxwell,109.60729487309682,113.65714285714284,104.06684775668712,121.43633435930909,105.87795135497664,76.14083093603256,108.72748468514295,104.74856308183097,112.40000000000003,126.87115524317991,3.56,-5.32,9.74,-3.52,-43.95,-0.81,-4.64,2.48,13.61
23067040,2.33,7,maxwell,118.3862647070294,122.10714030325974,112.27604911190927,128.78793554952915,113.7078213672177,83.36136653104927,117.17261316106972,112.98452820481512,117.08441166534512,137.99984339482822,3.05,-5.44,8.08,-4.11,-42.02,-1.04,-4.78,-1.11,14.21
23067040,5.0,7,maxwell,152.9396115991864,153.50960904795616,148.87784696616254,152.53785005163283,147.72432706307177,125.46467066767076,151.39072605140493,149.14185084864812,145.3034521944441,174.77851733872143,0.37,-2.73,-0.26,-3.53,-21.9,-1.02,-2.55,-5.26,12.5
23067040,10.0,7,maxwell,177.25647503880015,174.34119929525235,179.5237561853739,165.7607324015521,175.43026895512554,168.65119633443558,176.62896593193247,178.74159648202337,173.13001008261548,191.08628655169068,-1.67,1.26,-6.94,-1.04,-5.1,-0.36,0.83,-2.38,7.24
23067040,15.0,7,maxwell,189.733137636491,184.73659585557036,197.1007368515102,171.74906080101832,191.0617272466942,195.1798211883158,190.00237584734677,195.4595643816483,189.94741681402024,196.53937632311235,-2.7,3.74,-10.47,0.7,2.79,0.14,2.93,0.11,3.46
23067040,20.0,7,maxwell,198.013480761236,191.54428607789563,209.5338229325109,175.47651901912087,202.00647359743863,214.41133175624043,199.04576787687395,207.17675712964456,202.06598572414725,199.2658755635028,-3.38,5.5,-12.84,1.98,7.65,0.52,4.42,2.01,0.63
23067040,25.0,7,maxwell,204.1607716366884,196.5556661858801,219.1846930289753,178.1289958820668,210.43679998276355,229.52271073386387,205.84856026649956,216.21213919038465,211.55909468729777,200.90084516751887,-3.87,6.85,-14.61,2.98,11.05,0.82,5.57,3.5,-1.62
23067040,50.0,7,maxwell,221.9891098618523,210.90630407175652,249.35106082877485,185.3292677396257,236.40664447353063,277.3378289066152,226.0189961683325,244.13202483589,241.4966054797883,204.16533265854167,-5.25,10.97,-19.78,6.1,19.96,1.78,9.07,8.08,-8.73
23067040,75.0,7,maxwell,231.68205978149203,218.60639936608652,267.2142243310322,188.97030819049797,251.5013082024101,305.8033175770677,237.26748648919775,260.4451098613582,259.28324519108565,205.2502154109734,-5.98,13.3,-22.6,7.88,24.24,2.35,11.04,10.65,-12.88
23067040,100.0,7,maxwell,238.2842863513931,223.8144158678303,280.016097468705,191.3518782319861,262.1847317090864,326.1797665029744,245.04560776931615,272.04030794699185,272.0109830976979,205.79147417925012,-6.47,14.9,-24.53,9.12,26.95,2.76,12.41,12.4,-15.79
23067040,200.0,7,maxwell,253.389293617598,235.6278657168761,311.37449720383773,196.5284498442084,287.8687590344485,375.7855946063417,263.2018763638631,300.1207483830204,303.0071539958493,206.6008822052277,-7.54,18.62,-28.93,11.98,32.57,3.73,15.57,16.38,-22.65
23067040,250.0,7,maxwell,258.03900750325107,239.23800766780045,321.64071813642727,198.0515267408074,296.125797475335,391.88729283630585,268.8933416016037,309.2183574327309,313.0766078109807,206.7622057696533,-7.86,19.77,-30.29,12.86,34.15,4.04,16.55,17.58,-24.8
23067040,500.0,7,maxwell,271.9139121752088,249.943917505228,354.11887139331634,202.4177185545032,321.7539560847133,442.24535485960894,286.1681536239768,337.7054617636928,344.6096412108993,207.08386688781908,-8.79,23.21,-34.33,15.49,38.52,4.98,19.48,21.1,-31.31
23067040,750.0,7,maxwell,279.67422355909827,255.89119082039053,373.5573837763311,204.75121532549133,336.7361406044479,471.91153059940655,296.02242706868253,354.55051534110464,363.22051725644826,207.19063361543743,-9.29,25.13,-36.59,16.95,40.74,5.52,21.12,23.0,-34.98
23067040,1000.0,7,maxwell,285.0378278149453,259.9858874166067,387.55755162836414,206.3217388932765,347.363585132228,493.0412843123832,302.9147947465402,366.5919165079646,376.4937268462688,207.24387648087347,-9.64,26.45,-38.15,17.94,42.19,5.9,22.25,24.29,-37.54
