station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
15065501,2.0,7,logjohnsonsu,11.798452049912456,18.68657142857143,11.297382292399712,22.427065460119277,14.946077397023585,2.8550474195077946,11.913724052893752,10.413478208045134,11.9,34.95881896788269,36.861333310867096,-4.435273097289416,47.3919043448063,21.059875869088962,-313.2488998009879,0.967556428783467,-13.299819850752016,0.8533441183827262,66.25042722194961
15065501,2.33,7,logjohnsonsu,11.849838964788868,22.74961127082153,13.370350731480626,25.96195984685353,18.710939341922064,3.1927319575537427,15.44512258541614,12.329037943484424,11.977307179621723,40.15001718620887,47.91190573006679,11.372265374547707,54.35691667851874,36.66892533695957,-271.1504480278439,23.277792718991254,3.8867507821143565,1.0642476887436914,70.4860924222489
15065501,5.0,7,logjohnsonsu,12.673411294490084,37.84896277575572,25.00596230810417,37.38170872694639,35.067206763031855,8.27902809762682,32.860728848740315,24.19254168775214,21.646811104326726,57.71716572531365,66.51582932516165,49.318441984603155,66.09729269717806,63.85964989988737,-53.07849115916046,61.43295739779093,47.61438687152826,41.453680020532246,78.04221476361968
15065501,10.0,7,logjohnsonsu,19.137536328581465,47.86548428264545,37.88048690502952,43.73971039022458,48.38914520056491,17.49549633652296,48.48378506215969,39.43848266147239,56.49565117460155,65.83780327634989,60.0180869045962,49.479170168637644,56.24676945081345,60.4507658706109,-9.385501048236279,60.52796557850058,51.4749680081455,66.12564696451358,70.9322981991776
15065501,15.0,7,logjohnsonsu,42.01625919156405,52.86393672832888,46.604185293825104,46.61909787296163,55.90527029244883,24.365768886248816,57.57661519629558,50.97329421209343,93.6933854793186,68.64273654004934,20.519995687252212,9.8444508220358,9.873289899217797,24.84383141022176,-72.43970172957093,27.025478923486045,17.57201522675832,55.15557584282349,38.78994150087558
15065501,20.0,7,logjohnsonsu,129.13973051091125,56.13730062972449,53.3789279613566,48.41138376973819,61.16786839025431,29.738514978405988,64.01323474014892,60.579535380681726,129.17097044552517,70.07340033079635,-130.04264377210228,-141.9301687819607,-166.75488377929017,-111.12347693235405,-334.2507707754857,-101.7391107247314,-113.17385433776828,0.024184949997796412,-84.29208501554051
15065501,25.0,7,logjohnsonsu,535.7167431241563,58.54693887792982,58.98767522951998,49.68678287411879,65.22144973216206,34.143459394634014,68.99880391548358,68.95261818775496,162.43438375927494,70.94388888929304,-815.0209274666332,-808.1841944773923,-978.1876228158944,-721.3812255387252,-1469.0171781724894,-676.414535794496,-676.934592484107,-229.80501463168022,-655.1273992889437
15065501,50.0,7,logjohnsonsu,23993984.125590906,65.44720291514727,78.52671311377587,53.14891308407974,77.70861479178171,48.88943315586428,84.45346627267942,101.02208451997537,301.6008426375478,72.72395447604096,-36661488.35955031,-30555087.112984695,-45144725.610324815,-30876765.055286583,-49077957.52031475,-28410793.222689338,-23751126.516065914,-7955442.801458929,-32993133.52045682
15065501,75.0,7,logjohnsonsu,99727233904178.84,69.14966485901003,91.55652629259036,54.89964644387932,84.96663120266102,58.10920943388926,93.47567849984146,124.85609001236928,410.966796814772,73.3350022127642,-144219403098257.38,-108924221945015.16,-181653690622705.97,-117372234832079.08,-171620359106038.47,-106687895187895.86,-79873744159515.31,-24266494197757.832,-135988587843456.38
15065501,100.0,7,logjohnsonsu,1.184354330302761e+22,71.65385242600212,101.57418161477682,56.044784537396986,90.103576584722,64.862486956139,99.87039160705876,144.48607913910757,502.3529159888414,73.6459900353102,-1.6528829786589065e+22,-1.1659993823966615e+22,-2.1132284477112714e+22,-1.3144365353678762e+22,-1.82594653070216e+22,-1.1858913450170669e+22,-8.19701342412714e+21,-2.3576141246666289e+21,-1.6081721893275006e+22
