station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
2633500119,2.0,5,logksone,30.47346965352226,32.84,30.47346965352226,34.89783589311239,30.7821641068876,22.525326729940907,32.01006459510918,30.53781492858198,32.80000000000001,33.546300916347086,7.21,0.0,12.68,1.0,-35.29,4.8,0.21,7.09,9.16
2633500119,2.33,5,logksone,33.53830125120308,35.07528473832857,32.673638516946745,36.84256097114525,32.85340602773597,24.256208564927768,34.25460206036041,32.74031498887421,34.072953913063195,36.27212478218112,4.38,-2.65,8.97,-2.08,-38.27,2.09,-2.44,1.57,7.54
2633500119,5.0,5,logksone,45.733641766330656,43.38220548930661,42.33599521475272,43.12514528690226,41.8518201122457,34.34795775630242,43.06750731273805,42.36141444452956,43.40683121276362,45.60517451228832,-5.42,-8.03,-6.05,-9.28,-33.15,-6.19,-7.96,-5.36,-0.28
2633500119,10.0,5,logksone,52.36089714871802,48.892803102125264,50.27447248575299,46.62300517407552,49.180895590343695,44.6985011009117,49.33195768804691,50.20542435964665,53.45719615839232,49.93967487784059,-7.09,-4.15,-12.31,-6.47,-17.14,-6.14,-4.29,2.05,-4.85
2633500119,15.0,5,logksone,54.77690754201784,51.64270585988649,54.77637784385951,48.2071025853212,53.31589804209233,51.05643735149656,52.58521705440141,54.63066914161312,59.74874410372248,51.43176902552618,-6.07,-0.0,-13.63,-2.74,-7.29,-4.17,-0.27,8.32,-6.5
2633500119,20.0,5,logksone,56.02640107007348,53.4435497245465,57.94082353781617,49.19313015761483,56.21112074940081,55.66546270008215,54.762082457741904,57.73160644515915,64.35912248444292,52.19011310140513,-4.83,3.3,-13.89,0.33,-0.65,-2.31,2.95,12.95,-7.35
2633500119,25.0,5,logksone,56.78973671457203,54.76921420489363,60.38651913745296,49.894792032463954,58.44120188592295,59.28702875566762,56.38815495434285,60.122912092082025,68.00947982253035,52.650137215757056,-3.69,5.96,-13.82,2.83,4.21,-0.71,5.54,16.5,-7.86
2633500119,50.0,5,logksone,58.3477500613743,58.56540018673914,67.97622848598276,51.79948583830816,65.31102609795917,70.74618942562088,61.1561178718409,67.51532543310319,79.71187051431087,53.5856621008014,0.37,14.16,-12.64,10.66,17.53,4.59,13.58,26.8,-8.89
2633500119,75.0,5,logksone,58.87652919501792,60.602312695275,72.43456006312195,52.762653247928114,69.30402984482673,77.56803397808925,63.78309440889996,71.83835884066308,86.78244020422864,53.904231700615554,2.85,18.72,-11.59,15.05,24.1,7.69,18.04,32.16,-9.22
2633500119,100.0,5,logksone,59.14271308858059,61.97999356175393,75.61460540515202,53.39265191963722,72.13012460637583,82.45129004167772,65.5872368376233,74.91344109370938,91.8888647235506,54.06552610666127,4.58,21.78,-10.77,18.01,28.27,9.83,21.05,35.64,-9.39
2633500119,200.0,5,logksone,59.54424706212219,65.10501511625355,83.35511175739565,54.76201464376241,78.92434136978781,94.33935593179056,69.76197630279509,82.37006486557546,104.4698169579025,54.3113326490956,8.54,28.57,-8.73,24.56,36.88,14.65,27.71,43.0,-9.64
2633500119,250.0,5,logksone,59.6248803995508,66.06000892040072,85.87506089746985,55.16491542142276,81.108582504581,98.19811996578366,71.06068262781976,84.78917268991928,108.59717985730948,54.36132655980735,9.74,30.57,-8.08,26.49,39.28,16.09,29.68,45.1,-9.68
2633500119,500.0,5,logksone,59.78647479724887,68.89205200942207,93.80487043489984,56.31990771437953,87.88802027084124,110.26636039051552,74.97549904583477,92.37572542068068,121.63638021814565,54.46274669784224,13.22,36.27,-6.16,31.97,45.78,20.26,35.28,50.85,-9.77
2633500119,750.0,5,logksone,59.840436860279176,70.46528908562505,98.52216419310658,56.93718952450904,91.85126980048162,117.37579199056914,77.19145213100693,96.87074947654254,129.40681684753685,54.49720879477272,15.08,39.26,-5.1,34.85,49.02,22.48,38.23,53.76,-9.8
2633500119,1000.0,5,logksone,59.86743615344781,71.54846252656071,101.90720248425087,57.35264140891982,94.6625563969405,122.43947919686184,78.73433025953906,100.08825588352992,134.9798545361227,54.51464334620032,16.33,41.25,-4.38,36.76,51.1,23.96,40.19,55.65,-9.82
