station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
25017010,2.0,8,logbeta,9.976718455721956,22.3125,6.239990665748159,26.32343742061824,18.301562579381766,6.19945314535562,18.8961916828739,7.923070555644532,26.479615148166594,33.83265514910089,55.29,-59.88,62.1,45.49,-60.93,47.2,-25.92,62.32,70.51
25017010,2.33,8,logbeta,15.702659967848652,26.669303782413763,9.12147911800241,30.113910030413777,22.338629750427643,8.122589373298121,23.208931041781145,11.396355595738996,38.025471905479534,39.02129926750874,41.12,-72.15,47.86,29.71,-93.32,32.34,-37.79,58.7,59.76
25017010,5.0,8,logbeta,46.8257478140122,42.860361291773714,37.39458674177942,42.35932406687826,39.87748010218739,18.87937389018054,41.22424431203267,38.64985670552127,51.087550763836745,56.008115072584175,-9.25,-25.22,-10.54,-17.42,-148.03,-13.59,-21.15,8.34,16.39
25017010,10.0,8,logbeta,62.127842406250586,53.60109248865959,95.34260180166744,49.177018889142886,54.16261488481464,29.57213536112845,54.97313921650552,78.0039449496802,57.697288922566834,63.42498055263224,-15.91,34.84,-26.34,-14.71,-110.09,-13.01,20.35,-7.68,2.05
25017010,15.0,8,logbeta,66.1771842196145,58.96094062382054,152.0996101774702,52.26459045203366,62.22216721528848,36.06168978259836,62.39004143883982,107.40002247883416,60.80488174358862,65.8768585384432,-12.24,56.49,-26.62,-6.36,-83.51,-6.07,38.38,-8.84,-0.46
25017010,20.0,8,logbeta,67.8375505256159,62.4709736977072,206.52078307791348,54.18646133625283,67.86525913366475,40.74187856158843,67.45165256022639,131.01476896068954,62.79530293358528,67.09434130867655,-8.59,67.15,-25.19,0.04,-66.51,-0.57,48.22,-8.03,-1.11
25017010,25.0,8,logbeta,68.68863922090534,65.05483244426969,258.6716087412035,55.55407372938538,72.21192055182232,44.408105310154006,71.28217862369186,150.8562254643368,64.24211203389473,67.82076769271178,-5.59,73.45,-23.64,4.88,-54.68,3.64,54.47,-6.92,-1.28
25017010,50.0,8,logbeta,69.99697857523837,72.45399603217922,492.90913245483046,59.2665212021164,85.60192657579647,55.95868144174103,82.74725434050563,220.51554387991405,68.31483967996712,69.25943609151852,3.39,85.8,-18.11,18.23,-25.09,15.41,68.26,-2.46,-1.06
25017010,75.0,8,logbeta,70.29392238248728,76.42415158751609,696.6516343785148,61.14383523794149,93.38470857633624,62.80732546559486,89.2055737248002,266.4826865683051,70.4645423145093,69.73228834946666,8.02,89.91,-14.96,24.73,-11.92,21.2,73.62,0.24,-0.81
25017010,100.0,8,logbeta,70.41094097473885,79.10939571195041,880.3138738294662,62.37176855165,98.89306289713016,67.6999639014618,93.69639121465832,301.2236841364731,71.90665022814296,69.96660754651609,11.0,92.0,-12.89,28.8,-4.0,24.85,76.63,2.08,-0.64
25017010,200.0,8,logbeta,70.5408427414533,85.20038962217109,1496.7474929627174,65.0407997464973,112.13570209463413,79.5834491324228,104.2533834067464,391.4205910610926,75.14675682915961,70.31396405295638,17.21,95.29,-8.46,37.09,11.36,32.34,81.98,6.13,-0.32
25017010,250.0,8,logbeta,70.55930916419344,87.06177244590975,1760.3205376629378,65.82609550857576,116.3930165542168,83.43373054573401,107.58287690113058,422.20698693688655,76.1291464181449,70.38254533982818,18.95,95.99,-7.19,39.38,15.43,34.41,83.29,7.32,-0.25
25017010,500.0,8,logbeta,70.58727663192401,92.5817206791864,2847.683872574488,68.07729630833407,129.60684994027898,95.45762215579128,117.74345276398232,522.4294436102751,79.02334985087995,70.5181919722098,23.76,97.52,-3.69,45.54,26.05,40.05,86.49,10.68,-0.1
25017010,750.0,8,logbeta,70.59355493070983,95.64812431300712,3719.96176642668,69.28044312854563,137.33163785893055,102.53017356760247,123.5744203748116,583.7988727869765,80.61972477286697,70.5627243786754,26.19,98.1,-1.9,48.6,31.15,42.87,87.91,12.44,-0.04
25017010,1000.0,8,logbeta,70.59602213437833,97.7593426573901,4471.32881562101,70.09020231061979,142.81112951691938,107.56345402387164,127.66702711363976,628.3512383307441,81.71444115822973,70.58478278932284,27.79,98.42,-0.72,50.57,34.37,44.7,88.76,13.61,-0.02
