station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
24035340,2.0,6,mielke,48.25598431549102,67.0,53.980498479973065,73.8338959365185,60.1661040634815,20.16191360379309,63.702581537929376,54.43395336995067,59.69310418609663,69.35516676509641,27.98,10.6,34.64,19.8,-139.34,24.25,11.35,19.16,30.42
24035340,2.33,6,mielke,54.95912157902541,74.4231882830664,60.93645020239108,80.29216058866898,67.04452026460243,20.80735980725961,71.14888857456353,61.4299968245831,73.25420264667265,78.09649415130609,26.15,9.81,31.55,18.03,-164.13,22.75,10.53,24.97,29.63
24035340,5.0,6,mielke,96.39508978358798,102.00975733606784,95.6098312540148,101.15608252238054,96.9274791793846,31.136134556274207,100.70227733632204,95.8302682403409,98.30003807348028,108.17048857025992,5.5,-0.82,4.71,0.55,-209.59,4.28,-0.59,1.94,10.89
24035340,10.0,6,mielke,151.9433727852602,120.30997785417355,128.9066766116371,112.7721742376973,121.26670821890625,50.4477213486612,121.98114653135404,128.1930552662041,113.33656139973696,122.14248483724865,-26.29,-17.87,-34.73,-25.3,-201.19,-24.56,-18.53,-34.06,-24.4
24035340,15.0,6,mielke,196.29224288139775,129.44216829996387,149.63554393365132,118.03282543830792,134.9986955688594,64.9906869432694,133.11040308058446,148.04768315519817,120.8571086394186,126.93629991391305,-51.64,-31.18,-66.3,-45.4,-202.03,-47.47,-32.59,-62.42,-54.64
24035340,20.0,6,mielke,234.7961211432123,135.4226158226236,164.9848550964629,121.30733816410212,144.61348106318104,76.40654437554716,140.5852654320032,162.6179576871541,125.81434323151603,129.3659526162333,-73.38,-42.31,-93.55,-62.36,-207.3,-67.01,-44.39,-86.62,-81.5
24035340,25.0,6,mielke,269.5058550532787,139.8250334963328,177.2813564177581,123.63749687665572,152.0193886323872,85.78495266597838,146.18281353079482,174.2143560890538,129.48383583125974,130.83651515010496,-92.75,-52.02,-117.98,-77.28,-214.16,-84.36,-54.7,-108.14,-105.99
24035340,50.0,6,mielke,411.9579975060405,152.4318405028746,217.8021012579377,129.96282111832,174.83348373315064,117.26036616415784,162.66148084093504,211.9861835183684,140.10032891724703,133.8152622881554,-170.26,-89.14,-216.98,-135.63,-251.32,-153.26,-94.33,-194.04,-207.86
24035340,75.0,6,mielke,527.0810097487239,159.19625167954683,243.23760664107516,133.16141721085555,188.09390560233555,136.98126781280993,171.78030994964644,235.37802670778785,145.86816454744448,134.82386538519512,-231.09,-116.69,-295.82,-180.22,-284.78,-206.83,-123.93,-261.34,-290.94
24035340,100.0,6,mielke,627.4740805277961,163.7714112958999,262.10462081126144,135.2535885919725,197.47912313683784,151.43984643668963,178.05840214486915,252.58371746027893,149.7986859928874,135.3326886423247,-283.14,-139.4,-363.92,-217.74,-314.34,-252.4,-148.42,-318.88,-363.65
24035340,200.0,6,mielke,954.0155239518576,174.14933898892286,310.5045462632102,139.80112437329532,220.04213240629028,187.57474200522412,192.63196143760575,296.2012542151688,158.80351957661065,136.1044191328767,-447.81,-207.25,-582.41,-333.56,-408.61,-395.25,-222.08,-500.75,-600.94
24035340,250.0,6,mielke,1091.5288793598495,177.32079124097328,327.007542906218,141.13912318869592,227.29580927401335,199.5380800445686,197.1782667776588,310.91410089290395,161.58010872718972,136.26056630332928,-515.57,-233.79,-673.37,-380.22,-447.03,-453.57,-251.07,-575.53,-701.06
24035340,500.0,6,mielke,1657.6978472051253,186.72576265919284,381.28656651391367,144.97475321340573,249.80973876556948,237.5351243878605,210.9172731839472,358.7838390574554,169.88186001089292,136.5759103637033,-787.77,-334.76,-1043.44,-563.58,-597.87,-685.95,-362.03,-875.79,-1113.76
24035340,750.0,6,mielke,2116.272259659858,191.9503476215937,415.2414973234295,147.02469299142692,262.9713494395159,260.2636269955693,218.7163458324074,388.3519181757868,174.53696961658483,136.68240700732545,-1002.51,-409.65,-1339.4,-704.75,-713.13,-867.59,-444.94,-1112.51,-1448.31
24035340,1000.0,6,mielke,2516.525481289158,195.54747341832535,440.3613009718292,148.40437295239778,272.30739033190787,276.58184531452514,224.15564966865375,410.0530164206617,177.75980043865223,136.73608065583528,-1186.91,-471.47,-1595.72,-824.15,-809.87,-1022.67,-513.71,-1315.69,-1740.43
