station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
1303500129,2.0,6,logloglaplace,69.19917262163905,71.33333333333333,61.9213365069248,76.778050543575,65.88861612309165,71.157799108787,71.17786258484047,67.01971734587083,65.16233508033679,66.42214014763567,2.99,-11.75,9.87,-5.02,2.75,2.78,-3.25,-6.2,-4.18
1303500129,2.33,6,logloglaplace,74.38795049645074,77.24755289054045,68.66713419546437,81.92349393728479,71.36880362043414,77.0765757430845,77.0968095291684,73.87643050563068,71.67533292375096,73.2785731420231,3.7,-8.33,9.2,-4.23,3.49,3.51,-0.69,-3.78,-1.51
1303500129,5.0,6,logloglaplace,108.82467308424128,99.22638731963428,100.8419864396525,98.5462455683976,95.17722303560429,99.16535094010716,99.180086906053,101.66456001442162,92.37671312827308,95.44596672362604,-9.67,-7.92,-10.43,-14.34,-9.74,-9.72,-7.04,-17.81,-14.02
1303500129,10.0,6,logloglaplace,158.2386831509249,113.80658089175196,130.1228493501909,107.80104474380784,114.56882929746511,113.89947166805496,113.90521354864909,121.31371321704636,107.8244841189061,104.9732211862004,-39.04,-21.61,-46.79,-38.12,-38.93,-38.92,-30.44,-46.76,-50.74
1303500129,15.0,6,logloglaplace,199.6969767045749,121.0824005631779,147.775092585292,111.99232280761096,125.50940968523156,121.2763071068407,121.27596055476128,131.20451462552626,116.20341111502968,108.09321845330392,-64.93,-35.14,-78.31,-59.11,-64.66,-64.66,-52.2,-71.85,-84.75
1303500129,20.0,6,logloglaplace,237.07076233234747,125.8471563999724,160.61333045030722,114.60120008038515,133.16972358816528,126.11595614471662,126.11104401823636,137.6489654773682,121.94007105144576,109.63445576507506,-88.38,-47.6,-106.87,-78.02,-87.98,-87.99,-72.23,-94.42,-116.24
1303500129,25.0,6,logloglaplace,271.84900894398834,129.35466068411398,170.7714293413264,116.45768946253084,139.07017521547792,129.68301497441507,129.6744491145599,142.35784379601571,126.29002072594764,110.55074112924852,-110.16,-59.19,-133.43,-95.48,-109.63,-109.64,-90.96,-115.26,-145.9
1303500129,50.0,6,logloglaplace,425.26103659721457,139.3987848136485,203.5558222892744,121.49721626815752,157.24667327530915,139.91844337635212,139.89803903680843,155.5792894964188,139.3429315270498,112.35517210989936,-205.07,-108.92,-250.02,-170.44,-203.93,-203.98,-173.34,-205.19,-278.5
1303500129,75.0,6,logloglaplace,561.6228583340636,144.78814196700628,223.66945438404576,124.04560906714308,167.81154693403766,145.42314521984645,145.39554699460706,162.4543319175507,146.70999802940835,112.9438040639527,-287.89,-151.1,-352.76,-234.67,-286.2,-286.27,-245.71,-282.81,-397.26
1303500129,100.0,6,logloglaplace,689.441872834281,148.43327360701932,238.38852889881989,125.7124886379411,175.28895892664684,149.15132170062998,149.1185241230359,166.995944404901,151.83574572016693,113.23418578812084,-364.48,-189.21,-448.43,-293.32,-362.24,-362.34,-312.85,-354.07,-508.86
1303500129,200.0,6,logloglaplace,1161.6960856475498,156.70159990898992,275.4669218783641,129.3356117528904,193.265411308334,157.6230772191825,157.577486440234,176.9218068871567,163.88699884312842,113.66218337309994,-641.34,-321.72,-798.2,-501.09,-637.01,-637.22,-556.62,-608.84,-922.06
1303500129,250.0,6,logloglaplace,1386.1871007916725,159.2283666052641,287.9095170837685,130.40162523117084,199.0445773427738,160.2161826541642,160.1664053017772,179.84031480230306,167.68647941644616,113.74616551248867,-770.57,-381.47,-963.01,-596.42,-765.2,-765.47,-670.79,-726.65,-1118.67
1303500129,500.0,6,logloglaplace,2469.6346194347693,166.72151695731625,328.2116250411861,133.45755716248092,216.98192677149396,167.91755146783953,167.85459529457745,188.1472903818741,179.2717340086656,113.91140672415744,-1381.29,-652.45,-1750.5,-1038.18,-1370.74,-1371.29,-1212.61,-1277.59,-2068.03
1303500129,750.0,6,logloglaplace,3536.146689795137,170.88406024527353,352.9892750641465,135.0907898738115,227.4680753486179,172.20319176512885,172.13242072293832,192.52399801425355,185.91115445174148,113.96526950617697,-1969.33,-901.77,-2517.61,-1454.57,-1953.47,-1954.32,-1736.73,-1802.06,-3002.83
1303500129,1000.0,6,logloglaplace,4607.518824330377,173.74997054224053,371.12764295511226,136.19001164977996,234.90630721438183,175.1569402333762,175.08058341250526,195.4339507722713,190.56618534226243,113.99183334686175,-2551.81,-1141.49,-3283.15,-1861.43,-2530.51,-2531.66,-2257.58,-2317.81,-3941.97
