station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21205791,2.0,12,burr12,41.38914010511702,63.456,49.10012364497484,74.1962339815575,52.715766018442494,45.16843784531916,38.63555984381725,41.2327019911281,37.83000000000001,137.26168022877775,34.78,15.7,44.22,21.49,8.37,-7.13,-0.38,-9.41,69.85
21205791,2.33,12,burr12,45.15737037273774,75.1223730015628,54.63813314272522,84.34612126741149,63.52596858939506,50.028855785688336,46.74383979909065,45.28399897830725,42.41633292802808,155.35136463828562,39.89,17.35,46.46,28.92,9.74,3.39,0.28,-6.46,70.93
21205791,5.0,12,burr12,69.58980954319264,118.47776048915313,81.27932034867311,117.13611476783493,110.49039031711848,76.21956814054096,94.22687784556337,71.62109827251503,89.95650414468827,218.21313180042156,41.26,14.38,40.59,37.02,8.7,26.15,2.84,22.64,68.11
21205791,10.0,12,burr12,102.6983279776966,147.2386096598658,105.7795350487527,135.39210580613155,148.74221873877798,101.50805060691906,143.0864051554718,107.7380931756224,149.7559941236624,248.63502376733683,30.25,2.91,24.15,30.96,-1.17,28.23,4.68,31.42,58.7
21205791,15.0,12,burr12,128.81854817521034,161.59087124872158,120.64252155248975,143.6598092237378,170.3235770942902,116.68088747051272,173.1360361816385,136.53966750763547,189.6415718414537,259.52172617469955,20.28,-6.78,10.33,24.37,-10.4,25.6,5.65,32.07,50.36
21205791,20.0,12,burr12,151.23397883424622,170.98981532168528,131.4900764846189,148.80607325487173,185.43429093171912,127.56880699937108,194.93122726154428,161.43184840661797,219.7723161573583,265.1965613522945,11.55,-15.02,-1.63,18.44,-18.55,22.42,6.32,31.19,42.97
21205791,25.0,12,burr12,171.2441031537031,177.90870848883364,140.0938159407569,152.4681790316448,197.073505353176,136.0723934715664,212.0622365450621,183.76991745451932,244.0963874361384,268.70468308388155,3.75,-22.24,-12.31,13.11,-25.85,19.25,6.82,29.85,36.27
21205791,50.0,12,burr12,251.7191098199648,197.72171972991148,167.9742284123565,162.4091355512873,232.9284147249059,162.74979907392665,266.2908075357872,274.49178722596105,324.44504697849936,276.0686650538891,-27.31,-49.86,-54.99,-8.07,-54.67,5.47,8.3,22.42,8.82
21205791,75.0,12,burr12,inf,208.35275061767985,185.1556362145409,167.43608807813968,253.7686550347054,178.5043072839651,298.58708083049856,346.8405622224231,374.4934523088178,278.6871766936746,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf
21205791,100.0,12,burr12,inf,215.5431271231257,197.76206468598636,170.7241700699415,268.5185770740104,189.73664965953108,321.71021896466885,409.3503400502096,411.2491360473847,280.0490488849071,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf
21205791,200.0,12,burr12,inf,231.85320452291933,229.63108356099943,177.87113262023664,303.978876899036,216.95475626139117,378.0153395337774,609.7371120353207,503.7396923919456,282.1988167837844,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf
21205791,250.0,12,burr12,inf,236.8374974598867,240.35883315220264,179.97394783397988,315.37884369830306,225.7571944444158,396.2947802351024,693.0442664950112,534.6270044038182,282.6528437620069,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf
21205791,500.0,12,burr12,inf,251.61846494312857,275.2101164469851,186.00207063753805,350.7620091473788,253.20422369495117,453.4718651183861,1031.0778743989724,633.7811797073631,283.6045146780536,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf
21205791,750.0,12,burr12,inf,259.8294862220535,296.70916258455577,189.22378092820804,371.446956580799,269.32347854505053,487.1600600935086,1300.38020938867,693.9145121833883,283.94248768938303,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf
21205791,1000.0,12,burr12,inf,265.48277287974827,312.4797518403417,191.39210273734028,386.1195920111773,280.78518591339497,511.15638230403385,1532.9120234472198,737.4846612736171,284.11818305753025,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf
