station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26157190,2.0,8,logmielke,38.86930401447548,42.525,41.239814586345965,44.353797215623096,40.6962027843769,32.762351686625124,40.732092467054514,40.02633294055263,39.2,47.56573544062182,8.6,5.75,12.37,4.49,-18.64,4.57,2.89,0.84,18.28
26157190,2.33,8,logmielke,40.38305566320928,44.51149587134828,43.05309371453567,46.08207293467464,42.53691392679959,33.39425365715874,42.68234655695691,41.77690489923253,39.78212587972124,50.0712111498132,9.27,6.2,12.37,5.06,-20.93,5.39,3.34,-1.51,19.35
26157190,5.0,8,logmielke,48.34080132708713,51.89385011574507,50.51876780774972,51.66540090656466,50.53379777835179,37.57215637211614,50.98173939329413,49.83433563889758,46.552979284648174,58.19631108235375,6.85,4.31,6.43,4.34,-28.66,5.18,3.0,-3.84,16.93
26157190,10.0,8,logmielke,57.00316475175044,56.79111408342705,56.17240543501812,54.77394636624519,57.04714166174816,42.25697090719033,57.44382988898144,56.89806262995612,55.52118740423896,61.665110686983766,-0.37,-1.48,-4.07,0.08,-34.9,0.77,-0.18,-2.67,7.56
26157190,15.0,8,logmielke,63.06348576225595,59.23495060287944,59.22608771086846,56.1817325481551,60.72191524095481,45.23094559089767,60.965525700932005,61.08132696478684,61.632402910031445,62.789047434891145,-6.46,-6.48,-12.25,-3.86,-39.43,-3.44,-3.25,-2.32,-0.44
26157190,20.0,8,logmielke,67.93746609942956,60.83535919546213,61.31527042954381,57.05801451251079,63.29489749063573,47.41672633283261,63.38122842007494,64.09892336211406,66.29693443263378,63.34002075350212,-11.67,-10.8,-19.07,-7.33,-43.28,-7.19,-5.99,-2.47,-7.26
26157190,25.0,8,logmielke,72.10378307394798,62.01347622540784,62.90013918026352,57.68158089471252,65.27676892495936,49.14807325778968,65.21548861596702,66.47490229428779,70.08745143194025,63.66564968211742,-16.27,-14.63,-25.0,-10.46,-46.71,-10.56,-8.47,-2.88,-13.25
26157190,50.0,8,logmielke,87.713878742993,65.38714386179372,67.6688625024962,59.37428085217807,71.38197655246853,54.68755409048785,70.73399119085458,74.09266761574285,82.73701864271338,64.30048810470394,-34.15,-29.62,-47.73,-22.88,-60.39,-24.01,-18.38,-6.02,-36.41
26157190,75.0,8,logmielke,99.21859813356828,67.19734648122812,70.3749475899025,60.230247007102,74.9305559890918,58.01905372634424,73.8595076548091,78.74104697335858,90.69818158983614,64.5046587681511,-47.65,-40.99,-64.73,-32.41,-71.01,-34.33,-26.01,-9.39,-53.82
26157190,100.0,8,logmielke,108.74298400441748,68.42169043453688,72.26631597328688,60.790126354393045,77.44210428519577,60.415732969697416,76.03934058973596,82.13575632663196,96.57824380043888,64.6044861171809,-58.93,-50.48,-78.88,-40.42,-79.99,-43.01,-32.39,-12.6,-68.32
26157190,200.0,8,logmielke,137.74725707063686,71.1988947474558,76.747112817628,62.00707798082744,83.4801196297891,66.28344639085856,81.1828348525863,90.67636937088848,111.48148971854596,64.74992331994531,-93.47,-79.48,-122.15,-65.01,-107.82,-69.68,-51.91,-23.56,-112.74
26157190,250.0,8,logmielke,149.38641478647105,72.0475970253231,78.17107516635859,62.365135599913486,85.42125308893858,68.19645703236174,82.81017649720779,93.54234203619583,116.48856851717022,64.77810060478961,-107.34,-91.1,-139.54,-74.88,-119.05,-80.4,-59.7,-28.24,-130.61
26157190,500.0,8,logmielke,195.4654990362013,74.56443159559271,82.55109286751542,63.39157638486392,91.44613434984171,74.20062782810582,87.79027931459828,102.83802176130432,132.65014957564782,64.83294281169077,-162.14,-136.78,-208.35,-113.75,-163.43,-122.65,-90.07,-47.35,-201.49
26157190,750.0,8,logmielke,231.6658734219125,75.96256620589124,85.08942085291307,63.94015426680195,94.96827123591945,77.7504570271304,90.65711196219988,108.56901495603556,142.51006208093906,64.85055464533336,-204.97,-172.26,-262.32,-143.94,-197.96,-155.54,-113.38,-62.56,-257.23
26157190,1000.0,8,logmielke,262.9353776744402,76.92518163088704,86.88228357944487,64.30936604504859,97.46665952680816,80.28370217625466,92.67285085861027,112.77480042028309,149.67895149698842,64.85916109102726,-241.81,-202.63,-308.86,-169.77,-227.51,-183.72,-133.15,-75.67,-305.39
