station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21205505,2.0,7,loghypsecant,27.19590386129249,29.74285714285714,27.19590386129249,31.568934254355334,27.916780031358947,29.43697222678736,30.23480792812617,29.099082716830868,31.464634576733943,28.01042650248565,8.56,0.0,13.85,2.58,7.61,10.05,6.54,13.57,2.91
21205505,2.33,7,loghypsecant,29.020873279671395,31.72639835331268,29.49504337655972,33.29463938227068,29.754753349200275,31.443346574137703,32.19588126610551,31.388682098209763,36.568555357993134,30.376039724398236,8.53,1.61,12.84,2.47,7.7,9.86,7.54,20.64,4.46
21205505,5.0,7,loghypsecant,37.657821883628245,39.09777228121504,39.877780241902805,38.86966286128568,37.73974284933661,39.02388170864623,39.21219369526597,40.1059790248465,42.606960681104326,37.71756749267812,3.68,5.57,3.12,0.22,3.5,3.96,6.1,11.62,0.16
21205505,10.0,7,loghypsecant,46.36652310060581,43.98775218929466,48.71032466073997,41.97358475348968,44.24339895903516,44.16136515173619,43.634063550382855,45.80496278873648,45.70686893642915,40.69295167072914,-5.41,4.81,-10.47,-4.8,-4.99,-6.26,-1.23,-1.44,-13.94
21205505,15.0,7,loghypsecant,52.21150515292873,46.42795381159149,53.82461903180711,43.379277031839536,47.91270677818625,46.757723482326696,45.77240680231914,48.54430436458179,47.1718271658548,41.62979588356168,-12.46,3.0,-20.36,-8.97,-11.66,-14.07,-7.55,-10.68,-25.42
21205505,20.0,7,loghypsecant,56.77284388113454,48.02598199918613,57.46141626993234,44.254255637810026,50.481862042802426,48.46983725641539,47.148380119645495,50.28472856961887,48.112375340877406,42.0821937971701,-18.21,1.2,-28.29,-12.46,-17.13,-20.41,-12.9,-18.0,-34.91
21205505,25.0,7,loghypsecant,60.57473857306102,49.20234672933316,60.29470154756328,44.87689454403253,52.46078569449739,49.73617648221219,48.14903025145793,51.534687972442406,48.79707891718376,42.346831170044126,-23.11,-0.46,-34.98,-15.47,-21.79,-25.81,-17.54,-24.14,-43.04
21205505,50.0,7,loghypsecant,74.05777697310538,52.57099646259921,69.20487424300079,46.56707682479932,58.556912599273005,53.390658979644485,50.95744758185271,54.947396977561546,50.72887630775662,42.854696824784455,-40.87,-7.01,-59.03,-26.47,-38.71,-45.33,-34.78,-45.99,-72.81
21205505,75.0,7,loghypsecant,83.28676578981899,54.37850663501437,74.51682295997283,47.42176983853028,62.10021397363731,55.36880328614825,52.42976055993903,56.66577791129264,51.75098181011836,43.01468366545257,-53.16,-11.77,-75.63,-34.12,-50.42,-58.85,-46.98,-60.94,-93.62
21205505,100.0,7,loghypsecant,90.52250980511998,55.60102953183351,78.33887646507183,47.98081643623652,64.60802665989794,56.71358938094514,53.41198253496073,57.77976306642177,52.437545186299054,43.09195373310856,-62.81,-15.55,-88.66,-40.11,-59.61,-69.48,-56.67,-72.63,-110.07
21205505,200.0,7,loghypsecant,110.6417980407275,58.37410310524629,87.75100122214118,49.19595800133082,70.63706122176438,59.78454271896379,55.59963318161188,60.15506149215471,53.982597296364645,43.20279848979411,-89.54,-26.09,-124.9,-56.63,-85.07,-99.0,-83.93,-104.96,-156.1
21205505,250.0,7,loghypsecant,118.02601952896492,59.22154304601733,90.84692669024452,49.55348305507922,72.57530749086123,60.72871428381282,56.25706877949423,60.8377273441952,54.45170721583977,43.22391814839335,-99.3,-29.92,-138.18,-62.63,-94.35,-109.8,-94.0,-116.75,-173.06
21205505,500.0,7,loghypsecant,144.2559991752722,61.73463414378063,100.685134211856,50.57839713942597,78.59122750432272,63.54439371043247,58.1763891116601,62.740529572343846,55.83543609676144,43.264453283934,-133.67,-43.27,-185.21,-83.55,-127.02,-147.96,-129.92,-158.36,-233.43
21205505,750.0,7,loghypsecant,162.22450232790655,63.1306892060089,106.60359591968144,51.12615908127684,82.10812565808476,65.1187241295234,59.22313445331484,63.71841244310029,56.599712488420906,43.277223811994766,-156.97,-52.18,-217.3,-97.57,-149.12,-173.92,-154.6,-186.62,-274.85
21205505,1000.0,7,loghypsecant,176.3149243106883,64.09187286253643,110.87946606121706,51.494821703787466,84.60279791297037,66.20688626758641,59.93579177837264,64.35884562942307,57.12423069175793,43.28339191092912,-175.1,-59.01,-242.39,-108.4,-166.31,-194.17,-173.96,-208.65,-307.35
