station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23017040,2.0,9,skewnorm,55.244957004567446,65.47777777777777,43.299423602284975,73.05725576492131,57.89829979063423,51.8858580861072,60.85068730476337,55.55693868719598,63.900000000000006,72.18984310552487,15.63,-27.59,24.38,4.58,-6.47,9.21,0.56,13.54,23.47
23017040,2.33,9,skewnorm,64.28937982579244,73.7108402517415,53.064409629122665,80.2201208744915,65.52715522933256,60.69921544870913,69.08493508150492,66.30140448533582,67.67206471571811,83.13761026026896,12.78,-21.15,19.86,1.89,-5.91,6.94,3.03,5.0,22.67
23017040,5.0,9,skewnorm,102.53707089878478,104.30712015128012,112.9870863277622,103.36030891525508,98.67036247001737,101.79627954978524,102.34215283001664,112.14998813894236,100.13803723242118,119.5887851453942,1.7,9.25,0.8,-3.92,-0.73,-0.19,8.57,-2.4,14.26
23017040,10.0,9,skewnorm,130.8394974913614,124.60390544993336,186.53706853786025,116.24372304253214,125.66501565800272,136.84756123829882,126.78177581549092,143.53902470441398,137.70467856671468,135.96308822637596,-5.0,29.86,-12.56,-4.12,4.39,-3.2,8.85,4.99,3.77
23017040,15.0,9,skewnorm,145.56797248041948,134.73242322387136,239.56320037440557,122.0783143713228,140.89517087334937,156.79880150937143,139.70657601347853,158.15115126100272,161.91724551957623,141.49394123541273,-8.04,39.24,-19.24,-3.32,7.16,-4.2,7.96,10.1,-2.88
23017040,20.0,9,skewnorm,155.38763170693755,141.3653410751723,282.21206309968085,125.71007835402436,151.55893509836386,170.77656789497,148.43771666716594,167.09768079870923,179.90939603380562,144.27647378803383,-9.92,44.94,-23.61,-2.53,9.01,-4.68,7.01,13.63,-7.7
23017040,25.0,9,skewnorm,162.69378619426325,146.24806509644117,318.38721108645103,128.29445874734776,159.77283152246048,181.53392132806496,155.00119847486548,173.31487134539955,194.28238302112027,145.95259249482967,-11.25,48.9,-26.81,-1.83,10.38,-4.96,6.13,16.26,-11.47
23017040,50.0,9,skewnorm,183.93014285356588,160.23028213367184,449.72975377560425,135.30987956975844,185.07595776539955,214.5659689175422,174.44141891995764,189.1911984582009,240.99575485824104,149.32404853609356,-14.79,59.1,-35.93,0.62,14.28,-5.44,2.78,23.68,-23.18
23017040,75.0,9,skewnorm,195.4903506533014,167.7326945329591,541.2958550339202,138.85744437003368,199.78309942973792,233.6696780522388,185.27029394652172,196.4657143098622,269.61733237016074,150.4557906539812,-16.55,63.88,-40.78,2.15,16.34,-5.52,0.5,27.49,-29.93
23017040,100.0,9,skewnorm,203.36556751787896,172.80700674402306,613.5783528328362,141.17787287462482,210.19224969601387,247.14377438995464,192.75346177660109,200.88764346777543,290.4474226850658,151.02392079084743,-17.68,66.86,-44.05,3.25,17.71,-5.51,-1.23,29.98,-34.66
23017040,200.0,9,skewnorm,221.377156462334,184.31717242873896,815.3550984310377,146.22154747407205,235.21689649633572,279.3787550813081,210.207002931044,209.47185673520823,342.2667913773828,151.88032434489398,-20.11,72.85,-51.4,5.88,20.76,-5.31,-5.68,35.32,-45.76
23017040,250.0,9,skewnorm,226.9182595408104,187.83463197962865,889.3665365317531,147.70552274416076,243.26195376022625,289.69607340683064,215.67431467334333,211.7129497291212,359.40619324230124,152.05249108506064,-20.81,74.49,-53.63,6.72,21.67,-5.21,-7.18,36.86,-49.24
23017040,500.0,9,skewnorm,243.43925486290624,198.2656912899091,1150.750828083873,151.95962225184587,268.2321661501276,321.5877008534628,232.25825841829823,217.39377250288223,413.9517625894,152.39831251129937,-22.78,78.85,-60.2,9.24,24.3,-4.81,-11.98,41.19,-59.74
23017040,750.0,9,skewnorm,252.66881655978307,204.06028153277023,1327.8331221970957,154.23321166070028,282.82971625993395,340.1464529937181,241.71173123915804,219.97759100379852,446.7193635601785,152.51425639765043,-23.82,80.97,-63.82,10.66,25.72,-4.53,-14.86,43.44,-65.67
23017040,1000.0,9,skewnorm,259.04284997515185,208.0498558614662,1465.352677662527,155.76341551376174,293.1843246836329,353.27609056025966,248.32103335717375,221.5426158445416,470.33074386173735,152.57243323229943,-24.51,82.32,-66.31,11.65,26.67,-4.32,-16.93,44.92,-69.78
