station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
27015310,2.0,6,loggausshyper,20.095892704181534,19.25,10.511038029430496,21.071154763472087,17.428845236527913,18.842777904235504,20.24294431171737,15.898931270312062,20.26056835004216,16.80160828050941,-4.39,-91.19,4.63,-15.3,-6.65,0.73,-26.4,0.81,-19.61
27015310,2.33,6,loggausshyper,23.89402891157532,21.228194404397623,14.067763907406627,22.79220810468218,19.26186413909502,20.87556207140796,22.16142149957017,20.23340773992283,24.90948153228553,19.013658447876672,-12.56,-69.85,-4.83,-24.05,-14.46,-7.82,-18.09,4.08,-25.67
27015310,5.0,6,loggausshyper,29.607155610320792,28.579698159416672,41.55549750098021,28.35220362806232,27.22532941275867,28.573715025305148,28.748854366390542,39.96373889814819,31.07830125840882,25.59700828802635,-3.6,28.75,-4.43,-8.75,-3.62,-2.99,25.91,4.73,-15.67
27015310,10.0,6,loggausshyper,29.9703969064098,33.4564967057692,85.24757133714485,31.44775863164859,33.71145435763813,33.80636487903945,32.662813868137206,53.44125620696865,34.36810823434364,28.07655726736004,10.42,64.84,4.7,11.1,11.35,8.24,43.92,12.8,-6.75
27015310,15.0,6,loggausshyper,29.993498312687468,35.89012055456283,122.0121872630002,32.849661745472986,37.370871241742144,36.4553909996859,34.4849235803766,59.414049339029866,35.94421284788086,28.81466139343177,16.43,75.42,8.69,19.74,17.73,13.02,49.52,16.56,-4.09
27015310,20.0,6,loggausshyper,29.99778255018069,37.483841119634114,154.30542864008223,33.722281771300906,39.93310112721309,38.20387735927545,35.632051296710586,62.92133093988158,36.96254982808328,29.15915239741004,19.97,80.56,11.04,24.88,21.48,15.81,52.32,18.84,-2.88
27015310,25.0,6,loggausshyper,29.999037344451867,38.65703485740029,183.42173236915707,34.3432423007606,41.90669041987721,39.49794742197975,36.45351243196141,65.27682433203687,37.70686201041072,29.355736895680423,22.4,83.64,12.65,28.41,24.05,17.71,54.04,20.44,-2.19
27015310,50.0,6,loggausshyper,29.999927925151496,42.01660410536768,300.8990401919036,36.02886854971411,47.986384689882,43.23634550224929,38.70002824123481,70.92024261212437,39.819544480731246,29.71824625292806,28.6,90.03,16.73,37.48,30.61,22.48,57.7,24.66,-0.95
27015310,75.0,6,loggausshyper,29.99998417676138,43.8192419785391,392.4342148941417,36.88125766486239,51.52013479041664,45.26228305783371,39.84204189364306,73.29080824447749,40.94449952795479,29.826307096879628,31.54,92.36,18.66,41.77,33.72,24.7,59.07,26.73,-0.58
27015310,100.0,6,loggausshyper,29.99999440859545,45.03846945966624,469.6583292617387,37.43879730434688,54.02118745173182,46.64049536090667,40.58986969195465,74.65248711396053,41.70276884386162,29.87676616468421,33.39,93.61,19.87,44.47,35.68,26.09,59.81,28.06,-0.41
27015310,200.0,6,loggausshyper,29.99998977003373,47.804067974581,705.9036269721726,38.65066335076416,60.03397023201244,49.79057754889095,42.21409414957994,77.09607223637047,43.41653032096893,29.94609652900085,37.24,95.75,22.38,50.03,39.75,28.93,61.09,30.9,-0.18
27015310,250.0,6,loggausshyper,29.99999584856704,48.6492235680518,799.5114720890018,39.00722466495768,61.96699179146437,50.75984978213194,42.69082644553072,77.68455183666104,43.9388003371123,29.95869417489037,38.33,96.25,23.09,51.59,40.9,29.73,61.38,31.72,-0.14
27015310,500.0,6,loggausshyper,29.99998962222273,51.15554041245712,1156.6376665139344,40.02937600517482,67.96669537473403,53.652507218414456,44.05176227527012,79.06792411360797,45.484353873583856,29.981931843593323,41.36,97.41,25.06,55.86,44.08,31.9,62.06,34.04,-0.06
27015310,750.0,6,loggausshyper,29.99999572186609,52.54783228810546,1419.9937444619995,40.57566140756508,71.47411342682011,55.27124814386855,44.77425929542839,79.63861921173816,46.34111817094518,29.988860699276028,42.91,97.89,26.06,58.03,45.72,33.0,62.33,35.26,-0.04
27015310,1000.0,6,loggausshyper,29.999989629140742,53.50642499135689,1635.401004980138,40.94333026824562,73.96206107792403,56.39067361589704,45.25804434836218,79.96381761639185,46.93034760726795,29.99209646069759,43.93,98.17,26.73,59.44,46.8,33.71,62.48,36.08,-0.03
