station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21015040,2.0,18,logjohnsonsu,39.56907913822532,47.98888888888889,31.066229434181533,54.471063234707465,41.5067145430703,40.49717039839072,35.69165400383747,51.77236772816094,39.50000000000001,80.08378296444737,17.55,-27.37,27.36,4.67,2.29,-10.86,23.57,-0.17,50.59
21015040,2.33,18,logjohnsonsu,41.553330214250046,55.03002634542262,39.521323980067535,60.59693899218996,48.03111781946607,46.43482256038682,41.66644420742668,59.19303667226698,42.14831731174044,92.68229496508263,24.49,-5.14,31.43,13.49,10.51,0.27,29.8,1.41,55.17
21015040,5.0,18,logjohnsonsu,51.6800870843848,81.19679152089853,96.68102274347376,80.38705297229338,76.37608406623548,73.0010057921958,71.75982529378877,77.38446396751485,65.58978118448255,134.57752509265563,36.35,46.55,35.71,32.33,29.21,27.98,33.22,21.21,61.6
21015040,10.0,18,logjohnsonsu,69.76392807799539,98.55515065706658,175.01231681705602,91.40529679911728,99.46264077452592,94.77647904864916,99.2501136020566,81.77304751779883,93.05761635958392,153.34200301762232,29.21,60.14,23.68,29.86,26.39,29.71,14.69,25.03,54.5
21015040,15.0,18,logjohnsonsu,90.43483352202396,107.21733269476805,235.33142960519208,96.39519693392532,112.48788098067382,106.9450124346666,115.37366887001556,82.66348592256996,110.8524013364218,159.6635551470817,15.65,61.57,6.18,19.6,15.44,21.62,-9.4,18.42,43.36
21015040,20.0,18,logjohnsonsu,114.29038100742892,112.88998323964134,285.6961127311049,99.50117960960142,121.60782024383904,115.39559244419542,126.82729881972234,82.99153595454752,124.10816808212002,162.8385288424308,-1.24,60.0,-14.86,6.02,0.96,9.89,-37.71,7.91,29.81
21015040,25.0,18,logjohnsonsu,141.76729624967686,117.06582073690272,329.5375221379915,101.71141154296848,128.6325663767262,121.86319166765225,135.71797914656332,83.14901519325322,134.7141553218868,164.74865240859705,-21.1,56.98,-39.38,-10.21,-16.33,-4.46,-70.5,-5.24,13.95
21015040,50.0,18,logjohnsonsu,349.67755721136723,129.02379049816346,495.964093643293,107.7111889626388,150.27248354242036,141.55817708097987,163.3645793252428,83.37065475784443,169.2681292670515,168.5828356708426,-171.02,29.5,-224.64,-132.7,-147.02,-114.05,-319.43,-106.58,-107.42
21015040,75.0,18,logjohnsonsu,727.3783942427478,135.4400562712024,617.61157171936,110.74516222273392,162.85042842973334,152.85309440396384,179.5536629598612,83.4152146422454,190.49185317327152,169.86624697626704,-437.05,-17.77,-556.8,-346.65,-375.87,-305.1,-772.0,-281.84,-328.21
21015040,100.0,18,logjohnsonsu,1370.2740325350885,139.7797451644251,716.3887224812769,112.7296553697924,171.75261495659907,160.78399989712946,191.0461580163824,83.43159733108655,205.95891735132807,170.5093806967013,-880.31,-91.28,-1115.54,-697.82,-752.25,-617.25,-1542.39,-565.31,-703.64
21015040,200.0,18,logjohnsonsu,10180.41402329016,149.62354982275951,1003.0074132532344,117.04314214983845,193.1543689794181,179.6546989077843,218.75399208718585,83.44834821089069,244.50247096535043,171.47662688536184,-6704.02,-914.99,-8598.0,-5170.61,-5566.66,-4553.82,-12099.66,-4063.73,-5836.91
21015040,250.0,18,logjohnsonsu,23061.97025628092,152.63177626024066,1111.651442945392,118.31227789268442,200.0347193010483,185.66736908353408,227.6784987493914,83.45050790746666,257.2692279574571,171.67059631086056,-15009.55,-1974.57,-19392.46,-11428.98,-12321.12,-10029.18,-27535.51,-8864.14,-13333.85
21015040,500.0,18,logjohnsonsu,572768.4725852017,161.55269999344546,1508.0703784622751,121.95049872267438,221.3899195454467,204.18108909968015,255.4124569722125,83.45354550626506,297.9516950804129,172.05938487963232,-354439.71,-37880.22,-469572.92,-258614.79,-280419.84,-224152.36,-686232.1,-192135.35,-332789.99
21015040,750.0,18,logjohnsonsu,6605422.489455986,166.50839011887595,1786.4915792160657,123.89493380962882,233.8741387745401,214.9100882145347,271.6430931152807,83.45415592310137,322.4258966000228,172.189358020153,-3966920.81,-369642.72,-5331371.02,-2824249.25,-3073474.88,-2431554.87,-7914931.21,-2048563.76,-3836038.64
21015040,1000.0,18,logjohnsonsu,50764854.46969632,169.92038186924128,2007.522179221776,125.20360548556914,242.72967964410265,222.48269767246745,283.16177677269604,83.4543803225304,340.0758549377108,172.25445846639477,-29875571.13,-2528631.94,-40545740.73,-20914052.13,-22817339.29,-17927762.67,-60829366.68,-14927409.18,-29470750.81
