station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26015030,2.0,9,hypsecant,28.4,28.4,22.530687092284733,31.040999640337255,25.75900035966274,26.493716137733028,26.98568492535996,26.08897805671105,26.8,31.12995116262843,0.0,-26.05,8.51,-10.25,-7.2,-5.24,-8.86,-5.97,8.77
26015030,2.33,9,hypsecant,30.69584650362586,31.26873516480873,25.923928043526043,33.53683434165136,28.41720512046056,29.390581729886176,29.86039837507597,29.607867151410453,28.19029121737807,35.44746265305291,1.83,-18.41,8.47,-8.02,-4.44,-2.8,-3.67,-8.89,13.4
26015030,5.0,9,hypsecant,39.9050179170666,41.92972848748903,43.663609004370585,41.59982078961711,39.96565193312284,41.256578429169664,41.35247976593092,43.8230157916008,39.186646643702886,49.80968116339899,4.83,8.61,4.07,0.15,3.28,3.5,8.94,-1.83,19.89
26015030,10.0,9,hypsecant,47.2588078191844,49.001957309140025,61.70495692934855,46.088928368551805,49.37169143629533,50.11749070635095,49.6975924214274,53.414953165755485,51.43658307175397,56.25068440187273,3.56,23.41,-2.54,4.28,5.7,4.91,11.53,8.12,15.99
26015030,15.0,9,hypsecant,51.455560205378745,52.53114650178532,73.32856520401283,48.12193824429632,54.67849943999135,54.84369064921229,54.08256091438344,57.98824734033656,59.21109510077522,58.42345812239213,2.05,29.83,-6.93,5.89,6.18,4.86,11.27,13.1,11.93
26015030,20.0,9,hypsecant,54.41617930454397,54.84232593780794,82.10283551917446,49.38739311973417,58.39419035309582,58.05047607277275,57.03485343631378,60.85527340148112,64.94572090160894,59.51568267065537,0.78,33.72,-10.18,6.81,6.26,4.59,10.58,16.21,8.57
26015030,25.0,9,hypsecant,56.707461243231805,56.5436663739053,89.22598017335217,50.28789678249815,61.25624728348108,60.46813384497642,59.24926054918437,62.888399581047736,69.50527339553122,60.17321904455383,-0.29,36.45,-12.77,7.43,6.22,4.29,9.83,18.41,5.76
26015030,50.0,9,hypsecant,63.81135794879605,61.415641756521374,113.23029422817072,52.73235587324665,70.07288972513223,67.6617248029349,65.78505339073614,68.29119249087128,84.21691281186145,61.49454925130184,-3.9,43.64,-21.01,8.94,5.69,3.0,6.56,24.23,-3.77
26015030,75.0,9,hypsecant,67.96282690349202,64.02978859905963,128.6714054931372,53.96847231523541,75.19745845028592,71.68850869593922,69.41190363687781,70.90730357698315,93.16434698414562,61.93751305061775,-6.14,47.18,-25.93,9.62,5.2,2.09,4.15,27.05,-9.73
26015030,100.0,9,hypsecant,70.90766819855577,65.7978861840266,140.29203291614732,54.77700436143285,78.82443146295003,74.47880878249617,71.91284678443351,72.55757712979292,99.64964574165523,62.15969883228177,-7.77,49.46,-29.45,10.04,4.79,1.4,2.27,28.84,-14.07
26015030,200.0,9,hypsecant,78.00208388192166,69.80849792867699,170.69100036111735,56.53442655141909,87.54404029502533,81.0094979249784,77.73011298489928,75.93619736219065,115.70070204842548,62.49427121012821,-11.74,54.3,-37.97,10.9,3.71,-0.35,-2.72,32.58,-24.81
26015030,250.0,9,hypsecant,80.28584811819081,71.03412447242548,181.23436664942184,57.05150413396783,90.34726676741128,83.06140307615686,79.54805050698513,76.86751037836918,120.986744484621,62.56145562356151,-13.02,55.7,-40.73,11.14,3.34,-0.93,-4.45,33.64,-28.33
26015030,500.0,9,hypsecant,87.37973346956593,74.6687314906813,216.4873670314452,58.53380611951519,99.0479084280552,89.30221055522523,85.0506420372473,79.35622976635574,137.7441539801112,62.69627400243133,-17.02,59.64,-49.28,11.78,2.15,-2.74,-10.11,36.56,-39.37
26015030,750.0,9,hypsecant,91.52935000353698,76.68780335463501,238.953683186944,59.32601751207336,104.1342909804152,92.8704083163663,88.17984061229218,80.56767463300872,147.7682137950851,62.74141498195068,-19.35,61.7,-54.28,12.1,1.44,-3.8,-13.61,38.06,-45.88
26015030,1000.0,9,hypsecant,94.47354306446292,78.07793396587986,255.76281730640687,59.85920302068398,107.7422593878976,95.36944811955932,90.3645325815036,81.33375809638505,154.97340027031203,62.76404685763618,-21.0,63.06,-57.83,12.32,0.94,-4.55,-16.16,39.04,-50.52
