station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
28025120,2.0,6,loglevy_l,56.02376029277759,45.15,16.81153423591679,49.915562701238656,40.38443729876134,44.42309848918933,46.96278429493054,30.463431218141498,51.67972892274484,40.739875783658455,-24.08,-233.25,-12.24,-38.73,-26.11,-19.29,-83.9,-8.41,-37.52
28025120,2.33,6,loglevy_l,62.8377323897148,50.32650100830698,25.611843598315712,54.41918192911582,45.18104585062598,49.69956685637635,52.04605774917059,43.18701155398523,57.15196494287955,46.76102984563408,-24.86,-145.35,-15.47,-39.08,-26.44,-20.73,-45.5,-9.95,-34.38
28025120,5.0,6,loglevy_l,75.99891692359928,69.56377441067352,122.43325359580464,68.96847110361622,66.01968836578881,69.63723830648382,69.94056277458952,115.943679180669,75.47115506442861,66.21225101635129,-9.25,37.93,-10.19,-15.12,-9.14,-8.66,34.45,-0.7,-14.78
28025120,10.0,6,loglevy_l,79.56935315427779,82.32528689720344,345.6485348329436,77.06885980237688,82.99245516895729,83.15112225350708,80.96393899957815,177.0709205660021,89.44428416375047,74.56083428665991,3.35,76.98,-3.24,4.12,4.31,1.72,55.06,11.04,-6.72
28025120,15.0,6,loglevy_l,80.6805897613786,88.69354690194056,580.1776828248633,80.7373328635321,92.56834677408408,89.98121592424457,86.21806611375476,206.7374019062852,97.08676727555454,77.29205258567234,9.03,86.09,0.07,12.84,10.34,6.42,60.97,16.9,-4.38
28025120,20.0,6,loglevy_l,81.25564920502528,92.86396417423248,814.4412000694857,83.02078813644427,99.27314057805478,94.48535941004332,89.5712058727692,224.86155873411076,102.33976096435596,78.64040476437161,12.5,90.02,2.13,18.15,14.0,9.28,63.86,20.6,-3.33
28025120,25.0,6,loglevy_l,81.61867817200822,95.93395494611282,1045.421671004924,84.64570568737918,104.43759101869315,97.81687335008304,91.9956490478164,237.32267205968157,106.33288663038071,79.44165750026391,14.92,92.19,3.58,21.85,16.56,11.28,65.61,23.24,-2.74
28025120,50.0,6,loglevy_l,82.44199241566514,104.7252110334416,2136.9667942601604,89.05661998272804,120.34681786157331,107.4315999196557,98.73458908657965,268.1243242897102,118.36052084232828,81.01840508275951,21.28,96.14,7.43,31.5,23.26,16.5,69.25,30.35,-1.76
28025120,75.0,6,loglevy_l,82.782727148528,109.44231909286194,3136.213017429548,91.28713539831408,129.5938670483759,112.636242976002,102.22749130707902,281.4688476870961,125.17567550787356,81.53225169421489,24.36,97.36,9.32,36.12,26.5,19.02,70.59,33.87,-1.53
28025120,100.0,6,loglevy_l,82.98255134492827,112.63277007754768,4065.293999774135,92.74609438613984,136.13857347073042,116.17457768640077,104.54184649485951,289.2471075545161,129.9276178539937,81.78558617908574,26.32,97.96,10.53,39.05,28.57,20.62,71.31,36.13,-1.46
28025120,200.0,6,loglevy_l,83.36246951076625,119.869734993232,7323.198858933658,95.91728211029192,151.87270761632337,124.25502821680207,109.6493520767869,303.42439121659305,141.13003579510368,82.15868619142002,30.46,98.86,13.09,45.11,32.91,23.97,72.53,40.93,-1.47
28025120,250.0,6,loglevy_l,83.4616256886628,122.08132186864329,8766.250002536668,96.85032488826305,156.9310011942132,126.7394666036448,111.17120040686146,306.8835606667638,144.67001183163703,82.23183395701618,31.63,99.05,13.82,46.82,34.15,24.93,72.8,42.31,-1.5
28025120,500.0,6,loglevy_l,83.71825709686892,128.63980350389568,14943.7213091736,99.52507082400818,172.6309099490333,134.14871759291304,115.57832753940264,315.0921017268853,155.4859656460115,82.37565355762666,34.92,99.44,15.88,51.5,37.59,27.57,73.43,46.16,-1.63
28025120,750.0,6,loglevy_l,83.84027335094633,132.28312606214843,20097.43087983202,100.95457994101416,181.80905393873203,138.2916026674285,117.95879401655576,318.51360282825686,161.69847697926156,82.42248724344148,36.62,99.58,16.95,53.89,39.37,28.92,73.68,48.15,-1.72
28025120,1000.0,6,loglevy_l,83.91704698056124,134.79155298111337,24645.516751933064,101.91668873265002,188.3194674228285,141.15518802486542,119.5699178162462,320.47391679921384,166.0598846340825,82.44557047316832,37.74,99.66,17.66,55.44,40.55,29.82,73.81,49.47,-1.78
