station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
25021240,2.0,51,loginvgamma,106.2688566367339,108.76666666666668,106.59508253421168,112.2239094405242,105.30942389280916,108.39862135942144,109.2519204714231,109.17633391966623,107.45176157475406,104.54434518504168,2.2964848574313024,0.30604216416182384,5.306402916703168,-0.911060670981656,1.9647525918487396,2.7304452148916525,2.663102138116946,1.1008706797209777,-1.6495501967513038
25021240,2.33,51,loginvgamma,110.30863184591767,112.52203026731428,110.57952783696184,115.49112173168496,108.78918930448803,112.17680028610442,112.9883246635617,113.07054499864228,113.21620113911013,111.43795310013856,1.9670800608008188,0.24497842986233032,4.487349164213262,-1.3966852323689105,1.6653786125313097,2.371654616194352,2.4426460071964473,2.5681565570460085,1.0134081098977732
25021240,5.0,51,loginvgamma,126.9115862624964,126.4779739047292,126.73687809427452,126.04610296196678,123.9068681116143,126.38354253404168,126.60454278327047,127.1387093130244,125.88783065958036,133.8227548981999,-0.3428362618251857,-0.1378510902658725,-0.6866402690694606,-2.424981114182856,-0.4178105138273658,-0.24252169193608175,0.17864193506071935,-0.8132284094118925,5.164419639216722
25021240,10.0,51,loginvgamma,139.47313797759537,135.73598803516563,138.73738956276864,131.9226409596619,136.21999440147962,135.95291069100676,135.40485043708904,135.95020967394157,134.02286003414198,143.53659598514912,-2.753249154131132,-0.5303173262416472,-5.723427732349751,-2.3881542430018055,-2.589298948214047,-3.004536046806172,-2.5913371609378677,-4.066677835456534,2.8309560914863585
25021240,15.0,51,loginvgamma,146.259881431354,140.35592953288233,145.14440580246404,134.5839850184597,143.1669562044295,140.77167113100336,139.72762838869664,140.1449273811238,138.19337083297015,146.74441246162,-4.206414305487893,-0.7685281583694525,-8.67554665682755,-2.160362494895862,-3.898661041853546,-4.674990277861024,-4.363307445014097,-5.837118343493897,0.3301870389052941
25021240,20.0,51,loginvgamma,150.90509147101304,143.3814158988165,149.4996937826851,136.2405489410476,148.03104075901055,143.94307597103614,142.5338267184471,142.81005157346974,140.97425733989144,148.3374620596846,-5.247315717335321,-0.9400672688807177,-10.763713625604154,-1.941518952556276,-4.83664493968281,-5.873177578471966,-5.668396452737601,-7.044430890086684,-1.7309379408792402
25021240,25.0,51,loginvgamma,154.43045665442804,145.60858277863403,152.78906720477343,137.419367647939,151.77766211018942,146.2856197747185,144.5871213541776,144.72820788049165,143.0478493727158,149.28827517528788,-6.058622168725969,-1.0742846197593137,-12.378960329718968,-1.7478161854362462,-5.567763182910723,-6.807892160836659,-6.703771791293067,-7.957202664441665,-3.444464391528701
25021240,50.0,51,loginvgamma,165.0477231306132,151.98631999173347,162.61441944576092,140.61932587527195,163.3192287600022,153.0311673401942,150.40877153680265,150.004618457847,149.11375979466771,151.1728595382678,-8.593801823473424,-1.4963640328734318,-17.372005663722923,-1.0583532531561302,-7.852358443888585,-9.73277784549198,-10.028427676040863,-10.685776656618984,-9.178144565581325
25021240,75.0,51,loginvgamma,171.08049027592347,155.40841068161092,168.14432793908608,142.23748385281957,170.02762732377914,156.67352048565226,153.49705817125192,152.69732736231,152.4476904009772,151.79314172260106,-10.084447505495909,-1.7462155118911138,-20.278062885975423,-0.6192305148970734,-9.195535879715266,-11.455224167914846,-12.038955252959415,-12.222421885131318,-12.70633727877486
25021240,100.0,51,loginvgamma,175.30086680201697,157.7229670737206,171.99074372652106,143.2959056456341,174.7755742933622,159.1461397120936,155.5718699568905,154.461648120733,154.73398665482327,152.1008239895259,-11.144793972890676,-1.9245937332297736,-22.334874825753957,-0.3005525862401326,-10.150875867393584,-12.681596519083715,-13.491516460445418,-13.291766464386257,-15.253068460752516
