station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
16017030,2.0,5,argus,46.47724780380928,42.4,19.971363843909867,46.974589426126784,37.825410573873214,41.74249596562771,43.41431748015887,29.26185666486346,37.46446317930027,40.05681368393402,-9.62,-132.72,1.06,-22.87,-11.34,-7.06,-58.83,-24.06,-16.03
16017030,2.33,5,argus,51.53216210957078,47.36905995398629,27.548167440112582,51.29773239805606,42.4298017314853,46.77841703044521,48.33955677940827,38.794516163873325,50.88107599203354,45.92048203248656,-8.79,-87.06,-0.46,-21.45,-10.16,-6.6,-32.83,-1.28,-12.22
16017030,5.0,5,argus,67.28455231456122,65.83542646955067,91.03319771283756,65.26397911180322,62.43336472729322,65.78611671165174,66.0820639444331,90.41353625534568,65.66255322319307,64.74751894113805,-2.2,26.09,-3.1,-7.77,-2.28,-1.82,25.58,-2.47,-3.92
16017030,10.0,5,argus,74.61418046415001,78.08553915133136,201.16947814629876,73.0397560372093,78.72597158559964,78.65145225294225,77.37016789217768,135.39360689003482,73.07971186328973,72.71934122371044,4.45,62.91,-2.16,5.22,5.13,3.56,44.89,-2.1,-2.61
16017030,15.0,5,argus,77.35345962280009,84.1986000230149,298.8175018991777,76.56122015963703,87.91812269740088,85.14838030892463,82.86130247823766,158.98775131209018,76.55646338277435,75.29674345365233,8.13,74.11,-1.03,12.02,9.15,6.65,51.35,-1.04,-2.73
16017030,20.0,5,argus,78.84585219487862,88.20189364275984,387.2062982630462,78.75316914895205,94.35423124593233,89.43088535740901,86.40655077335651,174.2924301854207,78.78024175806033,76.55968153256593,10.61,79.64,-0.12,16.44,11.84,8.75,54.76,-0.08,-2.99
16017030,25.0,5,argus,79.80401959199433,91.14885881849877,468.5807036310997,80.31297039653666,99.31172354193328,92.59748964222524,88.99078593396993,185.32482597348928,80.39525449069157,77.30603851592406,12.45,82.97,0.63,19.64,13.82,10.32,56.94,0.74,-3.23
16017030,50.0,5,argus,81.96411577626687,99.58781758595217,809.1173955915816,84.54712345674288,114.58341031973512,101.73172053941778,96.2718847502422,215.05267989259207,84.93547019294749,78.76145169045562,17.7,89.87,3.06,28.47,19.43,14.86,61.89,3.5,-4.07
16017030,75.0,5,argus,82.81607323930005,104.11589412241511,1084.676088315002,86.68825407963881,123.45989691424084,106.67347853278386,100.10633259987982,229.4753819541636,87.32858111045243,79.22983431948832,20.46,92.36,4.47,32.92,22.36,17.27,63.91,5.17,-4.53
16017030,100.0,5,argus,83.29048770203984,107.17849223602838,1322.4906343961648,88.08874732194273,129.74233335957925,110.03199528518678,102.67132151880722,238.5120532740588,88.9327596567656,79.45897202688545,22.29,93.7,5.45,35.8,24.3,18.88,65.08,6.34,-4.82
16017030,200.0,5,argus,84.1130175841391,114.12544588159366,2073.375983492785,91.13285412330715,144.84594403560322,117.6985169009181,108.40487946694311,256.69782650079543,92.53361718378434,79.79307247839277,26.3,95.94,7.7,41.93,28.54,22.41,67.23,9.1,-5.41
16017030,250.0,5,argus,84.3051459608892,116.2484064991484,2378.7921736846383,92.02850651397262,149.70153355699287,120.05478182208708,110.13370381989816,261.599851231651,93.62449640961476,79.85786375843801,27.48,96.46,8.39,43.68,29.78,23.45,67.77,9.95,-5.57
16017030,500.0,5,argus,84.74634680480628,122.54406613495053,3575.472704397744,94.5960657388371,164.7722903770192,127.07929646346928,115.19674339324126,274.35660768583125,96.83603111840154,79.98407727069844,30.84,97.63,10.41,48.57,33.31,26.43,69.11,12.48,-5.95
16017030,750.0,5,argus,84.92345230380245,126.04138762578316,4483.802682300422,95.96828927279827,173.5826330540407,131.00545092569655,117.96830203838093,280.33736213348766,98.60602842189788,80.0246582198616,32.62,98.11,11.51,51.08,35.18,28.01,69.71,13.88,-6.12
16017030,1000.0,5,argus,85.02283658573488,128.44929283637373,5240.04471088693,96.89184289719128,179.83215080276742,133.71856641734632,119.8595744990396,284.023109683624,99.81924758180222,80.0445041151179,33.81,98.38,12.25,52.72,36.42,29.06,70.06,14.82,-6.22
