station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
16015501,2.0,11,logdweibull,79.05999999999996,93.98,69.34419421079808,106.25386586667774,81.70613413332227,49.70375990887201,74.68245696193173,73.757859099463,79.05999999999997,145.70393171872382,15.88,-14.01,25.59,3.24,-59.06,-5.86,-7.19,0.0,45.74
16015501,2.33,11,logdweibull,81.86554313880367,107.31225119840894,80.38390310276704,117.85308757100822,94.059959624957,59.61426577098654,86.8803361137229,85.20912149081998,81.61951643540344,166.8043065557305,23.71,-1.84,30.54,12.96,-37.33,5.77,3.92,-0.3,50.92
16015501,5.0,11,logdweibull,145.8118276014163,156.85849120903424,139.18780057448336,155.325267663594,147.7305792578237,111.89237790735808,144.09644723134002,140.84071313428262,116.30443857709774,237.27810605821904,7.04,-4.76,6.12,1.3,-30.31,-1.19,-3.53,-25.37,38.55
16015501,10.0,11,logdweibull,356.7330882960801,189.7261927450752,200.3414830502349,176.1880892419773,191.44450690677564,161.51531468395393,193.1644534881566,191.01803066867464,165.4914086192286,269.1037517197176,-88.03,-78.06,-102.47,-86.34,-120.87,-84.68,-86.75,-115.56,-32.56
16015501,15.0,11,logdweibull,684.3228153213181,206.12785903349825,240.27072486578243,185.63636410707076,216.1075354898689,191.08478900345767,221.1634545317692,220.5557609434722,199.9812149009387,279.8971920417636,-231.99,-184.81,-268.64,-216.66,-258.13,-209.42,-210.27,-242.19,-144.49
16015501,20.0,11,logdweibull,1143.5558712081186,216.86890797508124,270.6388645176014,191.5174794106208,233.375955815611,212.23946303523053,240.80239897858544,241.62269603408356,226.67302159526704,285.34068155409966,-427.3,-322.54,-497.1,-390.01,-438.8,-374.89,-373.28,-404.5,-300.77
16015501,25.0,11,logdweibull,1750.7735495028126,224.7757717198818,295.4203964534118,195.7025088216076,246.67717037460204,228.73137268088232,255.9276863853148,258.02763344477535,248.5559370861208,288.6255724200214,-678.9,-492.64,-794.61,-609.74,-665.43,-584.09,-578.52,-604.38,-506.59
16015501,50.0,11,logdweibull,7595.129445750395,247.4179453266716,379.6660236738712,207.0629658766478,287.6519153425586,280.33491003032753,302.4227039728389,309.3259246681592,322.5907943241418,295.2524302740244,-2969.76,-1900.48,-3568.03,-2540.39,-2609.31,-2411.43,-2355.38,-2254.42,-2472.42
16015501,75.0,11,logdweibull,19711.96951056871,259.56701464536945,434.3770530619182,212.8077328099093,311.467999296692,310.7340884905119,329.34183607038494,339.5464283103201,369.8346395257586,297.485824685558,-7494.17,-4437.99,-9162.81,-6228.73,-6243.68,-5885.26,-5705.38,-5229.94,-6526.19
16015501,100.0,11,logdweibull,40375.75733860348,267.78412769060645,475.78440813279866,216.56533039999096,328.32410922551213,332.38029876656435,348.33913198577795,361.068458696318,404.9956289944191,298.6097201986646,-14977.73,-8386.15,-18543.68,-12197.53,-12047.46,-11490.93,-11082.3,-9869.43,-13421.25
16015501,200.0,11,logdweibull,258994.1335282301,286.42317248459784,584.9343807337217,224.73283027449287,368.8478971049847,384.75633554895256,393.8190733528376,413.1399681232848,494.9772802568973,300.3092555762542,-90323.6,-44177.47,-115145.35,-70117.06,-67213.81,-65664.75,-62589.2,-52224.45,-86142.47
16015501,250.0,11,logdweibull,489342.646607964,292.1191883305855,623.0432102085289,227.135913104924,381.8757011192221,401.6751431134805,408.3839441813121,429.9527019737146,525.4538032827521,300.65208615929464,-167414.72,-78440.72,-215340.46,-128041.87,-121725.47,-119724.16,-113713.13,-93027.62,-162660.44
16015501,500.0,11,logdweibull,3952128.0494052046,309.01077678020016,751.286874041869,234.02481057641137,422.3113403619198,454.37899986804473,453.4269538320381,482.2675069192884,624.5466852923904,301.3427232559405,-1278861.24,-525947.8,-1688664.55,-935732.8,-869686.69,-871512.95,-819388.77,-632699.46,-1311406.05
16015501,750.0,11,logdweibull,14476374.044635044,318.3942756852535,833.6085257956792,237.70655904081903,445.94995668005913,485.3002265859421,479.6524877511184,512.8968045930835,685.4854603397398,301.5751941882913,-4546581.63,-1736491.41,-6089918.76,-3246088.01,-2982872.86,-3017996.31,-2822373.04,-2111742.61,-4800153.58
16015501,1000.0,11,logdweibull,37588506.553010575,324.8548129753696,895.4725638270869,240.18450236000385,462.7177440013005,507.2749419036351,498.2114728502712,534.6245249218525,729.9986995492379,301.6921250499074,-11570763.37,-4197516.77,-15649746.76,-8123320.17,-7409788.3,-7544589.07,-7030723.47,-5149019.66,-12459126.95
