station,empirical_dist,p_dist,delta,deltao,eval,fit,n,best_fit,best_fit_sort
2901500072,edf_adamowski,logalpha,0.07751610160496691,0.5865427407550001,Δo > Δ,1,5,1,1
2901500072,edf_chegodayev,logalpha,0.0791386676650333,0.5865427407550001,Δo > Δ,1,5,1,2
2901500072,edf_jenkinson,logalpha,0.07982708842780362,0.5865427407550001,Δo > Δ,1,5,1,3
2901500072,edf_beard,logalpha,0.07982708842780362,0.5865427407550001,Δo > Δ,1,5,1,4
2901500072,edf_filliben,logalpha,0.08034677232141385,0.5865427407550001,Δo > Δ,1,5,1,5
2901500072,edf_tukey,logalpha,0.08145348247984818,0.5865427407550001,Δo > Δ,1,5,1,6
2901500072,edf_blom,logalpha,0.08442967295603865,0.5865427407550001,Δo > Δ,1,5,1,7
2901500072,edf_cunnane,loginvgauss,0.08549711340740729,0.5865427407550001,Δo > Δ,1,5,1,8
2901500072,edf_gringorten,loginvgauss,0.08713301984455574,0.5865427407550001,Δo > Δ,1,5,1,9
2901500072,edf_hazen,loginvgauss,0.09182051984455575,0.5865427407550001,Δo > Δ,1,5,1,10
2901500072,edf_weibull,logalpha,0.10781913190799722,0.5865427407550001,Δo > Δ,1,5,1,11
2901500072,edf_california,logt,0.13288118966529572,0.5865427407550001,Δo > Δ,1,5,1,12
