station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
13055040,2.0,13,logfisk,62.52090042208114,62.94201183431952,61.85610944942087,64.82509951849752,61.05892415014152,62.88149330123144,63.00354048838469,62.76075384916053,61.81503811144317,63.7306613102997,0.67,-1.07,3.55,-2.39,0.57,0.77,0.38,-1.14,1.9
13055040,2.33,13,logfisk,64.45400631339452,64.98747968501935,63.98259963430918,66.60468158129117,62.95427944312539,64.93023024363174,65.04694535789626,64.86562455559688,63.41663972345846,66.82126521969747,0.82,-0.74,3.23,-2.38,0.73,0.91,0.63,-1.64,3.54
13055040,5.0,13,logfisk,72.49590245518964,72.58898970433899,72.54609611857747,72.3537586526987,71.1885622624642,72.5752268544586,72.60649422916389,72.7447896220941,70.19969742652064,76.76831776949142,0.13,0.07,-0.2,-1.84,0.11,0.15,0.34,-3.27,5.57
13055040,10.0,13,logfisk,79.0534874587996,77.63163597748994,78.85015486276306,75.55458574321756,77.895264101717,77.67401085801782,77.59153790162735,77.96663381781474,75.92458797421698,80.98897823017242,-1.83,-0.26,-4.63,-1.49,-1.78,-1.88,-1.39,-4.12,2.39
13055040,15.0,13,logfisk,82.87276416889908,80.14802128943788,82.19802187361437,77.00416407725241,81.6791286056823,80.22656443286576,80.07031401473365,80.55413819288663,79.17980006930091,82.35448367964088,-3.4,-0.82,-7.62,-1.46,-3.3,-3.5,-2.88,-4.66,-0.63
13055040,20.0,13,logfisk,85.61988192233125,81.79594030670208,84.4671112257,77.90645972865043,84.328493524106,81.90111388696516,81.69040918511519,82.23839131372638,81.45860927197099,83.02372406185582,-4.67,-1.36,-9.9,-1.53,-4.54,-4.81,-4.11,-5.11,-3.13
13055040,25.0,13,logfisk,87.78274657877395,83.00903143056146,86.17739831185021,78.54853757334544,86.36919965473481,83.13529874246649,82.88140361830887,83.47199509979909,83.21116109648408,83.41926049730499,-5.75,-1.86,-11.76,-1.64,-5.59,-5.91,-5.16,-5.49,-5.23
13055040,50.0,13,logfisk,94.73546579227892,86.48285122988986,91.2689835399638,80.2914877570409,92.65564912791773,86.67651784878922,86.28437859135644,86.96960160347602,88.58450163389543,84.19062208615367,-9.54,-3.8,-17.99,-2.24,-9.3,-9.79,-8.93,-6.94,-12.52
13055040,75.0,13,logfisk,98.99932933494104,88.3467923106194,94.12386873677649,81.17286449506337,96.30957323516536,88.58090072375842,88.10568526209458,88.82142728357158,91.68566159814566,84.43886820072507,-12.06,-5.18,-21.96,-2.79,-11.76,-12.36,-11.46,-7.98,-17.24
13055040,100.0,13,logfisk,102.12483041931053,89.60748267036934,96.10524762330604,81.7493646638643,98.8956804449799,89.87063892439369,89.33571126001222,90.06270806230671,93.86981563711105,84.56031036646002,-13.97,-6.26,-24.92,-3.27,-13.64,-14.32,-13.39,-8.79,-20.77
13055040,200.0,13,logfisk,110.03064022767587,92.4671322769124,100.75563642993788,83.00244324491311,105.11294293594862,92.80125069948008,92.1203395993975,92.84122442446052,99.08397062500448,84.73737354962562,-18.99,-9.21,-32.56,-4.68,-18.57,-19.44,-18.51,-11.05,-29.85
13055040,250.0,13,logfisk,112.69637265585251,93.3410294992686,102.22117431862188,83.37113031801613,107.11170172617612,93.6982389766523,92.96979832856552,93.67925684234936,100.74941656069414,84.77170856860961,-20.74,-10.25,-35.17,-5.21,-20.28,-21.22,-20.3,-11.86,-32.94
13055040,500.0,13,logfisk,121.38152648216288,95.93257991387992,106.69378031021456,84.4280424699846,113.31544022934092,96.36213685614098,95.48471664610216,96.13131465776632,105.88668100985136,84.83858852231847,-26.53,-13.77,-43.77,-7.12,-25.96,-27.12,-26.27,-14.63,-43.07
13055040,750.0,13,logfisk,126.76233464267298,97.37222015555602,109.26238288809584,84.9929056732228,116.94213680100113,97.844469601289,96.87910046347454,97.47078053823918,108.8686785425497,84.86008994004996,-30.18,-16.02,-49.14,-8.4,-29.55,-30.85,-30.05,-16.44,-49.38
13055040,1000.0,13,logfisk,130.722215482087,98.36341220020913,111.06672040862624,85.37307803270052,119.514693331969,98.86609494264484,97.83801888287772,98.38306490989424,110.97497802219902,84.87060438698734,-32.9,-17.7,-53.12,-9.38,-32.22,-33.61,-32.87,-17.79,-54.03
