station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21209920,2.0,21,logjohnsonsb,20.97294913925276,28.919047619047618,23.45462159974664,32.50622670613705,25.331868531958182,20.73505975722704,22.117851896433105,21.969891409328422,24.225498838126978,53.438675495888845,27.48,10.58,35.48,17.21,-1.15,5.18,4.54,13.43,60.75
21209920,2.33,21,logjohnsonsb,23.983261763674765,32.815552045790284,26.170277399161733,35.896233243299136,28.94241674313394,23.96411200061029,25.42535511176734,24.51081589715512,27.168711447494324,60.34853938980351,26.91,8.36,33.19,17.13,-0.08,5.67,2.15,11.72,60.26
21209920,5.0,21,logjohnsonsb,41.74004077260918,47.29601304647226,39.32131609900684,46.84791075353714,44.62827533320044,41.55549988735722,42.07957343527441,38.22343582555485,38.73749610122477,83.39885343183359,11.75,-6.15,10.9,6.47,-0.44,0.81,-9.2,-7.75,49.95
21209920,10.0,21,logjohnsonsb,59.51352312978707,56.90197850767841,51.51405060367606,52.945311366887005,57.404175671380166,58.68817593993242,57.2894889163143,53.087168795122125,48.19023757393985,93.78599087792558,-4.59,-15.53,-12.41,-3.67,-1.41,-3.88,-12.11,-23.5,36.54
21209920,15.0,21,logjohnsonsb,69.55617512860357,61.69555495232438,58.94672323607182,55.7066788425697,64.61223068180273,69.00297491016735,66.20946708216073,63.194095691297136,53.49833012724659,97.30285200353744,-12.74,-18.0,-24.86,-7.65,-0.8,-5.05,-10.07,-30.02,28.52
21209920,20.0,21,logjohnsonsb,76.27802144043426,64.83475058597196,64.38610125069815,57.4255027286064,69.65912600658757,76.41594376565928,72.54562473416375,71.10339345292265,57.19237269342051,99.0747090206484,-17.65,-18.47,-32.83,-9.5,0.18,-5.14,-7.28,-33.37,23.01
21209920,25.0,21,logjohnsonsb,81.20737794372116,67.14562285538608,68.7084259875068,58.64862591937741,73.54655961692546,82.21078459047429,77.46381688340934,77.70189617541196,60.02268198503462,100.1431435363144,-20.94,-18.19,-38.46,-10.42,1.22,-4.83,-4.51,-35.29,18.91
21209920,50.0,21,logjohnsonsb,94.76495925422245,73.76305965409125,82.75895087462757,61.968850729578016,85.52190217357848,100.41370699109424,92.75687449897625,101.10749141421704,68.65086338492614,102.29594039242552,-28.47,-14.51,-52.92,-10.81,5.63,-2.16,6.27,-38.04,7.36
21209920,75.0,21,logjohnsonsb,101.45565645425138,77.31376550838533,91.44760880662028,63.64782522930314,92.4824278322932,111.1766555735218,101.71170730364814,117.11153319760288,73.60109225297003,103.02027456134708,-31.23,-10.94,-59.4,-9.7,8.74,0.25,13.37,-37.85,1.52
21209920,100.0,21,logjohnsonsb,105.67934120697257,79.71531171984823,97.83571817844847,64.74602653272727,97.4088206805728,118.8549191377666,108.06853751660832,129.64181665999703,77.07627010896054,103.38440421648951,-32.57,-8.02,-63.22,-8.49,11.09,2.21,18.48,-37.11,-2.22
21209920,200.0,21,logjohnsonsb,114.25741972745864,85.1627878789165,114.02921146015984,67.1330727219121,109.25236581866544,137.47409231419803,123.3941662924274,164.3784894810369,85.33884562379895,103.93430623725034,-34.16,-0.2,-70.2,-4.58,16.89,7.4,30.49,-33.89,-9.93
21209920,250.0,21,logjohnsonsb,116.59177166312368,86.82751431021387,119.49341107376446,67.83540143948994,113.05989203886372,143.49901916676603,128.33035109834216,177.0834777961409,87.96887390665002,104.04507458837952,-34.28,2.43,-71.87,-3.12,18.75,9.15,34.16,-32.54,-12.06
21209920,500.0,21,logjohnsonsb,122.73422291692596,91.76427616604312,137.28603179105744,69.84876130599397,124.87767471956688,162.29422159120364,143.66987615027597,222.0007502781492,96.05660306388428,104.26794633057293,-33.75,10.6,-75.71,1.72,24.38,14.57,44.71,-27.77,-17.71
21209920,750.0,21,logjohnsonsb,125.66389337222368,94.50671211911296,148.29073307404846,70.9247948262317,131.78633341155833,173.33771421243617,152.64681190016358,252.5707176629113,100.73532557371072,104.34284121909272,-32.97,15.26,-77.18,4.65,27.5,17.68,50.25,-24.75,-20.43
21209920,1000.0,21,logjohnsonsb,127.49342252224444,96.39487877419953,156.37605761895028,71.64900238643526,136.6869129574713,181.1923335634776,159.01757270640223,276.4273858265315,104.0335810388388,104.3804742637531,-32.26,18.47,-77.94,6.73,29.64,19.82,53.88,-22.55,-22.14
