station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21017030,2.0,7,t,41.78216460628643,59.885714285714286,44.06563347388825,69.39692926018054,50.37449931124802,38.47810988103657,43.077309987919016,39.29554500344365,42.60000000000001,104.2875026401006,30.23,5.18,39.79,17.06,-8.59,3.01,-6.33,1.92,59.94
21017030,2.33,7,t,43.53028482440518,70.21708898208584,50.034531943839134,78.38535168264622,59.94767627800788,44.722531234614806,52.15457182169769,44.51532087485975,45.75502565463656,117.57767512176731,38.01,13.0,44.47,27.39,2.67,16.54,2.21,4.86,62.98
21017030,5.0,7,t,53.73378346892496,108.61126283377666,80.22242405499298,107.42314338526724,101.53789786637356,80.5725918139438,96.4785816753576,75.68184163690431,81.72214639660068,161.8862828676341,50.53,33.02,49.98,47.08,33.31,44.3,29.0,34.25,66.81
21017030,10.0,7,t,73.66690528389472,134.08097045658758,109.72477947152476,123.59007751680734,135.41251958406934,116.92125319214736,135.89628664843286,114.4010368394963,128.93513023697187,181.84047589253333,45.06,32.86,40.39,45.6,36.99,45.79,35.61,42.87,59.49
21017030,15.0,7,t,96.63383335597275,146.7908839999782,128.2850367339249,130.91169683022372,154.5242949059794,139.1509387278237,158.7521645670214,143.28947303608086,160.98727701914734,188.5943858201103,34.17,24.67,26.18,37.46,30.55,39.13,32.56,39.97,48.76
21017030,20.0,7,t,122.1033203419756,155.11429462254452,142.1095431993942,135.4690671444578,167.90587001618815,155.23556362687103,174.90358483832145,167.219690744182,185.4076613351588,191.99658169619312,21.28,14.08,9.87,27.28,21.34,30.19,26.98,34.14,36.4
21017030,25.0,7,t,149.6610840942143,161.241449804742,153.2295124845248,138.71211337249466,178.2131939242592,167.8601155871116,187.4006425034123,188.02499393352943,205.22939555748692,194.0478963038292,7.18,2.33,-7.89,16.02,10.84,20.14,20.4,27.08,22.87
21017030,50.0,7,t,310.9909776692288,178.7872322829446,190.12419075794935,147.51551324930352,209.96517917058756,207.74388581475296,226.08001903295465,267.5668238858132,271.2595163635467,198.1804399302929,-73.94,-63.57,-110.82,-48.12,-49.7,-37.56,-16.23,-14.65,-56.92
21017030,75.0,7,t,501.21922042819017,188.2017404163226,213.45734811544477,151.96722503057663,228.42064355305865,231.4530397239513,248.6262195567608,326.74359344023003,312.7413072985392,199.57059822933687,-166.32,-134.81,-229.82,-119.43,-116.55,-101.6,-53.4,-60.27,-151.15
21017030,100.0,7,t,713.0689033094816,194.56931274371152,230.8416235926268,154.87904750403476,241.4827127419929,248.41249301129412,264.59382228418144,375.5999888834232,343.3489868494603,200.269360107226,-266.49,-208.9,-360.4,-195.29,-187.05,-169.5,-89.85,-107.68,-256.05
21017030,200.0,7,t,1715.4651140950548,209.01300667682307,275.7044914432132,161.20817379188304,272.8852441276208,289.6654640972204,302.98307570283805,521.8203529647633,420.8276193280453,201.32445796746012,-720.75,-522.21,-964.13,-528.64,-492.22,-466.19,-228.75,-307.64,-752.09
21017030,250.0,7,t,2287.73482118323,213.4269404608183,291.08134191071304,163.07036111329836,282.9806978314966,303.0471453700052,315.3199067425541,579.0273153435722,446.8308283778003,201.53695532948365,-971.91,-685.94,-1302.91,-708.44,-654.91,-625.53,-295.1,-411.99,-1035.14
21017030,500.0,7,t,5641.37375044766,226.5165025229776,341.9109330060504,168.4086779484414,314.314921428594,344.8761219959071,353.58491543917233,796.074844265928,530.6824781801641,201.9644532779783,-2390.49,-1549.95,-3249.81,-1694.82,-1535.77,-1495.48,-608.65,-963.04,-2693.25
21017030,750.0,7,t,9597.056689014758,233.78792590889964,373.8889137657979,171.2617237212458,332.6328633014268,369.50436847606375,375.9336622773733,956.1807533277092,581.7857197561643,202.10808547914291,-4005.03,-2466.82,-5503.74,-2785.18,-2497.28,-2452.86,-903.69,-1549.59,-4648.48
21017030,1000.0,7,t,14002.615289704112,238.79429958809013,397.6278184735374,173.18192163275253,345.6264898890721,387.04070020505605,391.7766785857818,1087.6730350148366,618.91904448509,202.18024945838764,-5763.88,-3421.54,-7985.49,-3951.37,-3517.87,-3474.13,-1187.39,-2162.43,-6825.81
