station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
2301700089,2.0,5,logfisk,59.633768370586175,63.6,55.70105006809623,68.22780321315089,58.9721967868491,62.90993392603275,64.73249699663108,59.81419824554261,63.20000000000001,58.58803605559879,6.23621325379532,-7.060402447857039,12.596089039707225,-1.1218364242530754,5.2077078308468305,7.8766135443690155,0.30165057837230336,5.642771565528215,-1.7848905431733675
2301700089,2.33,5,logfisk,65.4053029650299,68.62686240869213,61.54663504473352,72.60123502806773,63.6301483993159,68.01493225733782,69.7090834927964,65.7500771015757,65.6478287843876,64.20285378886152,4.694312592169725,-6.269502658417991,9.91158354297399,-2.7898010775865068,3.8368475946344516,6.173916385245882,0.5243706954338068,0.36943463911691676,-1.8728905417861652
2301700089,5.0,5,logfisk,93.43822401351716,87.30803843027604,89.18070452598855,86.72994372668877,83.86640229737243,87.2982356882631,87.57763296091333,89.92212338663224,83.4692526500979,82.25900366661855,-7.02133010139343,-4.774036614936028,-7.734676166709065,-11.41317792815897,-7.033347554903169,-6.6918810824899255,-3.910161920628785,-11.943285757222565,-13.5902695736579
2301700089,10.0,5,logfisk,121.50976170440822,99.70065021450004,114.0560507416624,94.59617216559953,100.34853246163368,100.36300039400624,98.8944451369953,107.21095136631176,102.5975730314122,89.92793921327943,-21.87459303724415,-6.535129801774842,-28.451034458026392,-21.08773165254323,-21.07027612504986,-22.868136361030842,-13.337079986578203,-18.433368464969146,-35.11903282496791
2301700089,15.0,5,logfisk,140.20738600804822,105.88482110043608,128.95477227033263,98.15859962361178,109.64761102112304,106.96445256003244,104.38397700103609,116.00214133775296,114.55656856701027,92.41369794556536,-32.415000139685525,-8.726015749247583,-42.83759807665566,-27.870899057744182,-31.078486966834706,-34.31887731836139,-20.8662050468698,-22.39139820780631,-51.717103768139296
2301700089,20.0,5,logfisk,154.78676986852017,109.93468292428244,139.75095437440206,100.37604639990172,116.15858742721774,111.31722476988443,107.92253100498368,121.76850109193414,123.31461319191853,93.63365534378649,-40.79885050937895,-10.75900737953901,-54.20688044620148,-33.25469368806326,-39.050151662059676,-43.42396200972378,-27.115607468681514,-25.52183870343128,-65.31104045890675
2301700089,25.0,5,logfisk,166.9552946911713,112.91592859224076,148.27184146124722,101.95399199305642,121.17374761745778,114.53647736761344,110.4990141592992,126.00312997726876,130.24625426092803,94.35544943035096,-47.858054016520725,-12.600810137511687,-63.75552484746434,-37.7817373596834,-45.76604635335144,-51.09211241512326,-32.50091066887815,-28.184334849816437,-76.94292772608789
2301700089,50.0,5,logfisk,210.38617923540232,121.45305331793116,175.65666040776418,106.23739872352353,136.6230818761574,123.82581669254796,117.74483830320798,138.00096165894846,152.45447968486144,95.76564073991167,-73.22428171868873,-19.771250772397742,-98.034008516078,-53.99021625504523,-69.90493974110304,-78.67974704218545,-52.452690695985574,-37.99934227599704,-119.6885830971326
2301700089,75.0,5,logfisk,240.44420480028737,126.03380258149484,192.3796920860676,108.4034359901298,145.60282395944307,128.8534669009617,121.55247900310484,144.31083632306562,165.86441205581994,96.22065870875808,-90.77755322411502,-24.98419255849338,-121.80496642392401,-65.13704766279938,-86.60282147091596,-97.81102514095632,-66.6154884322131,-44.96431260936697,-149.8883379379754
2301700089,100.0,5,logfisk,264.21755384411006,129.13202628433092,204.584012922876,109.82022043196716,151.9583406757858,132.27113750360695,124.09626154673369,148.50926757863462,175.54590867498084,96.44361664720964,-104.61039871111404,-29.14868081296005,-140.59098843986652,-73.87499275728307,-99.75450338657971,-112.91338719708955,-77.91317548866688,-50.511940630472175,-173.96064460193026
2301700089,200.0,5,logfisk,331.27341090694057,136.15979017915055,235.21451992773763,112.89973772286784,167.23764369202698,140.07502171116596,129.77264165721792,157.7786437765978,199.3885544986088,96.7693818315768,-143.2975333401085,-40.838844051257574,-193.42265765055106,-98.08543315582124,-136.49713336473707,-155.2721487954046,-109.96086857990602,-66.14464743975661,-242.33287909548557
2301700089,250.0,5,logfisk,356.22229104860213,138.30744607832287,245.4601117407472,113.80580876559684,172.14971572640283,142.47414816173773,131.48150858953147,160.53100000985432,207.20767143500268,96.83269961694694,-157.55828854425891,-45.12430900579112,-213.00888321289895,-106.92586656067759,-150.0259139252518,-170.92957395300564,-121.90249299308866,-71.91559008486934,-267.8739645365198
2301700089,500.0,5,logfisk,446.1896323388022,144.67633980353256,278.54327149534885,116.40323505328088,187.3957827150604,149.6282121283757,136.47862840660656,168.44071851902882,231.9019367370816,96.95627956983608,-208.40539161048613,-60.18682840315988,-283.3137731391823,-138.10014605144227,-198.19886637152842,-226.9300384595625,-164.89416351450436,-92.40444414428022,-360.1967343615106
2301700089,750.0,5,logfisk,508.9284409694704,148.21434379144463,298.8111963308632,117.79142094016244,196.3086114635416,153.62791640407397,139.20926674770686,172.65781829041703,246.61276451854025,96.9961185049465,-243.3732714058997,-70.31772812353113,-332.0590047283698,-159.24916750989726,-231.27341233404528,-265.58517465063346,-194.76130650129804,-106.3674368044357,-424.6894915114739
2301700089,1000.0,5,logfisk,558.6972569989222,150.65025889387792,313.6165683953228,118.72571777696118,202.63082655742997,156.39233034474523,141.07060212938842,175.48269408464492,257.1613551909625,97.01563300838887,-270.8571502638329,-78.14660107327876,-370.5781253295887,-175.7217480137827,-257.2408287333218,-296.04088205882266,-218.37741032710144,-117.25552682052304,-475.88374128385266
