station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21205503,2.0,7,johnsonsu,48.88182867380956,43.71428571428572,30.933137572660755,46.76001921073775,40.668552217833685,43.73392862410293,47.95874018909197,44.5017996421422,44.400000000000006,35.397030577710204,-11.82,-58.02,-4.54,-20.2,-11.77,-1.92,-9.84,-10.09,-38.1
21205503,2.33,7,johnsonsu,51.27807645832576,47.02265526135313,38.26624748517207,49.63834120491603,43.73412752376454,47.2875725514761,50.79656436510111,52.15100902695166,45.38899595947202,40.09879429391699,-9.05,-34.0,-3.3,-17.25,-8.44,-0.95,1.67,-12.97,-27.88
21205503,5.0,7,johnsonsu,58.06492796439559,59.3174484799513,84.36631831253702,58.93698234478077,57.05237670187819,60.732439497074495,59.112934574841205,78.25523156623575,57.1443434818648,54.29229212895521,2.11,31.18,1.48,-1.77,4.39,1.77,25.8,-1.61,-6.95
21205503,10.0,7,johnsonsu,61.17397338327126,67.4734981392103,142.54132609591852,64.11404678413527,67.89989411392332,69.86023675817137,62.91754204097996,90.2657451342239,72.86647706915934,59.674793788455325,9.34,57.08,4.59,9.91,12.43,2.77,32.23,16.05,-2.51
21205503,15.0,7,johnsonsu,62.41750479576976,71.54353645923959,185.18406223239344,66.45861593234693,74.01997177286334,74.4779160319502,64.382468601874,94.363160047565,83.62345308597199,61.27166562648955,12.76,66.29,6.08,15.67,16.19,3.05,33.85,25.36,-1.87
21205503,20.0,7,johnsonsu,63.13913033929414,74.20890472248794,219.80551968565115,67.91800208428045,78.30509324870704,77.52463952485004,65.20351300900128,96.43334488762784,91.85002911663072,62.01409369005806,14.92,71.28,7.04,19.37,18.56,3.17,34.53,31.26,-1.81
21205503,25.0,7,johnsonsu,63.62809867845505,76.1709760063857,249.36345422819048,68.95650815882416,81.60576112025353,79.77895646257258,65.7434609467335,97.6835876947888,98.5434993701658,62.43635479634199,16.47,74.48,7.73,22.03,20.24,3.22,34.86,35.43,-1.91
21205503,50.0,7,johnsonsu,64.8527725645382,81.78958283619522,357.8838106030849,71.77558121725464,91.77355622353052,86.28861439502305,67.01780454093085,100.20726005186272,120.92392991022643,63.21035876245604,20.71,81.88,9.65,29.33,24.84,3.23,35.28,46.37,-2.6
21205503,75.0,7,johnsonsu,65.41533967010366,84.80434833686235,434.4447550085122,73.20113281346747,97.68346638886392,89.8146861168538,67.55455084020232,101.05784779169804,135.03689026670946,63.438997538954325,22.86,84.94,10.64,33.03,27.17,3.17,35.27,51.56,-3.12
21205503,100.0,7,johnsonsu,65.76292857920389,86.84340731940812,495.3119241242344,74.13357259817866,101.8662739238123,92.21275087096006,67.8668329098767,101.4857626307977,145.47185559933513,63.545137541146445,24.27,86.72,11.29,35.44,28.68,3.1,35.2,54.79,-3.49
21205503,200.0,7,johnsonsu,66.46365295416754,91.46864631807216,666.8782108777947,76.16032017879007,111.9221649925514,97.6918519310687,68.44277523114484,102.13246116170556,171.95574543128694,63.6898610515798,27.34,90.03,12.73,40.62,31.97,2.89,34.92,61.35,-4.36
21205503,250.0,7,johnsonsu,66.65574352980515,92.882100436513,730.3308769947561,76.75664003032631,115.15498662368068,99.37720940853184,68.58639876062938,102.2628096695354,180.8637598089216,63.715931835478855,28.24,90.87,13.16,42.12,32.93,2.81,34.82,63.15,-4.61
21205503,500.0,7,johnsonsu,67.17171045786522,97.07371189032132,956.2635732080712,78.46610516628611,125.1890037972177,104.40541755999578,68.93719098493301,102.52519104079566,209.6462741579741,63.76367402844605,30.8,92.98,14.39,46.34,35.66,2.56,34.48,67.96,-5.34
21205503,750.0,7,johnsonsu,67.42678850860298,99.40220702294556,1110.7206321637173,79.3797231531016,131.05487574921602,107.2182493542412,69.08998947680213,102.61340828382168,227.22578939510385,63.77776483945671,32.17,93.93,15.06,48.55,37.11,2.41,34.29,70.33,-5.72
21205503,1000.0,7,johnsonsu,67.59053772389284,101.00537549841384,1231.3345708254374,79.99461947440165,135.21576621848038,109.16303583116444,69.18028313380577,102.65774805856688,240.01578705874408,63.78430408944129,33.08,94.51,15.51,50.01,38.08,2.3,34.16,71.84,-5.97
