station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
25025380,2.0,9,argus,95.94128068480154,92.54444444444444,88.50668092950761,96.60545134516713,88.48343754372179,91.62792954549462,95.1363845668783,93.83244293614004,106.21999999999996,83.15225287092804,-3.67,-8.4,0.69,-8.43,-4.71,-0.85,-2.25,9.68,-15.38
25025380,2.33,9,argus,100.81492825286772,96.95563523852812,93.6663322317448,100.44324132071034,92.5709003787244,96.16866013686132,99.378750548126,98.76500796199268,108.62593927030748,89.5043279657402,-3.98,-7.63,-0.37,-8.91,-4.83,-1.45,-2.08,7.19,-12.64
25025380,5.0,9,argus,115.71329747760151,113.34880954673596,115.61960197047024,112.84151775570476,110.3286923460346,113.33274722075588,113.73451956297616,115.81533466984578,124.21566687784154,110.6212458096532,-2.09,-0.08,-2.54,-4.88,-2.1,-1.74,0.09,6.84,-4.6
25025380,10.0,9,argus,122.49237303406004,124.2236198305218,132.95225015776552,119.74431947430406,124.79215184350556,124.97228448856964,122.08003277129409,125.56157049253866,140.0975357023574,120.03527216272416,1.39,7.87,-2.29,1.84,1.98,-0.34,2.44,12.57,-2.05
25025380,15.0,9,argus,125.00069599684768,129.65037621715203,142.55038670670507,122.87043392299118,132.9523134711943,130.8567167058685,125.90901945449129,129.8602304486301,149.82124473434834,123.18941620220866,3.59,12.31,-1.73,5.98,4.48,0.72,3.74,16.57,-1.47
25025380,20.0,9,argus,126.36149714397564,133.2042258637569,149.20839321332372,124.81629597583492,138.6658494401514,134.7378334481894,128.29910041607206,132.45990191887307,156.8715295285245,124.767639585741,5.14,15.31,-1.24,8.87,6.22,1.51,4.6,19.45,-1.28
25025380,25.0,9,argus,127.2330384878574,135.8203395299396,154.30749655905842,126.20098059780769,143.06677126044795,137.60882242789563,130.00024639642177,134.26311524645496,162.41615281957084,125.7144255728191,6.32,17.55,-0.82,11.07,7.54,2.13,5.24,21.66,-1.21
25025380,50.0,9,argus,129.19171700591494,143.31186862625867,169.8939429066318,129.95977143005337,156.62392789534144,145.89588536198528,134.60459273913315,138.90839778399257,180.00759971521376,127.60578212524254,9.85,23.96,0.59,17.51,11.45,4.02,7.0,28.23,-1.24
25025380,75.0,9,argus,129.9619037137183,147.33158457203382,178.8963771370025,131.86052042083023,164.5038642036323,150.38269593003014,136.91602045972448,141.08874481273955,190.52402399938103,128.23464831330358,11.79,27.35,1.44,21.0,13.58,5.08,7.89,31.79,-1.35
25025380,100.0,9,argus,130.3902135907121,150.05034923373026,185.2541508007038,133.10378231640698,170.08098061372118,153.43335656857312,138.41803663490094,142.44332270736993,198.07493648551264,128.54846748965903,13.1,29.62,2.04,23.34,15.02,5.8,8.46,34.17,-1.43
25025380,200.0,9,argus,131.13184257727568,156.21737846099086,200.52577600089427,135.80613165868323,183.48893080720853,160.40112411034596,141.64625458439738,145.17080356640233,216.54251042846735,129.01787061339667,16.06,34.61,3.44,28.53,18.25,7.42,9.67,39.44,-1.64
25025380,250.0,9,argus,131.30489762193446,158.10199736659428,205.43923775314417,136.6012304534227,187.7993903297225,162.54373325965827,142.58435101172893,145.91268023024267,222.56362063746965,129.11144842310676,16.95,36.09,3.88,30.08,19.22,7.91,10.01,41.0,-1.7
25025380,500.0,9,argus,131.70204624451384,163.69085241871653,220.7294884118081,138.88053352500282,201.1781751220135,168.9343274295892,145.23682573358624,147.8763687128566,241.48012182110585,129.2980628119735,19.54,40.33,5.17,34.53,22.04,9.32,10.94,45.46,-1.86
25025380,750.0,9,argus,131.86136953568536,166.79553469407037,229.7098233354857,140.09869951142417,208.99939339458075,172.50812563950944,146.62861968159206,148.8232988900067,252.6844373321666,129.3600172721484,20.94,42.6,5.88,36.91,23.56,10.07,11.4,47.82,-1.93
25025380,1000.0,9,argus,131.95075037254003,168.9331078761895,236.10427001560268,140.91856710881484,214.54728684242093,174.97856007828966,147.55379996942258,149.41945439979145,260.69183539100675,129.3909166747867,21.89,44.11,6.36,38.5,24.59,10.57,11.69,49.38,-1.98
