station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
2120000100,2.0,6,genlogistic,40.12132837677045,36.3,25.89430032068248,39.191340671775095,33.408659328224914,35.576409458161834,38.66623888997052,34.533448489261055,38.73617713029897,30.10993391893272,-10.53,-54.94,-2.37,-20.09,-12.78,-3.76,-16.18,-3.58,-33.25
2120000100,2.33,6,genlogistic,42.65518922631185,39.44066330486274,31.52189495253554,41.92375618282589,36.31883599822984,38.86424160169713,41.62919909976709,40.547257341849495,42.07348856478964,34.299281851907615,-8.15,-35.32,-1.74,-17.45,-9.75,-2.46,-5.2,-1.38,-24.36
2120000100,5.0,6,genlogistic,50.62193796771578,51.11221491153084,65.4654233803807,50.751035178591934,48.96196303819335,51.307745759856914,51.362524166104166,63.42325078306687,52.452048244598814,47.76285903866166,0.96,22.67,0.25,-3.39,1.34,1.44,20.18,3.49,-5.99
2120000100,10.0,6,genlogistic,55.3585074431931,58.854822112162,106.30819777911556,55.66566641318392,59.2596034318031,59.75944285487879,56.76777667281843,76.41402496552637,60.12598867187612,53.45022651840756,5.94,47.93,0.55,6.58,7.36,2.48,27.55,7.93,-3.57
2120000100,15.0,6,genlogistic,57.73761768548423,62.71854405109468,135.40601754240703,57.89138581506536,65.06944512357572,64.03619081163089,59.17109895769372,81.67580957885707,64.27390794383983,55.282341845475614,7.94,57.36,0.27,11.27,9.84,2.42,29.31,10.17,-4.44
2120000100,20.0,6,genlogistic,59.33183976076055,65.24880077702484,158.65235496040978,59.276793481831376,69.1373473287544,66.8583648365771,60.64351892570575,84.63527727172152,67.1091554137263,56.17774649583605,9.07,62.6,-0.09,14.18,11.26,2.16,29.9,11.59,-5.61
2120000100,25.0,6,genlogistic,60.53131463348223,67.11141170823862,178.2784794992292,60.26265611712483,72.27069936764447,68.94673363652055,61.677523264565366,86.56903844966781,69.25681342884978,56.70583913385326,9.8,66.05,-0.45,16.24,12.21,1.86,30.08,12.6,-6.75
2120000100,50.0,6,genlogistic,64.12335953662243,72.4452028835551,248.970351891568,62.93882611034336,81.92307360151186,74.9781286668682,64.41250004193432,91.0199627847604,75.69113410241604,57.73212268194688,11.49,74.24,-1.88,21.73,14.48,0.45,29.55,15.28,-11.07
2120000100,75.0,6,genlogistic,66.16578863238982,75.30714537395926,297.83528827671915,64.29211434604929,87.53340150691491,78.24571097007976,65.74711786744008,92.80686858293582,79.31671069871831,58.06081133717725,12.14,77.78,-2.91,24.41,15.44,-0.64,28.71,16.58,-13.96
2120000100,100.0,6,genlogistic,67.59904237009697,77.24284138125954,336.2141974792693,65.17728735171681,91.50417621917772,80.46820313490969,66.59931501478874,93.80823697795483,81.8370009413107,58.22112378931912,12.49,79.89,-3.72,26.12,15.99,-1.5,27.94,17.4,-16.11
2120000100,200.0,6,genlogistic,71.0183954867961,81.63362003904297,442.6089545922134,67.10129604061552,101.05031900279776,85.5468278735807,68.38729438128416,95.55204323431926,87.75587931873436,58.45395323060449,13.0,83.95,-5.84,29.72,16.98,-3.85,25.68,19.07,-21.49
2120000100,250.0,6,genlogistic,72.11241125577084,82.97542403637127,481.403911946851,67.66738753947519,104.11926402952672,87.10918538247927,68.8949100128788,95.96008457459662,89.62017850586007,58.49891076979363,13.09,85.02,-6.57,30.74,17.22,-4.67,24.85,19.54,-23.27
2120000100,500.0,6,genlogistic,75.498539962818,86.95455638356849,617.6171253566706,69.29019730938441,113.64464173868387,91.77093712568052,70.29840925588748,96.89635543331975,95.29992099283784,58.58616664275381,13.17,87.78,-8.96,33.57,17.73,-7.4,22.08,20.78,-28.87
2120000100,750.0,6,genlogistic,77.47377003165434,89.16501658595632,709.302099273563,70.15750262247963,119.21316379420662,94.37909820669536,71.01475583135178,97.27112843167517,98.55188170827866,58.61407999023088,13.11,89.08,-10.43,35.01,17.91,-9.1,20.35,21.39,-32.18
2120000100,1000.0,6,genlogistic,78.87368790304242,90.6869180334168,780.2221726994658,70.74122892183271,123.16313244990148,96.18251184115138,71.48274139999756,97.48087728213756,100.83065495714634,58.627688466853975,13.03,89.89,-11.5,35.96,18.0,-10.34,19.09,21.78,-34.53
