station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
17019010,2.0,6,rayleigh,190.3742644744009,204.01666666666665,167.98404221322207,223.3609742335016,184.67235909983168,125.21631957221685,192.96632762011072,175.47843236333577,197.84146514526591,228.2091519270484,6.69,-13.33,14.77,-3.09,-52.04,1.34,-8.49,3.77,16.58
17019010,2.33,6,rayleigh,212.52762437540036,225.0290494433521,188.99998628701096,241.64200440131876,204.1426875630084,142.46460341295224,214.0045462643695,196.9794633753163,224.23617501982665,255.28910894970215,5.56,-12.45,12.05,-4.11,-49.18,0.69,-7.89,5.22,16.75
17019010,5.0,6,rayleigh,301.21727662236214,303.1167290674075,292.8947128726746,300.70028194684454,288.7306229990185,231.36420009014049,298.51971439354475,295.50060452565174,295.36950854002873,344.8903597260985,0.63,-2.84,-0.17,-4.32,-30.19,-0.9,-1.93,-1.98,12.66
17019010,10.0,6,rayleigh,364.4548210295833,354.9180876967412,391.6682164528943,333.58127003226247,357.62624810858205,314.1603685007726,360.2419029982803,378.9334473962074,344.93163395656296,384.7040983523914,-2.69,6.95,-9.26,-1.91,-16.01,-1.17,3.82,-5.66,5.26
17019010,15.0,6,rayleigh,397.0376640699052,380.7680424492387,452.7913755195285,348.4722861922619,396.4965776056841,363.115091977237,392.77428924486753,426.47072539663225,371.1275305175393,398.0394374897331,-4.27,12.31,-13.94,-0.14,-9.34,-1.09,6.9,-6.98,0.25
17019010,20.0,6,rayleigh,418.6945037959323,397.6965437521986,497.8999499518129,357.7412569064323,423.7125857976457,398.01735816240944,414.7128192008042,459.8217677540448,388.8460875850958,404.7138318917533,-5.28,15.91,-17.04,1.18,-5.2,-0.96,8.94,-7.68,-3.45
17019010,25.0,6,rayleigh,434.7851327418956,410.158208710077,533.953200857165,364.3371002195133,444.6760530732769,425.169679029093,431.1857122439885,485.5173129429801,402.1783397916788,408.7191922441209,-6.0,18.57,-19.34,2.22,-2.26,-0.83,10.45,-8.11,-6.38
17019010,50.0,6,rayleigh,481.49338401678006,445.8435563413015,652.2972918252349,382.2418237809092,509.2545711817954,509.8739272878247,479.8875797947176,564.5639529722202,441.7185349206432,416.7263759267073,-8.0,26.18,-25.97,5.45,5.57,-0.33,14.71,-9.0,-15.54
17019010,75.0,6,rayleigh,506.904509420803,464.99117748239047,726.2666275571031,391.2959017432973,546.7900679886399,559.6282527899352,506.962878004073,610.3603732014983,463.7644754910773,419.3918455912225,-9.01,30.2,-29.55,7.29,9.42,0.01,16.95,-9.3,-20.87
17019010,100.0,6,rayleigh,524.2165256937587,477.9418129044428,780.9954588062849,397.21808830493126,573.3562516495451,595.0044905521744,525.6522900873973,642.68481594166,479.0015093590944,420.7230414887792,-9.68,32.88,-31.97,8.57,11.9,0.27,18.43,-9.44,-24.6
17019010,200.0,6,rayleigh,563.8282119727953,507.3180028647604,920.914912284456,410.0905305607481,637.2240358528838,680.4545567653968,569.1816969001081,720.048981102055,514.5291677335872,422.71638452365073,-11.14,38.78,-37.49,11.52,17.14,0.94,21.7,-9.58,-33.38
17019010,250.0,6,rayleigh,576.0215828221601,516.29524635326,968.481455825403,413.8779251669288,657.7565926291516,708.0189540102497,582.8005812762382,744.8073934502969,525.6508004503835,423.11424977869706,-11.57,40.52,-39.18,12.43,18.64,1.16,22.66,-9.58,-36.14
17019010,500.0,6,rayleigh,612.4029718224017,542.9173461717738,1124.4815888024782,424.7352176395989,721.4854495898517,793.7863481535691,624.0652587766962,821.2742610674785,559.3496934049806,423.90852342060975,-12.8,45.54,-44.18,15.12,22.85,1.87,25.43,-9.48,-44.47
17019010,750.0,6,rayleigh,632.7471743696367,557.7062717510578,1221.753262068684,430.53786168450273,758.74124735394,844.0457152007918,647.5587614851453,865.6985356589818,578.5279683707108,424.1726026985373,-13.46,48.21,-46.97,16.61,25.03,2.29,26.91,-9.37,-49.17
17019010,1000.0,6,rayleigh,646.8059933281047,567.8884443236216,1293.5730324382323,434.44324065964935,785.1682295843696,879.7400020611373,663.9722048501131,897.0803086125999,591.9199468266117,424.3044302295805,-13.9,50.0,-48.88,17.62,26.48,2.59,27.9,-9.27,-52.44
