station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23085260,2.0,14,johnsonsu,37.79863547680972,41.30714285714286,34.483590643704254,45.16388334976942,37.45040236451629,37.700805008792834,36.50027847524552,38.53780912707121,37.630482231841015,49.49932192655178,8.49,-9.61,16.31,-0.93,-0.26,-3.56,1.92,-0.45,23.64
23085260,2.33,14,johnsonsu,40.76799249492749,45.49645318636603,38.80130910031772,48.80863460548385,41.33226807251482,41.73338931772055,40.5150835185055,42.945806316636414,40.46676853546978,56.774315597743694,10.39,-5.07,16.47,1.37,2.31,-0.62,5.07,-0.74,28.19
23085260,5.0,14,johnsonsu,54.55006715709993,61.0650598651431,60.15134661360237,60.5832845715087,58.196852894514656,58.83163438742696,58.30907469374034,60.51586269019242,53.07218210423669,82.14229294431988,10.67,9.31,9.96,6.27,7.28,6.45,9.86,-2.78,33.59
23085260,10.0,14,johnsonsu,67.7148130841104,71.39287318741181,80.45464797826568,67.13887916947814,71.93280835359899,72.09291864654433,72.75765353553459,72.41583000720617,63.93752220001393,94.46974459932392,5.15,15.83,-0.86,5.86,6.07,6.93,6.49,-5.91,28.32
23085260,15.0,14,johnsonsu,76.1303287678007,76.54666671980203,93.02086013829108,70.10775178495956,79.682518350468,79.3058470148076,80.7956629637909,78.1748323528681,70.16626587250505,98.89168913442792,0.54,18.16,-8.59,4.46,4.0,5.77,2.62,-8.5,23.02
23085260,20.0,14,johnsonsu,82.49168542458423,79.92175968857504,102.2955250866278,71.9557380493839,85.10866661030819,84.24868645369098,86.36562255033482,81.83014778424445,74.54355733628714,101.19965620746346,-3.22,19.36,-14.64,3.07,2.09,4.49,-0.81,-10.66,18.49
23085260,25.0,14,johnsonsu,87.66934474430997,82.40628427972632,109.70882416542142,73.27077379830845,89.28822448946401,87.99942817421244,90.62265432097205,84.44869017377322,77.9182511257932,102.62769056485764,-6.39,20.09,-19.65,1.81,0.38,3.26,-3.81,-12.51,14.58
23085260,50.0,14,johnsonsu,105.23658931919414,89.52099359290733,134.04546701970995,76.84049952407754,102.1634636202742,99.27270661910772,103.55889678491651,91.54375336741408,88.30394648718227,105.62954159412467,-17.56,21.49,-36.95,-3.01,-6.01,-1.62,-14.96,-19.18,0.37
23085260,75.0,14,johnsonsu,116.64407847749597,93.33852004285475,149.25855543710497,78.64564188858415,109.64704347681064,105.65098228471874,110.9618327739459,95.07044874626398,94.3211822324508,106.6989016939605,-24.97,21.85,-48.32,-6.38,-10.41,-5.12,-22.69,-23.67,-9.32
23085260,100.0,14,johnsonsu,125.28496317120104,95.92053234104142,160.5152876516427,79.8263683962779,114.94363400637964,110.09688223064282,116.15394209689538,97.33413507739428,98.5681209135335,107.2556791979211,-30.61,21.95,-56.95,-9.0,-13.8,-7.86,-28.72,-27.1,-16.81
23085260,200.0,14,johnsonsu,148.1064936551963,101.77736339832302,189.29691348817187,82.39279105656075,127.6771716975224,120.57996909693044,128.49055823410777,102.08579230969548,108.7336315836071,108.135816116453,-45.52,21.76,-79.76,-16.0,-22.83,-15.27,-45.08,-36.21,-36.96
23085260,250.0,14,johnsonsu,156.0913808949296,103.5671870120472,199.08222740980324,83.14789682029743,131.7708174825983,123.8947111073089,132.4166714690117,103.42891836135728,111.98792689255636,108.32197591274468,-50.72,21.59,-87.73,-18.46,-25.99,-17.88,-50.92,-39.38,-44.1
23085260,500.0,14,johnsonsu,183.02869164998197,108.87492573642729,231.17688238977584,85.31255220405629,144.4766567761447,134.03337376794545,144.49329240845395,107.10791521394368,122.04638886712432,108.71268096729769,-68.11,20.83,-114.54,-26.68,-36.55,-26.67,-70.88,-49.97,-68.36
23085260,750.0,14,johnsonsu,200.37306374875612,111.8234442050776,251.1908529950409,86.4694451129887,151.90447208178057,139.86639866392596,151.4841664120802,108.95591855450944,127.89793614404438,108.85167320815412,-79.19,20.23,-131.73,-31.91,-43.26,-32.27,-83.9,-56.67,-84.08
23085260,1000.0,14,johnsonsu,213.4332032527361,113.85349863467349,265.9688181704722,87.24807382225941,157.1733095479901,143.96637788178447,156.41529197358997,110.14816219294656,132.0364365626414,108.92400467512668,-87.46,19.75,-144.63,-35.79,-48.25,-36.45,-93.77,-61.65,-95.95
