station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26135300,2.0,8,logarcsine,51.14770324744232,52.975,51.1477032474423,55.29591488495392,50.65408511504608,35.488861817889635,52.17693287935111,50.70531571583033,48.68962254922195,52.86752053392287,3.45,-0.0,7.5,-0.97,-44.12,1.97,-0.87,-5.05,3.25
26135300,2.33,8,logarcsine,55.53783139764358,55.49604924336342,53.614043954064144,57.489258579587926,52.99011988853177,35.66538471845552,54.70933978672226,53.16029921874282,52.64651563531775,55.65261473085374,-0.08,-3.59,3.39,-4.81,-55.72,-1.51,-4.47,-5.49,0.21
26135300,5.0,8,logarcsine,69.1759859969421,64.86494794107142,63.86829277446719,64.57502450641543,63.13891419210985,40.06910342447268,64.57266171001876,63.682616915726,61.63545261067036,64.86476141878487,-6.65,-8.31,-7.12,-9.56,-72.64,-7.13,-8.63,-12.23,-6.65
26135300,10.0,8,logarcsine,72.94201923373312,71.0800344148711,71.73089095646294,68.52005972754044,71.40495738194905,50.32829155391137,71.51564477244031,72.0969867995217,67.481595477864,68.9305785896122,-2.62,-1.69,-6.45,-2.15,-44.93,-1.99,-1.17,-8.09,-5.82
26135300,15.0,8,logarcsine,73.68325961672893,74.1814917584938,76.00940120334484,70.30667219420144,76.06858909899003,58.63045603775889,75.10163967770073,76.80237231822242,70.49313593696692,70.28152390893683,0.67,3.06,-4.8,3.14,-25.67,1.89,4.06,-4.53,-4.84
26135300,20.0,8,logarcsine,73.94609379785813,76.21256009827569,78.94864658132096,71.41875604752076,79.33394446534325,65.32071823770387,77.49420520480386,80.08661419699838,72.50574208029116,70.9539724934523,2.97,6.34,-3.54,6.79,-13.2,4.58,7.67,-1.99,-4.22
26135300,25.0,8,logarcsine,74.06835209391095,77.7077009086728,81.1847142818404,72.21012016697878,81.84912486516654,70.89400733844924,79.2779257415663,82.6133665347484,74.00860051149331,71.35583232371118,4.68,8.77,-2.57,9.51,-4.48,6.57,10.34,-0.08,-3.8
26135300,50.0,8,logarcsine,74.2319605845849,81.98920099369316,87.94449201586046,74.35831488943418,89.5972049351553,89.92739010745521,84.49187441871133,90.4001677613855,78.4144334098458,72.15355548283492,9.46,15.59,0.17,17.15,17.45,12.14,17.89,5.33,-2.88
26135300,75.0,8,logarcsine,74.26233361539012,84.28651759519316,91.80070275874888,75.44461607854818,94.10068447052538,102.02118447803034,87.35474166570751,94.94201553568573,80.8414306611058,72.4165089070948,11.89,19.1,1.57,21.08,27.21,14.99,21.78,8.14,-2.55
26135300,100.0,8,logarcsine,74.2729697364791,85.84032469926262,94.50428989412426,76.1551553881038,97.28807439812996,110.94270959683632,89.31705053048145,98.16948733440566,82.50783200045265,72.54703132561524,13.48,21.41,2.47,23.66,33.05,16.84,24.34,9.98,-2.38
26135300,200.0,8,logarcsine,74.28322872798933,89.36485698384158,100.93571753437232,77.69958093727445,104.9508811703243,133.38310599472806,93.8463578406254,105.99009657322893,86.36153976532444,72.7409198740974,16.88,26.41,4.4,29.22,44.31,20.85,29.91,13.99,-2.12
26135300,250.0,8,logarcsine,74.28445998725498,90.4419396329014,102.98711348857218,78.15398957848885,107.41436126562132,140.84688570417995,95.25223731182597,108.52689619853248,87.55943670954369,72.7792846716016,17.87,27.87,4.95,30.84,47.26,22.01,31.55,15.16,-2.07
26135300,500.0,8,logarcsine,74.2861017263783,93.63603833734146,109.31897232674396,79.45663903353167,115.06049965595444,164.63411017153766,99.48156736974263,116.48591298876374,91.16658492754404,72.85530512634948,20.67,32.05,6.51,35.44,54.88,25.33,36.23,18.52,-1.96
26135300,750.0,8,logarcsine,74.28640575968002,95.41040205601406,113.00310055548798,80.15283572547199,119.53042111903903,178.9091458083263,101.8700705777209,121.20631835093732,93.20530341443892,72.88032420863584,22.14,34.26,7.32,37.85,58.48,27.08,38.71,20.3,-1.93
26135300,1000.0,8,logarcsine,74.2865121718921,96.63205115372324,115.61154106616934,80.62140003895219,122.70110976794018,189.17489503480107,103.53083853923071,124.58825382186588,94.62322914991005,72.89273568862873,23.12,35.74,7.86,39.46,60.73,28.25,40.37,21.49,-1.91
