station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
16015120,2.0,15,logburr12,41.45768142495516,71.02666666666667,48.41409176007546,83.62937649577401,58.42395683755933,44.159378173506205,48.20613461202224,43.02681258797495,36.10000000000001,134.05089863306773,41.63,14.37,50.43,29.04,6.12,14.0,3.65,-14.84,69.07
16015120,2.33,15,logburr12,46.584093109730816,84.71611830704023,55.82666001001041,95.53936695607624,71.10876858649563,51.8484642024212,60.104032941253855,49.52342777270631,37.5996001536102,153.29976835800082,45.01,16.56,51.24,34.49,10.15,22.49,5.94,-23.9,69.61
16015120,5.0,15,logburr12,80.28974246240973,135.5898114661325,94.79091475086835,134.0155094771562,126.21734260291484,92.83445488086303,118.78151100523218,89.46819655416853,54.175778118120405,219.4718065635949,40.78,15.3,40.09,36.39,13.51,32.41,10.26,-48.2,63.42
16015120,10.0,15,logburr12,133.8698862820668,169.3381112852628,134.67689412565832,155.43729210251686,171.1024628767161,132.0675863169576,171.42042956208576,140.9805579431918,75.6362410828995,250.9215667467516,20.95,0.6,13.88,21.76,-1.36,21.91,5.04,-76.99,46.65
16015120,15.0,15,logburr12,184.4300525448268,186.17921442197144,160.47483042990478,165.1387071093155,196.42626844180305,155.52556705766793,202.05723818277053,180.34436577334995,90.1219962881518,262.0225683969054,0.94,-14.93,-11.68,6.11,-18.59,8.72,-2.27,-104.64,29.61
16015120,20.0,15,logburr12,234.2072298090033,197.2080397767048,179.99150478865187,171.17739047503375,214.15734786994207,172.33317700389847,223.7444578500956,213.41537199052047,101.12809534963668,267.760764541227,-18.76,-30.12,-36.82,-9.36,-35.9,-4.68,-9.74,-131.59,12.53
16015120,25.0,15,logburr12,283.92890033512685,205.32674585646927,195.85953781992328,175.47454606283742,227.81493133081105,185.44805754841565,240.54261987859036,242.45615295829737,110.04582866929933,271.28643019181044,-38.28,-44.97,-61.81,-24.63,-53.1,-18.04,-17.11,-158.01,-4.66
16015120,50.0,15,logburr12,539.2630653381792,228.57555327918575,249.4700165933721,187.1393748417966,269.8874801725566,226.5380898127063,292.6150653532545,355.46375502476013,139.67129126692996,278.61303371283634,-135.92,-116.16,-188.16,-99.81,-138.05,-84.29,-51.71,-286.09,-93.55
16015120,75.0,15,logburr12,811.1266093848866,241.0501229852913,284.0517832215654,193.0380567633828,294.34164959235375,250.7738407296953,323.0143170340584,441.15111821031263,158.23124046811694,281.18327471793566,-236.5,-185.56,-320.19,-175.57,-223.45,-151.11,-83.87,-412.62,-188.47
16015120,100.0,15,logburr12,1101.0208858781878,249.48739062915917,310.12015002345413,196.89632868819808,311.64937191781826,268.04210550294584,344.5605645351194,512.7195143161409,171.9049692796596,282.50897715514554,-341.31,-255.03,-459.19,-253.29,-310.76,-219.54,-114.74,-540.48,-289.73
16015120,200.0,15,logburr12,2437.471028681952,268.6258165808508,378.46579315550144,205.28265391496055,353.2588815351438,309.85571024720474,396.4106371129073,730.443702599681,206.4511416239316,284.57906554695523,-807.39,-544.04,-1087.37,-590.0,-686.65,-514.89,-233.7,-1080.65,-756.52
16015120,250.0,15,logburr12,3207.6390092285083,274.4744412659118,402.2162887380587,207.7501206394793,366.6357291791824,323.3704837828776,413.0859789793792,816.8118926506048,218.02670570279636,285.01124850272345,-1068.65,-697.49,-1443.99,-774.88,-891.94,-676.51,-292.7,-1371.21,-1025.44
16015120,500.0,15,logburr12,8018.101317814838,291.81859266006563,481.7780707389781,214.82358688219995,408.1547284631563,365.4907938228908,464.84093798932,1149.1995060022914,255.2994584786572,285.90809800703755,-2647.63,-1564.27,-3632.41,-1864.48,-2093.79,-1624.91,-597.71,-3040.67,-2704.43
16015120,750.0,15,logburr12,14370.080789192923,301.4534962158549,532.5890612328111,218.6039775158196,432.4266754972125,390.21509470900327,495.0889905931344,1398.2581783612989,277.9790425015191,286.2223388271162,-4666.93,-2598.16,-6473.57,-3223.13,-3582.61,-2802.52,-927.71,-5069.48,-4920.6
16015120,1000.0,15,logburr12,22241.49378351748,308.08712556229483,570.6543264977178,221.14831040684808,449.64370885745967,407.7906816634142,516.5398718472085,1604.8046009422037,294.4434771784475,286.384347513044,-7119.22,-3797.54,-9957.28,-4846.47,-5354.14,-4205.86,-1285.93,-7453.74,-7666.31
