station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26015050,2.0,8,ksone,26.9125,26.9125,25.480648310292437,28.32126593125122,25.503734068748777,26.64827697250466,26.76441101811226,25.878621648691208,27.53870638377632,27.0591447644183,0.0,-5.62,4.97,-5.52,-0.99,-0.55,-4.0,2.27,0.54
26015050,2.33,8,ksone,29.01609215214186,28.44274495128246,27.063450259743952,29.65259776619113,26.921677580783317,28.179729040031475,28.298578971874967,27.46647709696396,30.06190167880133,29.01227702583328,-2.02,-7.22,2.15,-7.78,-2.97,-2.54,-5.64,3.48,-0.01
26015050,5.0,8,ksone,35.82408129907369,34.129547765224075,33.85695788290824,33.95356791345851,33.081867146908266,33.99558334678157,34.08298091453374,33.97804689524552,35.272173441611024,35.515012967535164,-4.97,-5.81,-5.51,-8.29,-5.38,-5.11,-5.43,-1.56,-0.87
26015050,10.0,8,ksone,38.79460839876492,37.90202651523351,39.27994587399316,36.3481543126135,38.09925063976644,37.96285228602473,37.99278009713533,38.84296209762145,38.53643362143946,38.440208745200245,-2.35,1.24,-6.73,-1.83,-2.19,-2.11,0.12,-0.67,-0.92
26015050,15.0,8,ksone,39.784784098662,39.78457183012184,42.30280571008265,37.43260544509468,40.93001600796752,39.97543861933357,39.96562190636914,41.43620863861096,40.19485631412214,39.43000225179387,-0.0,5.95,-6.28,2.8,0.48,0.45,3.99,1.02,-0.9
26015050,20.0,8,ksone,40.27987194861053,41.01740458055012,44.40736910149449,38.107626254951725,42.912045346211904,41.30533580246019,41.26546781078582,43.19445953825139,41.29603896887231,39.92856481307624,1.8,9.29,-5.7,6.13,2.48,2.39,6.75,2.46,-0.88
26015050,25.0,8,ksone,40.57692465857966,41.92493611036433,46.02323007495421,38.58797424958713,44.43872798381851,42.29035689990522,42.22632307085861,44.5191231110914,42.11495374134186,40.229162896020746,3.22,11.83,-5.15,8.69,4.05,3.91,8.86,3.65,-0.86
26015050,50.0,8,ksone,41.17103007851791,44.52375241919489,50.9830950113012,39.891901230411726,49.14171442505693,45.13948546268415,44.99661129736696,48.45454650011673,44.50087179506602,40.83475541717152,7.53,19.25,-3.21,16.22,8.79,8.5,15.03,7.48,-0.82
26015050,75.0,8,ksone,41.36906521849732,45.91819449135873,53.86121778679814,40.55127228973942,51.87526944796868,46.685656782531424,46.49455811401795,50.65261802823973,45.80667385726125,41.038487533210336,9.91,23.19,-2.02,20.25,11.39,11.02,18.33,9.69,-0.81
26015050,100.0,8,ksone,41.46808278848703,46.86133571818257,55.89941638890649,40.98256064874212,53.80997475264501,47.73834089124006,47.51226848566451,52.17329328058742,46.700085572231394,41.14090002586045,11.51,25.82,-1.18,22.94,13.13,12.72,20.52,11.2,-0.8
26015050,200.0,8,ksone,41.61660914347159,49.00068216225024,60.81319040381518,41.92000739059831,58.46120138245864,50.14692468958842,49.83443820218265,55.72345080542068,48.75710413848443,41.29555348692563,15.07,31.57,0.72,28.81,17.01,16.49,25.32,14.65,-0.78
26015050,250.0,8,ksone,41.646314414468506,49.65445768455571,62.39929739881156,42.195827678864376,59.95650259021441,50.88874043639913,50.54787738975752,56.83601797986224,49.39409695876718,41.32670440971917,16.13,33.26,1.3,30.54,18.16,17.61,26.73,15.69,-0.77
26015050,500.0,8,ksone,41.705724956462326,51.59323513177698,67.35033546649306,42.98651939467184,64.59761172341176,53.1045119546246,52.67405260772111,60.21040837100219,51.305841980642974,41.38937987096208,19.16,38.08,2.98,35.44,21.46,20.82,30.73,18.71,-0.76
26015050,750.0,8,ksone,41.72552847046027,52.67025142940989,70.2684887646465,43.40910196649018,67.31079742159699,54.34570732893553,53.86194426700576,62.13281282055527,52.38233747648698,41.41044091481562,20.78,40.62,3.88,38.01,23.22,22.53,32.84,20.34,-0.76
26015050,1000.0,8,ksone,41.73543022745924,53.41177695451792,72.35080464424614,43.69351456848189,69.23536526169062,55.204558765482176,54.68262432465242,63.475976882001866,53.12943125478073,41.4210234338982,21.86,42.32,4.48,39.72,24.4,23.68,34.25,21.45,-0.76
