station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
52025080,2.0,10,fatiguelife,47.95757173172788,53.86,52.02514249523389,56.35730658119779,51.36269341880221,46.11999092132329,50.92210785340296,50.22611220304676,49.54912501071906,59.326860347749445,10.96,7.82,14.9,6.63,-3.98,5.82,4.52,3.21,19.16
52025080,2.33,10,fatiguelife,50.24625521236944,56.57265133753501,54.44510402411287,58.71734644261086,53.87626901416426,47.95817823639792,53.5409799988164,52.539668129932174,51.97272362769515,63.30699866479912,11.18,7.71,14.43,6.74,-4.77,6.15,4.37,3.32,20.63
52025080,5.0,10,fatiguelife,62.79096757969477,66.65359507573079,64.46717394967934,66.34163718959562,64.79638115177562,57.31321708850617,65.02048866476406,63.395338495575984,60.79234701536649,77.62957398321916,5.8,2.6,5.35,3.09,-9.56,3.43,0.95,-3.29,19.11
52025080,10.0,10,fatiguelife,75.35362269988791,73.34103391907357,72.11355492167793,70.58649876751952,73.6906513347429,65.93436643890644,74.2382715135669,73.14818284076577,67.76342832287847,84.76584449949023,-2.74,-4.49,-6.75,-2.26,-14.29,-1.5,-3.02,-11.2,11.1
52025080,15.0,10,fatiguelife,83.05599065967195,76.67820491390175,76.26203239274051,72.50889544822809,78.70872341259096,71.0094587016884,79.33876422626837,79.01310543839294,71.62838474734471,87.34241755846794,-8.32,-8.91,-14.55,-5.52,-16.96,-4.69,-5.12,-15.95,4.91
52025080,20.0,10,fatiguelife,88.64232020212387,78.86363634212083,79.10724553806878,73.70549871176969,82.22224883276391,74.62062412312179,82.8638850834861,83.28135375678487,74.30198840790504,88.68898845007556,-12.4,-12.05,-20.27,-7.81,-18.79,-6.97,-6.44,-19.3,0.05
52025080,25.0,10,fatiguelife,93.03451275152588,80.47240924879992,81.26931859873748,74.55700724250391,84.9285852891752,77.4265728502892,85.55355458667013,86.66308496008408,76.34264316680712,89.52232342434576,-15.61,-14.48,-24.78,-9.54,-20.16,-8.74,-7.35,-21.86,-3.92
52025080,50.0,10,fatiguelife,106.94989828237836,85.07930733413514,87.79312516416304,76.8684667677371,93.26552667201896,86.16483617945289,93.70604451014924,97.62257366680772,82.5274456164768,91.27278280162132,-25.71,-21.82,-39.13,-14.67,-24.12,-14.13,-9.55,-29.59,-17.18
52025080,75.0,10,fatiguelife,115.24658699731522,87.55122214032365,91.50687548357864,78.03732786054329,98.11127485299652,91.28901618336153,98.3591810140123,104.39223459700553,86.05449618627038,91.89509957572672,-31.63,-25.94,-47.68,-17.47,-26.24,-17.17,-10.4,-33.92,-25.41
52025080,100.0,10,fatiguelife,121.19085347862804,89.22312003371907,94.10735617825144,78.80186882042781,101.5409093883485,94.92928805140298,101.61808167262708,109.37299940384904,88.52241816407835,92.21856851454152,-35.83,-28.78,-53.79,-19.35,-27.66,-19.26,-10.81,-36.9,-31.42
52025080,200.0,10,fatiguelife,135.67816170062952,93.0155200596674,100.28331514127308,80.46367215200087,109.78609662322114,103.71338359215514,109.34786199774828,122.03347511590098,94.3659841039779,92.72859750265158,-45.87,-35.29,-68.62,-23.58,-30.82,-24.08,-11.18,-43.78,-46.32
52025080,250.0,10,fatiguelife,140.3850273099959,94.1744619947761,102.25032355052548,80.95261627382737,112.43680350373526,106.54465273730791,111.804263239814,126.32145434411072,96.21949148457622,92.83616114619517,-49.07,-37.3,-73.42,-24.86,-31.76,-25.56,-11.13,-45.9,-51.22
52025080,500.0,10,fatiguelife,155.1175947870944,97.6113151802611,108.31329147538013,82.35426830258616,120.66405554417663,115.3482775730334,119.35050640094312,140.35738029064686,101.90151281278492,93.06130614101804,-58.91,-43.21,-88.35,-28.55,-34.48,-29.97,-10.52,-52.22,-66.68
52025080,750.0,10,fatiguelife,163.8040093257326,99.52053219670832,111.8353393687656,83.1033765925376,125.47369520807156,120.50352902597452,123.7128452428566,149.10345880075502,105.17720314443694,93.14110476921834,-64.59,-46.47,-97.11,-30.55,-35.93,-32.41,-9.86,-55.74,-75.87
52025080,1000.0,10,fatiguelife,169.99383641602282,100.83502776541768,114.32661707125014,83.60755223092676,128.88535915195942,124.16337662610135,126.7874863192684,155.56457108845544,107.481768805628,93.18253549661534,-68.59,-48.69,-103.32,-31.9,-36.91,-34.08,-9.28,-58.16,-82.43
