station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23085501,2.0,8,johnsonsu,89.97212654133783,91.4,88.59601960782686,95.2174532112289,87.58254678877111,75.54420641498177,88.71330150080354,88.1409658803842,92.2,96.8894738659575,1.56,-1.55,5.51,-2.73,-19.1,-1.42,-2.08,2.42,7.14
23085501,2.33,8,johnsonsu,90.87702798425305,95.54663527393204,92.61601872456532,98.82507664657754,91.42486927349348,79.17868519008348,92.84714287360102,92.15237638761876,93.89988231323694,102.80494071481708,4.89,1.88,8.04,0.6,-14.77,2.12,1.38,3.22,11.6
23085501,5.0,8,johnsonsu,97.57320686673704,110.95664994146853,109.22088095735889,110.47978232611004,108.11766040317116,97.78508939868613,109.75985996190248,109.04161159805888,107.9639918486317,122.53313850480008,12.06,10.66,11.68,9.75,0.22,11.1,10.52,9.62,20.37
23085501,10.0,8,johnsonsu,112.42601048504412,121.17925740169122,121.84739654351937,116.96859734941224,121.7136924350976,115.01690888527357,122.37247620616448,122.2288316838748,123.95142278585138,131.34769488808257,7.22,7.73,3.88,7.63,2.25,8.13,8.02,9.3,14.41
23085501,15.0,8,johnsonsu,128.32726472024964,126.28055102200295,128.68413891390765,119.90722708645754,129.38445881676117,125.18183986203115,129.09498903754155,129.49278987233814,134.1815380997502,134.30166010468912,-1.62,0.28,-7.02,0.82,-2.51,0.59,0.9,4.36,4.45
23085501,20.0,8,johnsonsu,144.41906962985342,129.62126308610763,133.36789927698592,121.73638855400269,134.75533278111857,132.4213660026795,133.654641365313,134.51912030896932,141.7571713728949,135.77946135951458,-11.42,-8.29,-18.63,-7.17,-9.06,-8.05,-7.36,-1.88,-6.36
23085501,25.0,8,johnsonsu,160.43465050891075,132.0804786846164,136.9243721477299,123.03802848860818,138.89231494981885,138.04980108472083,137.09142977264855,138.36271727375234,147.7956008404111,136.6658099919482,-21.47,-17.17,-30.39,-15.51,-16.22,-17.03,-15.95,-8.55,-17.39
23085501,50.0,8,johnsonsu,237.4192603334141,139.12271291491746,147.6421082944199,126.5713906531346,151.63639847299572,155.59214740726208,147.31354682696926,150.08604091956326,167.3542766643092,138.43558983244168,-70.65,-60.81,-87.58,-56.57,-52.59,-61.17,-58.19,-41.87,-71.5
23085501,75.0,8,johnsonsu,309.1090104957566,142.90135154335633,153.73467528763578,128.35814465675128,159.04374569001504,165.887221903679,153.0333256408909,156.84368221867584,179.29651971036725,139.02357966626346,-116.31,-101.07,-140.82,-94.35,-86.34,-101.99,-97.08,-72.4,-122.34
23085501,100.0,8,johnsonsu,376.4613911052634,145.45706177534873,157.9973311139559,129.5268435119104,164.28638168388704,173.2039048400698,156.9958759828278,161.61170220617925,187.9712523856411,139.31684632423767,-158.81,-138.27,-190.64,-129.15,-117.35,-139.79,-132.94,-100.28,-170.22
23085501,200.0,8,johnsonsu,616.1573988322612,151.2542313204581,168.10965995145807,132.06712291224807,176.89020723094953,190.86770598301612,166.26759235234493,173.05405106457482,209.49973151687425,139.755192504418,-307.37,-266.52,-366.55,-248.33,-222.82,-270.58,-256.05,-194.11,-340.88
23085501,250.0,8,johnsonsu,723.5912626618824,153.02582262010802,171.3271992759025,132.81453667475168,180.94215246235632,196.56324311158065,169.18000147632296,176.7332803703109,216.6059393270832,139.84250906352682,-372.86,-322.34,-444.81,-299.9,-268.12,-327.7,-309.43,-234.06,-417.43
23085501,500.0,8,johnsonsu,1189.281027899271,158.2794932459866,181.23549954574096,134.9571414628448,193.51856176581825,214.2787608853239,178.03607735628918,188.1793429630469,239.18006463415685,140.01651508550066,-651.38,-556.21,-781.23,-514.56,-455.02,-568.0,-531.99,-397.23,-749.39
23085501,750.0,8,johnsonsu,1582.9452801313462,161.1979761768543,186.9851888192902,136.1022495038694,200.8707124861287,224.65613022089752,183.098335201656,194.90126168372305,252.71418985565745,140.0742278185199,-881.99,-746.56,-1063.06,-688.04,-604.61,-764.53,-712.18,-526.38,-1030.08
23085501,1000.0,8,johnsonsu,1933.189832182543,163.2073511441476,191.0495310940468,136.8729465917972,206.0858781274982,232.0246501982092,186.6432627970858,199.68805230914663,262.4551824178841,140.10299444808084,-1084.5,-911.88,-1312.4,-838.05,-733.18,-935.77,-868.1,-636.58,-1279.83
