station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26185501,2.0,7,dweibull,46.8,43.22857142857142,35.98062784193436,46.091103304303005,40.36603955283984,42.75483088540409,46.25139872461427,44.66209463448564,46.8,34.10166489526026,-8.26,-30.07,-1.54,-15.94,-9.46,-1.19,-4.79,0.0,-37.24
26185501,2.33,7,dweibull,48.61136223457413,46.3379417317224,41.18489628175524,48.79629352089701,43.24721974831821,46.004600992616616,49.09185955854564,49.62227437375925,48.61136223457413,38.48781947310992,-4.91,-18.03,0.38,-12.4,-5.67,0.98,2.04,0.0,-26.3
26185501,5.0,7,dweibull,58.53787462416073,57.89320010700823,68.04068669289872,57.53561910367004,55.76437295482721,58.34042154151464,58.031999984047246,65.70770152854705,58.53787462416073,52.93864883314817,-1.11,13.97,-1.74,-4.97,-0.34,-0.87,10.91,0.0,-10.58
26185501,10.0,7,dweibull,67.92257430150771,65.55866136843359,94.93025671190485,62.40128184062058,65.95940952014206,66.75048590586886,62.66397064892223,73.15092212750699,67.92257430150771,59.31206654623361,-3.61,28.45,-8.85,-2.98,-1.76,-8.39,7.15,0.0,-14.52
26185501,15.0,7,dweibull,73.50062710136854,69.38388588006755,112.09364963974254,64.60482457652668,71.71136299902531,71.01548266633733,64.62375509597284,75.81299964657612,73.50062710136854,61.43451572135806,-5.93,34.43,-13.77,-2.5,-3.5,-13.74,3.05,0.0,-19.64
26185501,20.0,7,dweibull,77.48842576185163,71.88893158514962,124.98201824897951,65.97642829161776,75.73873336162389,73.83324554500746,65.7887584548269,77.21038379850224,77.48842576185163,62.49306360647922,-7.79,38.0,-17.45,-2.31,-4.95,-17.78,-0.36,0.0,-24.0
26185501,25.0,7,dweibull,80.59655656114319,73.73298379758303,135.4073016023712,66.9524679697397,78.84086524693534,75.92003658755073,66.58907324902168,78.08054660878061,80.59655656114319,63.12667135574131,-9.31,40.48,-20.38,-2.23,-6.16,-21.04,-3.22,0.0,-27.67
26185501,50.0,7,dweibull,90.32284739615318,79.01363004134289,170.3256687847783,69.60197308867862,88.39706496793623,81.95479079077273,68.62691491308041,79.93490367514006,90.32284739615318,64.38800142166056,-14.31,46.97,-29.77,-2.18,-10.21,-31.61,-13.0,0.0,-40.28
26185501,75.0,7,dweibull,96.0557609405826,81.84705665387102,192.63832397736783,70.94177740491733,93.95149257976898,85.22901766046158,69.57471764877387,80.60982850447799,96.0557609405826,64.80547687067443,-17.36,50.14,-35.4,-2.24,-12.7,-38.06,-19.16,0.0,-48.22
26185501,100.0,7,dweibull,100.1402906708726,83.76346573589788,209.36424180596293,71.81813070669025,97.882703210242,87.45793232120894,70.16197489712536,80.96643442723607,100.1402906708726,65.01324069569172,-19.55,52.17,-39.44,-2.31,-14.5,-42.73,-23.68,0.0,-54.03
26185501,200.0,7,dweibull,110.0331860783611,88.11049546846503,252.88586727365404,73.72296892064442,107.33372995197178,92.55692361481732,71.34376533425852,81.5417367588537,110.0331860783611,65.32293399682621,-24.88,56.49,-49.25,-2.52,-18.88,-54.23,-34.94,0.0,-68.44
26185501,250.0,7,dweibull,113.23213994890035,89.4389299732023,267.91076361837054,74.28341998609136,110.37209656495423,94.12711755630944,71.66575920262122,81.66616022986685,113.23213994890035,65.38444446496659,-26.6,57.74,-52.43,-2.59,-20.3,-58.0,-38.65,0.0,-73.18
26185501,500.0,7,dweibull,123.20840561724984,93.37841496464532,317.923362781089,75.89006037266395,119.80256513167124,98.81657064048102,72.52142300452878,81.9325762498392,123.20840561724984,65.50672495990668,-31.95,61.25,-62.35,-2.84,-24.68,-69.89,-50.38,0.0,-88.09
26185501,750.0,7,dweibull,129.06963999471435,95.56685054096454,349.6350801718702,76.748724012325,125.31560343955836,101.44301556253208,72.9369055425966,82.02996383200785,129.06963999471435,65.54714831522298,-35.06,63.08,-68.17,-3.0,-27.23,-76.96,-57.34,0.0,-96.91
26185501,1000.0,7,dweibull,133.23879361183214,97.07358803738104,373.2887645806424,77.32663416829955,129.2262153212518,103.26022467733613,73.19990983485609,82.08150952641702,133.23879361183214,65.56725664578616,-37.26,64.31,-72.31,-3.11,-29.03,-82.02,-62.32,0.0,-103.21
