station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
24017705,2.0,7,kstwobign,31.790131201129785,33.471428571428575,31.577586363860476,35.43872264736506,31.50413449549209,19.972037663073124,31.504625340359738,30.95334220462927,35.19999999999999,38.032137741999776,5.02,-0.67,10.3,-0.91,-59.17,-0.91,-2.7,9.69,16.41
24017705,2.33,7,kstwobign,33.765501004472654,35.6083639988178,33.527145913237845,37.29788262126983,33.48424475324127,20.273996724701995,33.59957968334598,32.87308252314562,35.5814672914224,40.94885296952866,5.18,-0.71,9.47,-0.84,-66.55,-0.49,-2.71,5.1,17.54
24017705,5.0,7,kstwobign,42.156440183030455,43.54979219402536,41.887572987649385,43.30404227050535,42.08674157066484,24.05594137596477,42.540207459471866,41.57909308790563,43.34670681904237,50.6814034683754,3.2,-0.64,2.65,-0.17,-75.24,0.9,-1.39,2.75,16.82
24017705,10.0,7,kstwobign,48.54506790876741,48.81793144402712,48.55410320704906,46.64800135758497,49.09334827745436,30.269867084514427,49.52267718782347,49.08114989605904,56.52932017966122,55.06036196218563,0.56,0.02,-4.07,1.12,-60.37,1.97,1.09,14.12,11.83
24017705,15.0,7,kstwobign,51.93665420302821,51.44684243875315,52.26771320576028,48.16240076294111,53.046416573393344,34.75670720818053,53.33375149529035,53.47925167780031,66.51141070495605,56.53983119177161,-0.95,0.63,-7.84,2.09,-49.43,2.62,2.88,21.91,8.14
24017705,20.0,7,kstwobign,54.22134581529669,53.16845176556583,54.85225255004281,49.10504454137643,55.81425364906518,38.22420578393367,55.94993621396587,56.63363155066909,74.53109715831513,57.28409778563532,-1.98,1.15,-10.42,2.85,-41.85,3.09,4.26,27.25,5.35
24017705,25.0,7,kstwobign,55.93266474943807,54.43578891698554,56.836139559303845,49.77583430372886,57.94621442563721,41.0489543544503,57.937399848498856,59.10728997667256,81.26514768614146,57.7323769494085,-2.75,1.59,-12.37,3.47,-36.26,3.46,5.37,31.17,3.12
24017705,50.0,7,kstwobign,60.95793182418477,58.06494817999287,62.92313818793961,51.59672432379887,64.51377626100931,50.42820763896266,63.92135497678446,66.98307231977704,104.91377813742426,58.633852677691216,-4.98,3.12,-18.14,5.51,-20.88,4.64,9.0,41.9,-3.96
24017705,75.0,7,kstwobign,63.722802964202415,60.01223947015632,66.45368501315409,52.51751375381243,68.33109359068408,56.25305577392135,67.31317408273587,71.75049986211673,120.57962230998042,58.936337520928994,-6.18,4.11,-21.34,6.74,-13.28,5.33,11.19,47.15,-8.12
24017705,100.0,7,kstwobign,65.61717360183584,61.32930436159225,68.95323077864653,53.11979339080848,71.03284425070477,60.50672057806501,69.67975892935623,75.21497937838141,132.4820492494739,59.08813965808516,-6.99,4.84,-23.53,7.62,-8.45,5.83,12.76,50.47,-11.05
24017705,200.0,7,kstwobign,69.98036787075526,64.31682946595933,74.97705651755001,54.428906126180806,77.5281252563601,71.09301420249625,75.26692088987383,83.87083413201172,163.75165369081222,59.31687549942347,-8.81,6.66,-28.57,9.74,1.57,7.02,16.56,57.26,-17.98
24017705,250.0,7,kstwobign,71.33067138517671,65.22980491737552,76.92084759412288,54.81407984957359,79.61626292529554,74.58718042346504,77.03544369352926,86.75707791851485,174.57637736089336,59.3628386977985,-9.35,7.27,-30.13,10.41,4.37,7.41,17.78,59.14,-20.16
24017705,500.0,7,kstwobign,75.37724955659657,67.93724218702192,82.98654767682234,55.9182541441766,86.09741518840039,85.65958022992342,82.44977716248422,96.05872059189647,210.47905365732797,59.45512578995941,-10.95,9.17,-34.8,12.45,12.0,8.58,21.53,64.19,-26.78
24017705,750.0,7,kstwobign,77.65051320822694,69.4412590964445,86.5604350272196,56.50837644319746,89.88628744357672,92.26807483982972,85.56795288291373,101.75001907734296,233.0396003388242,59.4860500875893,-11.82,10.29,-37.41,13.61,15.84,9.25,23.69,66.68,-30.54
24017705,1000.0,7,kstwobign,79.22540606988352,70.47677446513676,89.11012541840701,56.90554904271016,92.57388147645575,97.0073875714038,87.76097213578387,105.9066395347588,249.7277995839401,59.50156162974663,-12.41,11.09,-39.22,14.42,18.33,9.73,25.19,68.28,-33.15
