station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
2501500120,2.0,5,dgamma,54.06318250425528,75.55999999999999,19.098888305862094,86.60466129291223,64.51533870708775,16.679744141771913,73.22663177793625,24.5347653172206,59.49875435669426,86.26870730893985,28.45,-183.07,37.57,16.2,-224.12,26.17,-120.35,9.14,37.33
2501500120,2.33,5,dgamma,87.87307178532909,87.55705132497974,29.101114909328075,97.04224276702055,75.63195181895836,22.22092164766125,85.27279634977016,36.775102489855456,89.07081439741594,100.1103194513332,-0.36,-201.96,9.45,-16.19,-295.45,-3.05,-138.95,1.34,12.22
2501500120,5.0,5,dgamma,120.07981346487152,132.14132861778782,139.19417432588452,130.7616545257253,123.92755987469384,54.121815854164495,131.3538281742214,144.4158342009756,127.03146626744184,145.38824872845203,9.13,13.73,8.17,3.1,-121.87,8.58,16.85,5.47,17.41
2501500120,10.0,5,dgamma,139.29479198819013,161.71739168424554,393.1190991339183,149.53510377558862,163.2636199155903,86.53362249597993,163.07773608267695,319.38797793438977,147.05078335769556,164.8366183903529,13.87,64.57,6.85,14.68,-60.97,14.58,56.39,5.27,15.5
2501500120,15.0,5,dgamma,149.17978987726246,176.47646195295482,659.9851383323582,158.03715168949003,185.45669258857765,106.37142974083817,179.2568657700461,459.48586212980905,156.60331139064667,171.14184516912667,15.47,77.4,5.6,19.56,-40.24,16.78,67.53,4.74,12.83
2501500120,20.0,5,dgamma,155.818961928362,186.14181505188756,926.5901814851352,163.32928436047013,200.9957131085312,120.73026616106348,189.97860855567689,576.4939199943876,162.76380902530846,174.23119728601597,16.29,83.18,4.6,22.48,-29.06,17.98,72.97,4.27,10.57
2501500120,25.0,5,dgamma,160.8011274218058,193.25682126909064,1189.4873111601407,167.09519094991023,212.96483605513657,132.00255017859692,197.93543173660424,677.4560908120236,167.261265768105,176.05589099562982,16.79,86.48,3.77,24.49,-21.82,18.76,76.26,3.86,8.66
2501500120,50.0,5,dgamma,175.5582150716819,213.6314237894944,2432.101264078187,177.31791960512868,249.8360374068779,167.624295267468,221.02297006158656,1048.1087307608627,180.00436614888466,179.60851535038478,17.82,92.78,0.99,29.73,-4.73,20.57,83.25,2.47,2.26
2501500120,75.0,5,dgamma,183.7983208527235,224.5637866739073,3569.8621075056403,182.4873589385707,271.26698536200365,188.8054538360424,233.5965263282032,1304.5024257136356,186.77707427257317,180.7486006506584,18.15,94.85,-0.72,32.24,2.65,21.32,85.91,1.59,-1.69
2501500120,100.0,5,dgamma,189.5062865867097,231.95797130782967,4627.855463467239,185.8686401997736,286.4349875955416,203.95858651919653,242.1745077443201,1503.6997920492431,191.33753227046316,181.3052119162573,18.3,95.91,-1.96,33.84,7.09,21.75,87.4,0.96,-4.52
2501500120,200.0,5,dgamma,202.8723795395425,248.73035083431185,8338.420412120315,193.2181803286649,322.9003943627531,240.8233354893077,261.8535906886348,2040.2436858618612,201.63159504109493,182.114507217333,18.44,97.57,-5.0,37.17,15.76,22.52,90.06,-0.62,-11.4
2501500120,250.0,5,dgamma,207.07603744137583,253.8559214101473,9982.19121328884,195.38059893493147,334.62348831625104,252.78297888902196,267.9289570369526,2229.2429282717467,204.76529264888936,182.2709490046296,18.43,97.93,-5.99,38.12,18.08,22.71,90.71,-1.13,-13.61
2501500120,500.0,5,dgamma,219.87904861273952,269.0558490573736,17019.900083701268,201.57958628583137,371.00957436681256,290.17050673188635,286.1155087296377,2863.2148861303767,214.0299729897843,182.57484118664576,18.28,98.71,-9.08,40.73,24.22,23.15,92.32,-2.73,-20.43
2501500120,750.0,5,dgamma,227.21315055775403,277.4996082017596,22892.155283779222,204.8926145685895,392.2808277357909,312.1858776860633,296.3285561322436,3264.593126039,219.1602835086686,182.67216734422163,18.12,99.01,-10.89,42.08,27.22,23.32,93.04,-3.67,-24.38
2501500120,1000.0,5,dgamma,232.3563566099974,283.31313483751023,28074.824000960416,207.122396526508,407.3693527047236,327.8625727790497,303.4061188719476,3561.868740247324,222.68641236709087,182.7196483007414,17.99,99.17,-12.18,42.96,29.13,23.42,93.48,-4.34,-27.17
