station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
2405700149,2.0,7,genlogistic,52.717392217283965,49.2,32.168427922501024,53.0314526140732,45.3685473859268,48.521093305497175,52.31667821859024,48.2830718135336,51.20000000000001,40.35002064034543,-7.15,-63.88,0.59,-16.2,-8.65,-0.77,-9.18,-2.96,-30.65
2405700149,2.33,7,genlogistic,56.0492472944674,53.36184185655039,41.002412319426014,56.65230596239981,49.22496047434359,52.84054659564566,56.24534196554708,58.0218720517639,53.64152432790849,46.3324046796547,-5.04,-36.7,1.06,-13.86,-6.07,0.35,3.4,-4.49,-20.97
2405700149,5.0,7,genlogistic,67.28213104466357,68.82836828499934,101.02487156556404,68.34975189592144,65.97896757568867,69.16794172728726,69.16186740725652,93.46962337904895,68.8619600201111,65.77400596940028,2.25,33.4,1.56,-1.98,2.73,2.72,28.02,2.29,-2.29
2405700149,10.0,7,genlogistic,74.52193649033808,79.08846419420523,183.746135410048,74.86236276699627,79.62485911314599,80.23986737910286,76.34436871339148,111.08381092809626,84.10200288332416,74.1476940829907,5.77,59.44,0.45,6.41,7.13,2.39,32.91,11.39,-0.5
2405700149,15.0,7,genlogistic,78.27724149848557,84.20846532983313,247.66165876197056,77.81176907659471,87.32375580650152,85.8372744937052,79.54085720759605,117.36289620490987,93.36871767337146,76.88587724959054,7.04,68.39,-0.6,10.36,8.81,1.59,33.3,16.16,-1.81
2405700149,20.0,7,genlogistic,80.82503752206452,87.56142848684831,301.1322038943687,79.64763846348676,92.7143258939265,89.52905825034719,81.50030503827296,120.61078000400047,100.0656401005054,78.23639400009242,7.69,73.16,-1.48,12.82,9.72,0.83,32.99,19.23,-3.31
2405700149,25.0,7,genlogistic,82.75482944713812,90.02966254555542,347.73941421734577,80.9540517851633,96.86647924528044,92.25997949887848,82.8768764091796,122.60413838856266,105.32136886598516,79.03822921666318,8.08,76.2,-2.22,14.57,10.3,0.15,32.5,21.43,-4.7
2405700149,50.0,7,genlogistic,88.5809046996179,97.09772212811592,525.0735407389283,84.50037153098776,109.65729799984082,100.14268323201549,86.52046914651152,126.72982947801997,121.942811187149,80.61347469258094,8.77,83.13,-4.83,19.22,11.55,-2.38,30.1,27.36,-9.88
2405700149,75.0,7,genlogistic,91.91468991653548,100.89021781817038,655.0096620870933,86.29367793687273,117.09180951513984,104.41053011737102,88.30000186712127,128.1660774560353,131.84672679844712,81.12552309645632,8.9,85.97,-6.51,21.5,11.97,-4.09,28.28,30.29,-13.3
2405700149,100.0,7,genlogistic,94.25993438733155,103.4553003764524,760.6706617540324,87.46666265623813,122.35367135650316,107.31230008102068,89.43689865947937,128.90262639117068,138.94503783142142,81.37754783622873,8.89,87.61,-7.77,22.96,12.16,-5.39,26.88,32.16,-15.83
2405700149,200.0,7,genlogistic,99.86751090421647,109.27372936007436,1067.8781841861012,90.01625779476421,135.00371777948726,113.9399582409086,91.82395965701612,130.0432701939451,156.2663317801027,81.74788711016234,8.61,90.65,-10.94,26.03,12.35,-8.76,23.2,36.09,-22.17
2405700149,250.0,7,genlogistic,101.66414498851736,111.05181745717192,1184.5234050679671,90.76641248054148,139.07052234523525,115.97797164555828,92.50214402676328,130.2791954498076,161.90288367532207,81.8203133024789,8.45,91.42,-12.01,26.9,12.34,-9.9,21.96,37.21,-24.25
2405700149,500.0,7,genlogistic,107.22949146202754,116.32475439685535,1610.8555895996867,92.91687465048182,151.6930519834942,122.05656568047556,94.37854408459847,130.7646535280334,179.5808119037152,81.96240828897538,7.82,93.34,-15.4,29.31,12.15,-13.62,18.0,40.29,-30.83
2405700149,750.0,7,genlogistic,110.47797691718466,119.25394001770584,1910.8421377800312,94.0661820432416,159.07216458493605,125.45586504700049,95.33708411505546,130.9327771596534,190.03176195707465,82.00854323518631,7.36,94.22,-17.45,30.55,11.94,-15.88,15.62,41.86,-34.72
2405700149,1000.0,7,genlogistic,112.78086658360944,121.2706837851064,2149.263200934533,94.83970543928842,164.30645533424365,127.8056667466244,95.96363312884834,131.01882412613563,197.4925592241956,82.0312404629762,7.0,94.75,-18.92,31.36,11.76,-17.52,13.92,42.89,-37.49
