station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
52077010,2.0,7,dweibull,35.529740786380785,38.18571428571429,33.53003028917889,41.01364620149936,35.357782369929225,38.01865632587976,38.36462068413372,35.65530679919185,35.529740786380785,37.19246221631151,6.96,-5.96,13.37,-0.49,6.55,7.39,0.35,0.0,4.47
52077010,2.33,7,dweibull,43.545057000773525,41.2575010465264,36.97118613153525,43.686138276306565,38.20413719972087,41.10078005432251,41.43013785718288,39.151606727295714,43.545057000773525,40.992623556578245,-5.54,-17.78,0.32,-13.98,-5.95,-5.1,-11.22,0.0,-6.23
52077010,5.0,7,dweibull,52.7890612841214,52.67308884544372,53.1548156805098,52.31982999079426,50.56999322653329,52.63967899569093,52.72281815044517,53.60822632772431,52.7890612841214,53.348192099557984,-0.22,0.69,-0.9,-4.39,-0.28,-0.13,1.53,0.0,1.05
52077010,10.0,7,dweibull,57.49565922013263,60.24589623815045,67.63055705254158,57.1266805491839,60.64180047174735,60.3683089635648,60.12777722795573,64.22540345844462,57.49565922013263,58.70813555111299,4.57,14.99,-0.65,5.19,4.76,4.38,10.48,0.0,2.07
52077010,15.0,7,dweibull,59.71335978209522,64.02488454329495,76.26771106548782,59.303588650538266,66.32422900955629,64.24720168895044,63.79734609448552,69.7341324585761,59.71335978209522,60.47566591491636,6.73,21.71,-0.69,9.97,7.06,6.4,14.37,0.0,1.26
52077010,20.0,7,dweibull,61.13524999010578,66.49965129085871,82.51325839119433,60.6586135341386,70.30291979083137,66.79539673724025,66.19121935472059,73.3932319377834,61.13524999010578,61.35247838259789,8.07,25.91,-0.79,13.04,8.47,7.64,16.7,0.0,0.35
52077010,25.0,7,dweibull,62.169468597386754,68.3214140981573,87.4353522024359,61.62285563751367,73.3675556259187,68.67526442661199,67.94876774546466,76.10528862648115,62.169468597386754,61.87534665420402,9.0,28.9,-0.89,15.26,9.47,8.51,18.31,0.0,-0.48
52077010,50.0,7,dweibull,65.08358768514626,73.53823217983629,103.21552244886736,64.24033569089067,82.80824776763606,74.07750188756825,72.95984515172655,83.91502943847804,65.08358768514626,62.91013678745286,11.5,36.94,-1.31,21.4,12.14,10.8,22.44,0.0,-3.45
52077010,75.0,7,dweibull,66.6233201135012,76.33741063319594,112.82595473955644,65.56394554093983,88.29553797061598,76.98781316573559,75.63529497198624,88.10456362810376,66.6233201135012,63.24998441649728,12.73,40.95,-1.62,24.55,13.46,11.92,24.38,0.0,-5.33
52077010,100.0,7,dweibull,67.65681017357184,78.2306557190272,119.82838372177169,66.42970619590332,92.17923132049243,78.96083902097041,77.43958399709834,90.92691343660464,67.65681017357184,63.41833002743453,13.52,43.54,-1.85,26.6,14.32,12.63,25.59,0.0,-6.68
52077010,200.0,7,dweibull,69.98044226986823,82.5251420874808,137.36555047755397,68.31152027291557,101.51602172847528,83.45011381720519,81.51654492645167,97.26628078486286,69.98044226986823,63.66778050303597,15.2,49.06,-2.44,31.06,16.14,14.15,28.05,0.0,-9.92
52077010,250.0,7,dweibull,70.68538078761992,83.83751955507374,143.22050759069327,68.86519706116378,104.517663034046,84.82584821891703,82.75809293918056,99.17973498386011,70.68538078761992,63.71701077031894,15.69,50.65,-2.64,32.37,16.67,14.59,28.73,0.0,-10.94
52077010,500.0,7,dweibull,72.76327522264208,87.72938725216643,162.092200197777,70.45241768389194,113.83414375753524,88.91615701435728,86.42794731596777,104.76688058516214,72.76327522264208,63.81435112312053,17.06,55.11,-3.28,36.08,18.17,15.81,30.55,0.0,-14.02
52077010,750.0,7,dweibull,73.91006283658746,89.89137079700674,173.63000792781486,71.30070249500903,119.2805449368532,91.19520425554276,88.45887506808384,107.80403890468844,73.91006283658746,63.846293970030445,17.78,57.43,-3.66,38.04,18.95,16.45,31.44,0.0,-15.76
52077010,1000.0,7,dweibull,74.69673985266607,91.37989607455928,182.0477125770481,71.87162734248136,123.14388851889198,92.76716483057167,89.85396540743787,109.86337546861256,74.69673985266607,63.8621123152613,18.26,58.97,-3.93,39.34,19.48,16.87,32.01,0.0,-16.97
