station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
11027030,2.0,6,pearson3,61.463739491750665,59.56666666666666,50.97954236983367,64.11768320897474,55.01565012435858,58.79682089415434,61.463739491750665,54.8970736199775,64.81592142240265,52.83065749133341,-3.1847892978466685,-20.565498697220264,4.139175940862117,-11.720463818598326,-4.535821081886882,0.0,-11.961777629952763,5.171849534940587,-16.341045919849595
11027030,2.33,6,pearson3,66.30600985611466,64.51012102809104,56.854123418700176,68.41854900201078,59.59631482966998,63.81149535367291,66.30600985611466,60.90405448891685,73.81513152252398,58.120714462023415,-2.7838869303029146,-16.624803741685355,3.087670195744774,-11.258573698090913,-3.9091929888431354,0.0,-8.869615352424255,10.17287582034314,-14.083266989843324
11027030,5.0,6,pearson3,83.26008308377816,82.88133025807721,85.26816673606324,82.31282757162545,79.49679935820231,82.80638484691326,83.26008308377816,86.06318128583361,90.60471455548516,75.11761506992576,-0.45698207849895756,2.35502149178467,-1.1507993833991925,-4.733880805212021,-0.5479024808336508,0.0,3.2570236890799853,8.106235429072782,-10.839625307955657
11027030,10.0,6,pearson3,93.62359567215752,95.06831804358538,111.57254929425312,90.04853587688042,95.70545032608912,95.72147960727074,93.62359567215752,104.71288834061538,100.72302992299146,82.32137465244509,1.5196675413627347,16.08724882207214,-3.9701476103566335,2.175272825986685,2.1916543117808884,0.0,10.590188890966356,7.048471691391589,-13.729388105373118
11027030,15.0,6,pearson3,98.53865967959828,101.14987827984976,127.5934053253051,93.55185387582095,104.8502342339693,102.26084281913762,98.53865967959828,114.40240322694486,105.79080782486434,84.65190732078045,2.5815341003446957,22.771353716620734,-5.330525903203087,6.019609398570324,3.639890926894207,0.0,13.866617396032321,6.855177963355685,-16.404535701948554
11027030,20.0,6,pearson3,101.6664513929834,105.13254290612667,139.3119570690874,95.73250774025186,111.2531774806722,106.57753703737852,101.6664513929834,120.83434902982836,109.13345487472034,85.79428744155287,3.296877843274615,27.022451244034208,-6.198462562823415,8.617035760038661,4.6079931859118854,0.0,15.862954359205672,6.842084757885358,-18.50025733035361
11027030,25.0,6,pearson3,103.92340527714916,108.06432235452824,148.62074439359458,97.28427132365188,116.1851237923148,109.77255976264512,103.92340527714916,125.59680927153696,111.6088039196966,86.46957025634478,3.8319002860110696,30.07476466278003,-6.824467987645977,10.55360455361214,5.328430436662179,0.0,17.256333277966064,6.886014698336118,-20.184944795101135
11027030,50.0,6,pearson3,110.1755909198134,116.45979512224584,178.86328820260275,101.4966057704567,131.3781154863409,119.00349615698622,110.1755909198134,139.2739297284329,118.77489679310516,87.78692037614832,5.39602890064852,38.40234515032797,-8.551010236721579,16.138551301363336,7.418189819841325,0.0,20.892882727842675,7.240002816648161,-25.503424026875976
11027030,75.0,6,pearson3,113.4032103782394,120.9645384560597,197.553035436979,103.6267031357829,140.20886149787418,124.00655700587242,113.4032103782394,146.57945133696137,122.67071422550384,88.21110287518587,6.250863413633367,42.596067872408916,-9.434351327038026,19.118371573141413,8.550633840379017,0.0,22.633623373616953,7.554781029666236,-28.558885085814012
11027030,100.0,6,pearson3,115.5366165734947,124.01135498518732,211.2890456138249,105.01997962890684,146.45892451455504,127.41028264799274,115.5366165734947,151.4849943208503,125.32648564495258,88.41868600668025,6.833840669432978,45.3182174031577,-10.013939234942626,21.11329715382916,9.319236899664086,0.0,23.730652602604142,7.811492535737729,-30.66990903344302
11027030,200.0,6,pearson3,120.22940215419248,130.9225109414025,246.09153765913788,108.04840013161667,161.4847062038561,135.19060931108572,120.22940215419248,162.44726708143054,131.4135617198575,88.72148617283136,8.167509705031527,51.14443865163596,-11.273653295872776,25.5474992149309,11.066750296587657,0.0,25.98865815703465,8.510658579901364,-35.5132869618336
11027030,250.0,6,pearson3,121.62339875456946,133.03453193152234,257.8298220509626,108.93943722071508,166.31527484643087,137.58478143089923,121.62339875456946,165.73862202203577,133.29119380597984,88.78023437005459,8.577572312447867,52.82803292998069,-11.643131135473217,26.871780798924306,11.601125146494661,0.0,26.617346475585503,8.753612836864644,-36.99377977266618
11027030,500.0,6,pearson3,125.64855076629416,139.29774999949564,296.0360409737769,111.49376579913954,181.30837197583023,144.73036312153647,125.64855076629416,175.29529225634136,138.9070303006804,88.89472024407523,9.798578392867718,57.55633322449945,-12.695584246974878,30.698980197646875,13.18438781171195,0.0,28.321776843525704,9.544858532852308,-41.34534696920716
11027030,750.0,6,pearson3,127.81511895629292,142.77704977395098,319.65516689940296,112.85891825787928,190.0733149098404,148.729383583708,127.81511895629292,180.4528577596167,142.0572224190833,88.93154997165405,10.479226767429529,60.0146870153621,-13.25212125836539,32.75483251453741,14.061958789497764,0.0,29.169800609887332,10.02561025779789,-43.723030799567276
11027030,1000.0,6,pearson3,129.27831829658817,145.17254703609234,337.00344807308846,113.77771280549835,196.29062886012957,151.49500560244093,129.27831829658817,183.93333425089585,144.23863935957382,88.94956720110311,10.948508560335856,61.63887371604857,-13.623586824590085,34.13933255636581,14.664963519757645,0.0,29.714579022285893,10.371923313621211,-45.33889524645704
