station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21167080,2.0,16,logjohnsonsu,65.94042586636589,64.0,43.25643052093226,68.18167574304063,59.81832425695937,62.96891076166327,66.83322363448515,83.38545020722005,65.00000000000001,52.77712813911797,-3.03,-52.44,3.29,-10.23,-4.72,1.34,20.92,-1.45,-24.94
21167080,2.33,16,logjohnsonsu,68.33703895755,68.5422650077894,57.57161143659321,72.13350188861004,64.02724204645361,67.62615910962802,71.18488911360944,93.03121678616596,67.2266113048375,61.00857742873098,0.3,-18.7,5.26,-6.73,-1.05,4.0,26.54,-1.65,-12.01
21167080,5.0,16,logjohnsonsu,78.40803187414161,85.4225464335291,166.57579620011504,84.90018096381735,82.31268940839938,85.24883758633166,85.81801098316853,109.85814778662308,80.96886536831809,88.20017065442515,8.21,52.93,7.65,4.74,8.02,8.63,28.63,3.16,11.1
21167080,10.0,16,logjohnsonsu,92.993975395319,96.62049105307251,337.05061409434984,92.00809267422326,97.2059164379477,97.2150793013874,94.24383170465882,111.82293534102467,94.66737275465916,100.24291149465029,3.75,72.41,-1.07,4.33,4.34,1.33,16.84,1.77,7.23
21167080,15.0,16,logjohnsonsu,107.47052495705674,102.20849819024932,479.1119625791452,95.22709655173882,105.60854927556356,103.2693265039606,98.08474638151176,112.0436616482714,102.98193747534089,104.26548252488904,-5.15,77.57,-12.86,-1.76,-4.07,-9.57,4.08,-4.36,-3.07
21167080,20.0,16,logjohnsonsu,122.3576173599902,105.86794699812418,603.2036113328105,97.23077798952016,111.49185736945682,107.26411390618556,100.47314014878276,112.10091367991431,108.98566044724896,106.27532808254176,-15.58,79.72,-25.84,-9.75,-14.07,-21.78,-9.15,-12.27,-15.13
21167080,25.0,16,logjohnsonsu,137.82018922839055,108.56179591942656,714.6563619417037,98.65660715874282,116.02354827096144,110.22003017693316,102.16844233947114,112.12224996478768,113.69482374564726,107.47992214120434,-26.95,80.72,-39.7,-18.79,-25.04,-34.9,-22.92,-21.22,-28.23
21167080,50.0,16,logjohnsonsu,226.41284769880804,116.27592846492551,1161.326679650351,102.5270867788509,129.9835425360901,118.75618277401884,106.73562058732712,112.14309366582084,128.57539044564487,109.88301249519851,-94.72,80.5,-120.83,-74.19,-90.65,-112.12,-101.9,-76.09,-106.05
21167080,75.0,16,logjohnsonsu,338.1354750558502,120.41508633273668,1506.9319105923346,104.48431466411408,138.0976234334216,123.38026281376762,109.01536843981155,112.1454250039065,137.43446852589966,110.68067623469896,-180.81,77.56,-223.62,-144.85,-174.06,-210.17,-201.52,-146.03,-205.51
21167080,100.0,16,logjohnsonsu,477.9362252484893,123.21463642333832,1797.2818285471085,105.76451886914872,143.8404583948772,126.52520463848144,110.4916173957966,112.14602937155756,143.78096754670497,111.07834484447092,-287.89,73.41,-351.89,-232.27,-277.74,-332.55,-326.17,-232.41,-330.27
21167080,200.0,16,logjohnsonsu,1424.9797094531243,129.56491288351106,2680.3644551468246,108.54716587519238,157.64681269534037,133.71115027711784,113.649258721789,112.14644283045536,159.25861737299425,111.67245511713698,-999.82,46.84,-1212.77,-803.91,-965.71,-1153.84,-1170.64,-794.76,-1176.04
21167080,250.0,16,logjohnsonsu,2222.2322425134,131.50553139391923,3028.575989468205,109.36589025182198,162.0853533004912,135.92163339514974,114.56262960845125,112.1464745464642,164.29272800997882,111.79074455168602,-1589.84,26.62,-1931.92,-1271.03,-1534.94,-1839.75,-1881.54,-1252.61,-1887.85
21167080,500.0,16,logjohnsonsu,12677.34652724108,137.26045379965825,4350.536412868968,111.71292058160756,175.8616755784288,142.51682400664896,117.13380068638088,112.14650552762818,180.07420989404608,112.02639051738564,-9135.98,-191.4,-11248.15,-7108.7,-8795.33,-10722.96,-11204.27,-6940.07,-11216.39
21167080,750.0,16,logjohnsonsu,47550.47990361921,140.45738866780266,5320.1934952310585,112.96728317712764,183.9152936911192,146.20642743756156,118.47563458891592,112.14650899266547,189.3994547559056,112.10451186628435,-33754.03,-793.77,-41992.26,-25754.55,-32422.84,-40035.24,-42300.32,-25005.92,-42316.21
21167080,1000.0,16,logjohnsonsu,142960.48972988565,142.65847774328566,6110.710691863871,113.81151233711836,189.62803735862656,148.7574888679494,119.36458188152672,112.14650989092397,196.05473805336152,112.14344066495126,-100111.7,-2239.51,-125511.62,-75289.95,-96003.05,-119667.93,-127376.54,-72818.66,-127380.03
