station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
24030680,2.0,7,logfisk,29.297487992538,31.085714285714285,28.50262160999573,33.06109993291,29.11032863851857,30.94006179968824,31.273149216343587,29.268342350737235,29.04503063940696,29.340017129208416,5.752566200475185,-2.7887483243419053,11.383807399056279,-0.6429310927523524,5.308889871599398,6.317436117924102,-0.09958077383234176,-0.8691929310224777,0.1449526647620103
24030680,2.33,7,logfisk,31.61770388142805,33.231439027064546,30.78801935798914,34.92790671752556,31.098583181073817,33.09354406356255,33.41200088409367,31.5723725724006,35.42067362645622,31.671006545995677,4.856049550915409,-2.6948291599784735,9.477243691894566,-1.6692744403550952,4.459601483902298,5.370217153082346,-0.14357903867849853,10.736582215047651,0.16830113842519756
24030680,5.0,7,logfisk,42.435936684673536,41.20553068267062,41.007701230320464,40.958769978382016,39.736462464625305,41.17951461633413,41.25634311258771,41.23602840255386,41.34384858495338,39.25252671031969,-2.9860214918197236,-3.48284690802676,-3.606472330763766,-6.793443735590188,-3.0510851816622386,-2.8591811175962434,-2.9098541460053973,-2.641476633400819,-8.110076576336445
24030680,10.0,7,logfisk,52.70553822839631,46.49533803235628,49.5957763357611,44.3164829233988,46.77188766792069,46.6160302743657,46.36993364068364,48.620827727290326,44.16574918991328,42.51623115132243,-13.356608337202157,-6.270215172320848,-18.92987609034322,-12.68636109494745,-13.0631199572119,-13.663173721158817,-8.401153768950099,-19.33577307103256,-23.96568745900458
24030680,15.0,7,logfisk,59.3114546724766,49.13506185924004,54.53225591117388,45.83711112334812,50.741215116062925,49.35067651300119,48.89497228842573,52.59637793762398,45.46433215180142,43.582061710789546,-20.7110613646716,-8.763985060672042,-29.39614478074084,-16.89009523483136,-20.18367095099758,-21.30379034188885,-12.767184734310577,-30.457111905748114,-36.091438413508904
24030680,20.0,7,logfisk,64.35516291078501,50.86375224460866,58.02833073634869,46.78363203911566,53.52043643327022,51.14938102299829,50.5389393956883,55.30334425428735,46.28787831952357,44.1072270365278,-26.524607546244063,-10.903005642506303,-37.55914217386509,-20.24409216285752,-25.818067831258816,-27.337778909296674,-16.367579173651727,-39.03243191779848,-45.906163761981
24030680,25.0,7,logfisk,68.50123998141245,52.13630201217744,60.74434768557057,47.45718079069519,55.66116606283505,52.477447158022926,51.74426611626659,57.34775414554053,46.88276001512282,44.4187889966852,-31.3887585763422,-12.769735113452363,-44.343256047024425,-23.06828050293168,-30.534627142089853,-32.38421398709925,-19.44886247431059,-46.11179026003638,-54.21681123842532
24030680,50.0,7,logfisk,82.89786839913917,55.78038817459797,69.24585159865067,49.28556021539099,62.25574058290964,56.29919525090344,55.17312709204654,63.44022702026098,48.54164391359297,45.03005217049615,-48.614721252317004,-19.715284721481453,-68.1990993647094,-33.15698700706835,-47.24521021960595,-50.25044395406268,-30.670825583054718,-70.77680464778311,-84.09454220764627
24030680,75.0,7,logfisk,92.55321200511904,57.73568876364031,74.28788427464862,50.21013689479388,66.08875871480303,58.36126044084409,56.99909134628906,66.85121356390518,49.40856539492111,45.2283723361826,-60.30502794210268,-24.58722294868696,-84.33172607963068,-40.04380443052307,-58.586725690978625,-62.37664464302857,-38.44656973451126,-87.32220064546323,-104.63529246016367
24030680,100.0,7,logfisk,100.03994128585649,59.05817080371327,77.90463161750476,50.81489373571197,68.80162179988393,59.76048924788438,58.228624155083416,69.21280821817935,49.98699249800094,45.32586677326657,-69.39221097509254,-28.41334232479451,-96.871298808896,-45.403463855593664,-67.40147636826461,-71.80543544943592,-44.53963632063713,-100.131946905702,-120.71269323162852
24030680,200.0,7,logfisk,120.56183738475704,62.057983736609096,86.77475706407722,52.12939091213671,75.32361819585576,62.94797595993492,61.001268149997166,74.72751551706573,51.27791142758035,45.46890669032504,-94.2728882337753,-38.93653115701652,-131.27421071917408,-60.058478698239504,-91.52615401246919,-97.63824759889461,-61.33526794052722,-135.11456303173773,-165.1522681331821
24030680,250.0,7,logfisk,128.00475824566217,62.97471429816028,89.68183835194198,52.51614887281671,77.42034447132133,63.92582606928488,61.84406321541746,76.45513789323013,51.6670455976378,45.49683271989839,-103.26373794982291,-42.732085557086876,-143.7436121899634,-65.33736593367748,-100.23950587189358,-106.97986450177348,-67.42466467645545,-147.74932796140857,-181.34872384133743
24030680,500.0,7,logfisk,154.13833302740684,65.69328738215452,98.88813594894958,53.624864687214185,83.928154012573,66.83603558091943,64.33098533664139,81.68974397354604,52.80766034301632,45.55154133932084,-134.63330755659254,-55.87141121456658,-187.43817616412218,-83.65509743526098,-130.62159759728593,-139.60200861343458,-88.68749677722354,-191.88631351245093,-238.38225556234272
24030680,750.0,7,logfisk,171.81037909619326,67.20349038248568,104.40468656953963,54.21741418646535,87.73261007406477,68.45941464892235,65.7045085967195,84.66669626040677,53.43323247298068,45.56926821355911,-155.65692811242707,-64.56194136625993,-216.89150372480034,-95.83411339426604,-150.96676618881637,-161.48948187213352,-102.92557367274769,-221.54217730149824,-277.0312445901231
24030680,1000.0,7,logfisk,185.55754020485784,68.24326487364382,108.3806946729942,54.61622037519608,90.43125830514371,69.57990404634631,66.6468663087091,86.74369743496729,53.86081211684676,45.577978591722086,-171.90601233459137,-71.20903382721555,-239.7480435851044,-105.19181495708918,-166.68266182324749,-178.41900224588665,-113.91472313475268,-244.51307529917204,-307.12103945425736
