station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23087150,2.0,8,loggennorm,50.399931269209866,44.45,39.30240799630451,47.24282026812429,41.65717973187572,43.843352359774826,47.24141858814992,44.49008070854451,50.400000000000006,37.15775394043873,-13.39,-28.24,-6.68,-20.99,-14.95,-6.69,-13.28,0.0,-35.64
23087150,2.33,8,loggennorm,50.48417441494426,47.483647407515576,43.4872680458294,49.88213063880946,44.46819417481316,46.98459486945342,50.03619095922763,48.58134732097015,51.75320103542061,41.08069724748259,-6.32,-16.09,-1.21,-13.53,-7.45,-0.9,-3.92,2.45,-22.89
23087150,5.0,8,loggennorm,56.227074453026326,58.75749908669148,63.3382460807988,58.40862629960195,56.68051553644719,58.865926820931634,58.92646539979206,63.105372928661424,61.33313561796697,53.55911115722572,4.31,11.23,3.73,0.8,4.48,4.58,10.9,8.33,-4.98
23087150,10.0,8,loggennorm,89.71991391185152,66.23628238232166,81.28261104351886,63.155794924978245,66.6272710626551,66.92941512864513,63.61438073068932,71.3521036177606,71.48727854989981,58.71070024074308,-35.45,-10.38,-42.06,-34.66,-34.05,-41.04,-25.74,-25.5,-52.82
23087150,15.0,8,loggennorm,165.9206325472751,69.96835070854311,92.05711764629834,65.30567450071004,72.23914647732715,71.00783717888112,65.623399789698,74.8797787834309,77.8036544598097,60.33732343192202,-137.14,-80.24,-154.07,-129.68,-133.67,-152.84,-121.58,-113.26,-174.99
23087150,20.0,8,loggennorm,326.4098998643111,72.41239071279384,99.8756829072708,66.64387537379619,76.16843777055816,73.69846285563614,66.82708480028997,76.95938124975028,82.41823862885326,61.12226553538089,-350.77,-226.82,-389.78,-328.54,-342.9,-388.44,-324.13,-296.04,-434.03
23087150,25.0,8,loggennorm,660.7209583073338,74.21153448409149,106.05244978557384,67.59614543187399,79.19502303835651,75.68914715203755,67.65874673194844,78.37187444131268,86.064886176324,61.58088097912783,-790.32,-523.01,-877.45,-734.3,-772.94,-876.55,-743.06,-667.7,-972.93
23087150,50.0,8,loggennorm,24091.66665803532,79.36358046946509,125.93576396271456,70.18112681126232,88.51849939623426,81.43682270639192,69.79765858710951,81.86781429007597,97.7207502001895,62.458514131132766,-30256.07,-19030.12,-34227.84,-27116.53,-29483.26,-34416.44,-29327.52,-24553.58,-38472.27
23087150,75.0,8,loggennorm,779535.2176873734,82.12800427861094,138.0995587994808,71.4883027003537,93.93765931674731,84.54972302786337,70.80521548728568,83.42054759731218,104.7418871279326,62.73364894598022,-949071.02,-564373.36,-1090337.44,-829743.14,-921884.35,-1100857.34,-934364.28,-744144.01,-1242510.99
23087150,100.0,8,loggennorm,21255235.917886104,83.99774280333364,146.9859463481903,72.3433140572503,97.7731326681994,86.66662225474357,71.4345224669726,84.3504084550078,109.80417946475056,62.86608525189378,-25304432.25,-14460626.65,-29380964.71,-21739242.23,-24525184.78,-29754751.27,-25198635.02,-19357301.53,-33810238.01
23087150,200.0,8,loggennorm,2855016324846.208,88.23890876070821,169.3206459665673,74.20176350074138,106.9939973379218,91.5028090363623,72.71510785746061,86.12687984104957,122.25028966259008,63.05519160787114,-3235552620556.97,-1686159598777.23,-3847639449625.05,-2668389251522.35,-3120140632644.57,-3926304187528.71,-3314895802598.59,-2335386143136.17,-4527805327336.06
23087150,250.0,8,loggennorm,552634300931680.06,89.53499172878267,176.8006785518031,74.7485658291773,109.95837021728434,92.99026779933187,73.06790421069957,86.58468037938398,126.32619625307753,63.09103438334741,-617227175946603.8,-312574762415054.8,-739324286427834.5,-502585023622605.2,-594292622238859.4,-756329755042684.0,-638258752599353.6,-437466113381919.06,-875931590491536.4
23087150,500.0,8,loggennorm,3.1952830448103725e+24,93.37853793462592,200.9825873259992,76.31607949539986,119.15917736787895,97.42766713384304,74.01547402375633,87.73449629945635,139.18240498639912,63.15951566361703,-3.421860221293443e+24,-1.5898307845084793e+24,-4.1869066990043375e+24,-2.681524927740653e+24,-3.279646468821627e+24,-4.3170473295689503e+24,-3.6419916675696147e+24,-2.295752142752969e+24,-5.059068314944365e+24
23087150,750.0,8,loggennorm,3.648974229549204e+32,95.5136782573748,215.81734751863635,77.15383198880531,124.5379559434984,99.90974638976417,74.48184103554559,88.25256073298362,146.83045628489322,63.18095380354448,-3.820368240574442e+32,-1.690769658465062e+32,-4.7294789325287876e+32,-2.930009732297763e+32,-3.652270535563129e+32,-4.899146125842637e+32,-4.1346950153543034e+32,-2.4851616768588843e+32,-5.775433908287238e+32
23087150,1000.0,8,loggennorm,3.9324297274976206e+39,96.98372198139774,226.66278278029648,77.71766822428762,128.3533321901541,101.62574857368418,74.77959342603393,88.56490149671674,152.3101649066157,63.19126764924958,-4.054731708741692e+39,-1.7349251955974227e+39,-5.059891550205689e+39,-3.0637535157028626e+39,-3.86952104431132e+39,-5.258693645328882e+39,-4.44016722317859e+39,-2.5818563914684677e+39,-6.223058776609808e+39
