station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21050090,2.0,5,logweibull_max,67.74273777376699,61.44000000000001,55.872599773475365,64.81024816324769,58.06975183675233,60.792452864535335,66.15841572239896,62.82160131157923,74.40000000000003,46.14342801291,-10.26,-21.25,-4.52,-16.66,-11.43,-2.39,-7.83,8.95,-46.81
21050090,2.33,5,logweibull_max,70.43203221074577,65.10086737475135,61.03994029657812,67.99524758142236,61.46195590061621,64.58381575856322,69.29406891633542,67.71957884946828,74.49511983714652,50.3248660238299,-8.19,-15.39,-3.58,-14.59,-9.06,-1.64,-4.01,5.45,-39.95
21050090,5.0,5,logweibull_max,74.00493461814865,78.70563755926025,84.79600984284968,78.28463378636609,76.19922850916845,78.89207646584094,78.46921715973446,84.18111353340953,88.93276073064855,63.64144434679308,5.97,12.73,5.47,2.88,6.19,5.69,12.09,16.79,-16.28
21050090,10.0,5,logweibull_max,74.34071955492205,87.73069225150277,105.45801750099272,84.01330044025242,88.20251956412444,88.57491525919374,82.65507158804024,92.8074803476573,145.0332757936936,69.23813646125936,15.26,29.51,11.51,15.72,16.07,10.06,19.9,48.74,-7.37
21050090,15.0,5,logweibull_max,74.37968981521348,92.2343821470256,117.58149027988216,86.6076770902687,94.97467494574374,93.46419957947188,84.26330423091747,96.30310852752008,207.1082390015684,71.04288957285043,19.36,36.74,14.12,21.68,20.42,11.73,22.77,64.09,-4.7
21050090,20.0,5,logweibull_max,74.39040718505241,95.18373819017764,126.26644534322774,88.22255688974971,99.71636452563602,96.68683342885164,85.16343225956585,98.29923780790745,267.4123338126216,71.92639463820254,21.85,41.08,15.68,25.4,23.06,12.65,24.32,72.18,-3.43
21050090,25.0,5,logweibull_max,74.39461720835352,97.354862862911,133.06707081985627,89.37171297787418,103.36870963216904,99.06964881544218,85.75478312138037,99.62443716894089,324.6289355955365,72.44825889821321,23.58,44.09,16.76,28.03,24.91,13.25,25.32,77.08,-2.69
21050090,50.0,5,logweibull_max,74.39909226293987,103.57211705479452,154.63621060195774,92.49115064643712,114.61985580468112,105.94257655981797,87.14796286627191,102.78133619064826,568.6470611761079,73.4653363729155,28.17,51.89,19.56,35.09,29.77,14.63,27.61,86.92,-1.27
21050090,75.0,5,logweibull_max,74.39967742589488,106.90809766606004,167.61667755494676,94.06859090979168,121.15945091465252,109.66067650955154,87.73337575692426,104.11724448102396,763.9481624855232,73.79248523754138,30.41,55.61,20.91,38.59,32.15,15.2,28.54,90.26,-0.82
21050090,100.0,5,logweibull_max,74.39984490069332,109.16441286851747,177.00837504416242,95.10037963176052,125.78792527995728,112.18746895157028,88.07345981195506,104.89380778614324,928.8235075933565,73.95249747785118,31.85,57.97,21.77,40.85,33.68,15.53,29.07,91.99,-0.6
21050090,200.0,5,logweibull_max,74.39997332786606,114.2824585734315,200.3087404577848,97.34307168570396,136.91524434569834,117.955099682855,88.69937650545313,106.31926629907962,1424.9784304307686,74.18576528992735,34.9,62.86,23.57,45.66,36.93,16.12,30.02,94.78,-0.29
21050090,250.0,5,logweibull_max,74.39998485513593,115.84651240547537,208.02343335173077,98.0029278046616,140.49251437838927,119.72766629199066,88.85512840939253,106.6721474059484,1616.8078911334098,74.23099573182662,35.78,64.23,24.08,47.04,37.86,16.27,30.25,95.4,-0.23
21050090,500.0,5,logweibull_max,74.39999738557606,120.48472872338424,232.6929723348786,99.89453182757296,151.59562894455286,125.0118235998707,89.23477943661034,107.52626141888666,2322.004950474322,74.31909697462065,38.25,68.03,25.52,50.92,40.49,16.62,30.81,96.8,-0.11
21050090,750.0,5,logweibull_max,74.39999906374973,123.06131871492477,247.63991709135416,100.90549333998428,158.0864936886606,127.96510503644072,89.39971533277829,107.89330005486384,2816.612142545209,74.34742110536965,39.54,69.96,26.27,52.94,41.86,16.78,31.04,97.36,-0.07
21050090,1000.0,5,logweibull_max,74.39999954810435,124.83530045565082,258.48531973927123,101.5859052013186,162.6907157842079,130.0058680521875,89.49702029820918,108.10816270986328,3206.799533830893,74.36127220223682,40.4,71.22,26.76,54.27,42.77,16.87,31.18,97.68,-0.05
