station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
11030010,2.0,5,logchi2,106.19761343644096,979.6492,202.4338688065177,1269.4700504696173,689.8283495303829,80.03175572275904,556.5285986634351,142.3948289537022,130.99999999999994,2179.204640077522,89.15962842245561,47.5396019141725,91.634492409084,84.605211788014,-32.69434423546076,80.91785153692258,25.420316020766652,18.933119514167174,95.12677187431726
11030010,2.33,5,logchi2,126.15364447395834,1294.461535654385,268.17784623581866,1543.3606352006557,981.537273958115,94.65750605825056,849.9379511782506,185.76640796033448,280.3456231556421,2506.334053066877,90.25435356716225,52.9589612845847,91.82604236516913,87.14734041986657,-33.27378855336165,85.15731127206708,32.090173966815826,55.00067272178513,94.96660693255991
11030010,5.0,5,logchi2,346.68753249932087,2464.3890526590985,762.6531024342344,2428.1852879507087,2248.853113660958,262.5338671347825,2198.018383727771,617.019027000739,1288.073956972126,3581.186370590025,85.93211034900347,54.54191015643096,85.72236088326228,84.58380716849308,-32.05440360246345,84.2272687496203,43.81250539638454,73.08481158067362,90.3191988178431
11030010,10.0,5,logchi2,982.9522338235646,3240.488882625331,1525.5813727361726,2920.8157891083347,3281.0631627362163,525.5041400731345,3331.837083557995,1665.0343715026142,2333.4730671084667,4053.218447105022,69.66654509775047,35.56867884007967,66.34665433236239,70.04165463843617,-87.04937960845882,70.4981903624804,40.965048491071265,57.87599832718043,75.74884633899684
11030010,15.0,5,logchi2,1866.7262287692747,3627.77883058989,2156.2280738493387,3143.916406844944,3863.4273499247247,712.4483646683997,3973.1057569165614,2906.3832361918357,2978.177221039202,4209.926451747501,48.54354920898697,13.426309052884179,40.6241773889079,51.68211901782892,-162.0156521291363,53.015944125836725,35.77150440713381,37.31984061989765,55.658934896726905
11030010,20.0,5,logchi2,2972.850810663228,3881.405517812927,2704.555129245788,3282.7862509103097,4271.183823674431,856.0777520046618,4421.020792129536,4282.554690269709,3447.2460718113343,4287.938217926858,23.40787900104925,-9.920140969441382,9.441231215134316,30.397497897767078,-247.26411283341463,32.75646167609963,30.582303655858222,13.761572317894855,30.66945791722371
11030010,25.0,5,logchi2,4285.933038784724,4068.109038933102,3195.45259217295,3381.6066874628623,4585.263296078596,972.710586072316,4765.084541880776,5763.862574084921,3816.953659935036,4334.57072508495,-5.3544287472871765,-34.12600923208291,-26.74250540947314,6.528093109720978,-340.61749714175386,10.055466988775208,25.641304182808966,-12.286745416177514,1.1220877310583743
11030010,50.0,5,logchi2,13648.388914102012,4602.755097679446,5151.840102592705,3649.859360351695,5552.793458407413,1358.3905487280365,5818.593690065663,14267.034347536426,4993.901597026688,4427.201439145929,-196.5265069389216,-164.9226032312872,-273.9428719463556,-145.79320330089286,-904.7470461924244,-134.56507948655184,4.336188014723885,-173.30111835259441,-208.28479574977243
11030010,75.0,5,logchi2,27210.486545790583,4889.6291470299975,6656.757036069108,3785.509631947684,6115.158876232454,1597.090876053181,6426.147788030324,24016.84227638841,5699.939946741512,4457.770398895288,-456.4938715713945,-308.7649045676856,-618.806427439745,-344.9677775592799,-1603.7531773417077,-323.433874279615,-13.297519435108796,-377.3819864776999,-510.4057434751195
11030010,100.0,5,logchi2,44596.82718937913,5083.658535736376,7916.651171793364,3874.237188620488,6513.17952989162,1771.133793111182,6854.019687309481,34633.8152143595,6207.847734068806,4472.956267390834,-777.2585112843188,-463.32944601974407,-1051.1124646774367,-584.7166884423532,-2417.981835298853,-550.6667506653375,-28.76671805677613,-618.394346959104,-897.0324886586329
11030010,200.0,5,logchi2,148540.76266695737,5523.779347941248,11729.998349347065,4067.095069385268,7470.061313923869,2203.563789738826,7875.783513361021,82846.14144003326,7453.032019177755,4495.539988249001,-2589.1147040896844,-1166.332340747735,-3552.256958168646,-1888.4811706978073,-6640.933180997811,-1786.0442572470738,-79.29714056082626,-1893.024614475558,-3204.1806558329276
11030010,250.0,5,logchi2,219535.96302765264,5658.27846783585,13227.580740688849,4123.838683600193,7777.684786444331,2346.1198554171265,8202.323626858217,109417.73439030055,7859.829634271285,4500.014301770437,-3779.9073653866963,-1559.6834094714432,-5223.582707071204,-2722.638986479373,-9257.406124020055,-2576.5094016625967,-100.64020174696071,-2693.138951389074,-4778.561451266517
11030010,500.0,5,logchi2,745137.0141546122,6057.136870186569,18889.828980395032,4286.505128359449,8732.485130679586,2797.436438820084,9210.386243618364,257891.3166203237,9140.181551257836,4508.890119697858,-12201.802487280776,-3844.6466928205596,-17283.322586617185,-8432.931954693448,-26536.42339873501,-7990.182044980992,-188.93451083179667,-8052.321810851441,-16425.95193880094
11030010,750.0,5,logchi2,1530958.873408787,6278.707943439578,23024.61356787761,4373.441671642587,9290.66003332764,3066.5604717214987,9796.203511497428,424066.5791734548,9900.04911049378,4511.815757579647,-24283.342674959695,-6549.22722327326,-34905.81437579311,-16378.472658744382,-49824.30077693334,-15528.08358985151,-261.01851657180066,-15364.1543321842,-33832.211678565225
11030010,1000.0,5,logchi2,2557003.333335649,6431.25958709046,26386.316739639085,4431.952954720183,9686.59513924478,3259.475293841685,10210.327850502352,602521.4483432993,10443.73267163822,4513.268502190813,-39658.981871426105,-9590.641397836203,-57594.73095630116,-26297.338761233776,-78348.31154777406,-24943.30292596671,-324.383785899476,-24383.615329216904,-56555.245130982985
