station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
53075020,2.0,5,logpearson3,45.70598952963942,49.17999999999999,41.099102054023085,53.106158620979286,45.2538413790207,48.52159239044397,50.15730541685152,45.70598952963942,44.05709674779426,46.6547963499256,7.063868382189053,-11.209216857246096,13.934672142557258,-0.9991376131625707,5.802783301396907,8.874710972245692,0.0,-3.742626962653195,2.033674765547855
53075020,2.33,5,logpearson3,51.09920509011296,53.444714438651694,46.35650561659514,56.816512374701226,49.20557744839851,52.8426185935985,54.3784282134651,51.09920509011296,50.72931958102509,51.72683249018902,4.388664759788552,-10.230925326304096,10.06275648685191,-3.848400404812402,3.299256452246946,6.030374968690511,0.0,-0.7291355613336936,1.2133497642545565
53075020,5.0,5,logpearson3,73.05738276463391,69.29354311804478,72.50887441969749,68.80309626892598,66.37371080212543,69.16292983462404,69.52531825799721,73.05738276463391,65.67619999933473,67.76588097509399,-5.43173213148771,-0.7564706380098096,-6.1832776813989465,-10.069757863070183,-5.630838571069696,-5.080256509621117,0.0,-11.2387482305218,-7.808504388048476
53075020,10.0,5,logpearson3,88.4173886031381,79.8072485095826,97.5600092659889,75.47668612950136,80.35690206069617,80.21877594505679,79.11039672233427,88.4173886031381,75.34360087604492,74.3739164863267,-10.788669267957097,9.37127900216188,-17.145297624001856,-10.030857755508759,-10.220316330551672,-11.764562265399814,0.0,-17.35222046076896,-18.882254398144017
53075020,15.0,5,logpearson3,96.02146259269382,85.05380604868239,113.1321305401396,78.4989959883437,88.24610040641514,85.80472206994364,83.75747578767186,96.02146259269382,80.31338922051438,76.46506867231993,-12.89496267543142,15.12449899577809,-22.321899004863745,-8.810998050304164,-11.906967677632041,-14.642259320363937,0.0,-19.558474028595896,-25.57559191397578
53075020,20.0,5,logpearson3,100.91410161734382,88.48964789007377,124.65328103809208,80.38024447197702,93.76991483204549,89.48775132112314,86.75210048957587,100.91410161734382,83.63150535295694,77.47635673590213,-14.040573133146971,19.044167328009554,-25.545900339386908,-7.618847471595269,-12.768619311058217,-16.324678074474576,0.0,-20.66517419655154,-30.251480411417898
53075020,25.0,5,logpearson3,104.4536023890587,91.01889186208405,133.8776465900769,81.71894977310032,98.0247012846217,92.21159376451322,88.93209017715293,104.4536023890587,86.10771085455204,78.06828541791658,-14.760353869536825,21.97831000952113,-27.820539396410627,-6.558450084708989,-13.27599721983843,-17.453218721146534,0.0,-21.305747595003943,-33.797741079999064
53075020,50.0,5,logpearson3,114.20669497004702,98.26166003876364,164.24511025100006,85.3529275995978,111.13168403527447,100.07103650544884,95.0607583595301,114.20669497004702,93.3603609765776,79.20468931717497,-16.22711739756195,30.465695571992445,-33.805246266192725,-2.7669975142251113,-14.12562411485414,-20.140736241662328,0.0,-22.328891807412134,-44.19183504742581
53075020,75.0,5,logpearson3,119.15500174257028,102.14789879683734,183.28685522841863,87.19056102866888,118.74996211898286,104.32456609222452,98.28005174814987,119.15500174257028,97.35170923814756,79.56264314134438,-16.649488776620338,34.98988151983128,-36.660437020689955,-0.3410861076162508,-14.215669622086358,-21.240271675796475,0.0,-22.396414685525645,-49.76249787339191
53075020,100.0,5,logpearson3,122.3714978972575,104.77638517370949,197.40230661186587,88.3925396336757,124.14188688271057,107.21592187476016,100.43026227143864,122.3714978972575,100.09077191401336,79.73546946663807,-16.79301370664483,38.00908408944511,-38.44097975281675,1.42610123779231,-14.1355647160323,-21.847235215334827,0.0,-22.260519683458146,-53.471847241657834
53075020,200.0,5,logpearson3,129.2403549655063,110.73863432973327,233.58209735096827,91.00515577209882,137.10461768537277,113.81776249994442,105.2268653861232,129.2403549655063,106.42096828038756,79.9832374976071,-16.70755716625749,44.67026521672315,-42.014322011775484,5.735957586719187,-13.550250968577426,-22.820683188905377,0.0,-21.442566304223476,-61.58430067221627
53075020,250.0,5,logpearson3,131.21431885011117,112.5606732832201,245.9091807601091,91.77385281295857,141.27194569746973,115.84727620387888,106.6704504247102,131.21431885011117,108.38755841480628,80.03040779659979,-16.572080659073187,46.64114676624692,-42.97571130367055,7.119337670125048,-13.26491493782549,-23.009060454586194,0.0,-21.06031427329085,-63.95557946374228
53075020,500.0,5,logpearson3,136.70682779736077,117.96394690001418,286.424363336997,93.97747019728668,154.20647955436434,121.89897771927514,110.89065223261188,136.70682779736077,114.30648894043374,80.1208729901813,-15.888651905851358,52.271229233207286,-45.467661036600006,11.348194840823266,-12.147640903262612,-23.28075004067529,0.0,-19.59673424017081,-70.62573421299841
53075020,750.0,5,logpearson3,139.51957263404216,120.96553625427336,311.7485815456047,95.15518621853276,161.76798937153217,125.2822442908876,113.19599026510602,139.51957263404216,117.64995888139076,80.14934221657835,-15.338283079874614,55.24612431520164,-46.623193310370326,13.753287547137717,-11.36420282358408,-23.2548717558688,0.0,-18.58871346882436,-74.07450738277362
53075020,1000.0,5,logpearson3,141.35615024179938,123.0321299789621,330.47416438198866,95.9478295984256,167.1316615397908,127.62055176931888,114.76710384670028,141.35615024179938,119.97459573293304,80.16308297580149,-14.893686930373873,57.2262629043496,-47.326052953384256,15.422279094529777,-10.762842098746251,-23.167829024086316,0.0,-17.821734991683,-76.33572087599228
