station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23117030,2.0,6,loggennorm,23.400000000000905,56.3,27.60140328364019,65.43886701502839,47.16113298497162,30.591484152010555,50.0828724359267,31.12052456868528,75.4034320222666,69.15120144540917,58.44,15.22,64.24,50.38,23.51,53.28,24.81,68.97,66.16
23117030,2.33,6,loggennorm,24.28385739251029,66.22691887272448,35.359721451212884,74.07540792114145,56.35953628522515,37.34113690541621,59.98808701011923,39.58615930658559,122.26233959895926,80.15289641288356,63.33,31.32,67.22,56.91,34.97,59.52,38.66,80.14,69.7
23117030,5.0,6,loggennorm,43.29608329681971,103.11802583691887,88.77618352421072,101.97641925279206,96.32157112956588,71.80219582706823,100.38128676641632,90.65744909249769,136.7528227538205,116.21228989567004,58.01,51.23,57.54,55.05,39.7,56.87,52.24,68.34,62.74
23117030,10.0,6,loggennorm,134.78487480035582,127.59063753809492,163.49531326522634,117.51044529105424,128.87005877215398,103.64533645024449,130.39350956165953,148.64228766349692,142.1763058674843,131.66917555344543,-5.64,17.56,-14.7,-4.59,-30.04,-3.37,9.32,5.2,-2.37
23117030,15.0,6,loggennorm,359.37985921818927,139.80297948992563,221.7430568757834,124.54543560718162,147.23364045513856,122.41174833227112,146.35881825189313,187.23973800264883,144.4710407699858,136.65977035379973,-157.06,-62.07,-188.55,-144.09,-193.58,-145.55,-91.94,-148.76,-162.97
23117030,20.0,6,loggennorm,844.5976470089703,147.800542681938,270.7193775540516,128.92439259131396,160.09134956087502,135.77166155620506,157.1766868397218,216.58085251010968,145.87125343477436,139.0975552487232,-471.44,-211.98,-555.11,-427.57,-522.07,-437.36,-289.97,-479.0,-507.2
23117030,25.0,6,loggennorm,1806.1008455458575,153.6878301148127,313.5592888366586,132.04047905147536,169.99515919293202,146.15577637842702,165.325147757511,240.4069905772816,146.85830916241798,140.53399259566748,-1075.17,-476.0,-1267.84,-962.44,-1135.74,-992.45,-651.27,-1129.83,-1185.17
23117030,50.0,6,loggennorm,34575.87494742793,170.5467249219829,477.55008209097866,140.49924073126675,200.50410798741785,178.50829123202635,189.53615612490844,320.00374565741413,149.51224096374062,143.31936842674713,-20173.55,-7140.26,-24509.3,-17144.47,-19269.34,-18142.36,-10704.83,-23025.78,-24025.05
23117030,75.0,6,loggennorm,305736.610957775,179.59267100498295,598.4798395691796,144.77667553507564,218.2370721928096,197.48819384410976,203.0683582821277,370.21030452858304,150.8463166454785,144.2080870383378,-170138.91,-50985.53,-211078.09,-139993.8,-154712.6,-150458.47,-82484.58,-202580.86,-211910.73
23117030,100.0,6,loggennorm,1790120.4123725593,185.7109636589504,697.1933704348511,147.57450508973756,230.78778349302064,210.97468561650945,212.43739251151152,407.3390931694142,151.7178929767195,144.6404048765491,-963828.23,-256660.96,-1212928.23,-775556.49,-848400.1,-842557.87,-439366.88,-1179800.65,-1237535.1
23117030,200.0,6,loggennorm,286195012.1471941,199.58921143432315,985.7149296635728,153.65585680150576,260.96095895366807,243.52648109586397,234.3421923235912,501.5197360502274,153.6131302552186,145.26601522165674,-143391925.1,-29034157.63,-186257045.09,-109669566.03,-117521005.24,-122126867.11,-57065453.27,-186308851.37,-197014330.19
23117030,250.0,6,loggennorm,1905328521.2749608,203.83034718547225,1095.752257854714,155.4451426428177,270.6611927412315,254.0206931782429,241.2182074657341,533.153271593291,154.17163698112694,145.38632262824035,-934761846.68,-173883048.09,-1225723965.02,-703953245.5,-750068131.62,-789877472.38,-357369651.4,-1235848826.94,-1310527937.87
23117030,500.0,6,loggennorm,1665557180945.5232,216.40747505947945,1499.7202963965192,160.57447341406305,300.7687345475933,286.6573710397539,262.1141856528635,635.0714171922017,155.77677530104006,145.6189906094978,-769639394513.22,-111057854151.05,-1037249038014.96,-553766728164.09,-581027159572.98,-635431911681.89,-262262973143.13,-1069194799783.88,-1143777452259.9
23117030,750.0,6,loggennorm,169648521873485.75,223.39423453366933,1785.358917222541,163.31582727636612,318.3695600167109,305.77233440250654,274.0505677720191,697.0161837937851,156.6378631896822,145.69305268696058,-75941316134411.44,-9502208224642.04,-103877575555637.95,-53286665303134.73,-55481972299646.12,-61904094289029.6,-24339251486157.73,-108306202867369.0,-116442423811278.6
23117030,1000.0,6,loggennorm,6184583952777099.0,228.20461716138695,2013.0542796706425,165.1608526914057,330.854508127569,319.3439081009127,282.4059326116824,741.900095664686,157.21894571153604,145.72904893043437,-2710104655070636.0,-307223904254929.06,-3744582237252372.0,-1869276011313151.2,-1936653180439707.0,-2189962475498284.5,-833614119868180.0,-3933739616931640.5,-4243892345533143.0
