station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
27015320,2.0,8,johnsonsu,24.6248628871026,33.7875,28.757407550358263,37.52611696979678,30.04888303020322,26.477866878137213,27.548183868217954,26.369699021768383,24.5,49.71278178107903,27.118422827665256,14.370365812770135,34.37940060006173,18.050654786897535,6.998312966686293,10.611664983432744,6.616822335459371,-0.509644437153467,50.46573133737817
27015320,2.33,8,johnsonsu,25.83350226898993,37.84850091995358,31.58339674356817,41.05923746918048,33.81185568499852,29.337730222221936,31.195280516513115,28.90685196414537,24.61032571265012,55.28940485383201,31.744978952731493,18.205434080642966,37.08236231035503,23.59631926250173,11.94444125939137,17.187786609852562,10.631907268793828,-4.970176220427169,53.2758539592067
27015320,5.0,8,johnsonsu,36.28079315485856,52.94027523991254,44.74503379629471,52.473255669408914,50.15991517322366,43.85512160777407,48.633041430013165,42.79380430838534,39.324362699886834,73.80142900616372,31.46844630020761,18.91660352737754,30.858505552935057,27.66974778652347,17.27125173807028,25.39888090883742,15.219518943892007,7.739653833060178,50.8399855620296
27015320,10.0,8,johnsonsu,55.92716919336212,62.95177023713783,56.37727567052556,58.82806674833255,63.475168370550406,57.2048222193705,63.85184489541724,58.14897625010247,93.69919762557392,82.07294825689121,11.158702951980871,0.7983828090486478,4.931145480915633,11.891262947307467,2.233470844658525,12.411036384359642,3.820887657908578,40.312008415643504,31.856756237989504
27015320,15.0,8,johnsonsu,74.31581879369539,67.94771435001249,63.26819362030841,61.70600929142667,70.9875217064023,65.05643852014552,72.6040653438794,68.74622888296652,152.43663806570544,84.85520637844877,-9.372065719355183,-17.46157830850541,-20.43530224538552,-4.6885663948920575,-14.232842258468526,-2.357655100590428,-8.10166608587437,51.24805969437431,12.42043715944593
27015320,20.0,8,johnsonsu,91.49717344928708,71.21943560577766,68.23111720046369,63.49739577992307,76.24747891733101,70.6409632416724,78.76548370362924,77.12034694555696,208.80085373931465,86.25134175821672,-28.472196769085855,-34.098893882196734,-44.09594649583586,-20.000260662375567,-29.52424379642551,-16.164046923857335,-18.642066682972036,56.17969380358942,-6.0820290839946445
27015320,25.0,8,johnsonsu,107.66887828439408,73.62786464478455,72.1315960606587,64.772154861126,80.29902608342466,74.97917745963505,83.52163291782125,84.15826349645859,261.85604727120153,87.09075293777948,-46.233873281317315,-49.26728946057217,-66.22710563704469,-34.08491178029258,-43.59837215119824,-28.911366460389765,-27.93619284804376,58.882416729951416,-23.628370007681852
27015320,50.0,8,johnsonsu,178.0371340607941,80.52466597852293,84.57886392487255,68.23254769839245,92.77992481038478,88.48436458853169,98.19140371477022,109.47437213952205,485.2417447919247,88.77400046093554,-121.0963956165669,-110.49837488824177,-160.92699168697263,-91.89187146319668,-101.20745047862299,-81.31641602554387,-62.62905242689194,63.30960063274487,-100.55098692903704
27015320,75.0,8,johnsonsu,237.30480225300528,84.22526994596842,92.12090316147344,69.98240250188414,100.03429898981592,96.40115497611951,106.71326470158736,127.07625365612658,661.8598508445386,89.33667312535576,-181.75012369237797,-157.60147166278574,-239.09210568559192,-137.22343701050406,-146.16385800750044,-122.37610564778771,-86.74205087534415,64.14576258852952,-165.62977325115193
27015320,100.0,8,johnsonsu,289.703335714999,86.72820085684506,97.59971993786912,71.12696594004963,105.16866654028226,102.02432700259756,112.73787235311936,141.00959930796333,809.9443960870879,89.6184054032737,-234.03591087192956,-196.82803997739015,-307.3045038349865,-175.46544540814853,-183.95515484029912,-156.97073190062133,-105.44937162915433,64.23170070506308,-223.2632118495788
27015320,200.0,8,johnsonsu,460.8311798775029,92.4056499934536,111.26577592979088,73.61478468952168,117.51220383263252,115.59037839239171,127.1914498916563,180.27519404277209,1251.611004638459,90.04167429284581,-398.7045488129245,-314.17154199175235,-526.0035695561812,-292.1560185645438,-298.67607173421567,-262.3130173215623,-155.6265060894435,63.180958127591815,-411.79765758100507
27015320,250.0,8,johnsonsu,532.3926264399308,94.14065522598224,115.81211419264216,74.34676321586915,121.48047020411424,119.96221691399982,131.82822222821358,194.85419604853485,1421.1585426851996,90.12646008643586,-465.5289153893564,-359.7037452872569,-616.0938868234318,-338.25367612209,-343.8002565604467,-303.8533004854475,-173.22615434328185,62.53812572987073,-490.7173386476504
27015320,500.0,8,johnsonsu,820.8895858816605,99.28582952644464,130.4161221858162,76.44511994143959,133.797157440183,133.55421064995656,146.18896927593136,247.2397031664728,2040.2419441776171,90.29623973219807,-726.794306697128,-529.4387320549689,-973.8286322403562,-513.5329042761297,-514.6489742904466,-461.5263517811889,-232.02174867882553,59.76508628183578,-809.1071658313424
27015320,750.0,8,johnsonsu,1046.688405122893,102.1440413256907,139.3102736201603,77.56657975182642,140.9974750148961,141.51227296581837,154.5633881931611,283.58195957684507,2471.364792408316,90.35292345597895,-924.7180271490158,-651.3361203903496,-1249.406417650183,-642.3454959121165,-639.6449673136942,-577.1903860019066,-269.09555413353485,57.64735306021305,-1058.4444255783849
27015320,1000.0,8,johnsonsu,1238.258422688906,104.1119196298204,145.78402860454386,78.32136076735387,146.10493951761066,147.16144958927654,160.49489082363772,312.2986282125837,2810.0474866819677,90.3812922392781,-1089.353175977975,-749.3786559073806,-1480.9970748172195,-747.5130456076424,-741.4285304642284,-671.5251347468658,-296.498194620956,55.93460863001252,-1270.0384139349371
