station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
28035070,2.0,6,genlogistic,49.97968919496427,55.1,39.45524927211893,60.665325674995785,49.53467432500422,50.99152597935797,53.7256444479521,48.0818782550904,50.2,53.5167854545159,9.29,-26.67,17.61,-0.9,1.98,6.97,-3.95,0.44,6.61
28035070,2.33,6,genlogistic,56.14972937517626,61.14522818694306,47.14888145194698,65.9247481798754,55.13625600593733,57.18521984486157,59.79727604891615,56.3518296025192,54.04277264224761,61.137146618436674,8.17,-19.09,14.83,-1.84,1.81,6.1,0.36,-3.9,8.16
28035070,5.0,6,genlogistic,82.69497512690691,83.61092600585471,91.40849285739544,82.91571811816605,79.4720667993932,82.57512858638972,83.13643368858803,91.51249453597153,75.98235341238023,86.65873940210794,1.1,9.53,0.27,-4.06,-0.15,0.53,9.64,-8.83,4.57
28035070,10.0,6,genlogistic,104.1446728818405,98.51409223103192,141.8132167389245,92.37552465705409,99.29322555591064,101.55150458697388,99.30156106407983,116.19597148140184,97.1056666259093,98.27630751201944,-5.72,26.56,-12.74,-4.89,-2.55,-4.88,10.37,-7.25,-5.97
28035070,15.0,6,genlogistic,116.2137968898835,105.9510819699772,176.5610987014157,96.6596456717605,110.47615583130856,111.67769336638804,107.57443481627638,128.07094700385562,109.7515013905288,102.24631996766688,-9.69,34.18,-20.23,-5.19,-4.06,-8.03,9.26,-5.89,-13.66
28035070,20.0,6,genlogistic,124.65588269442664,110.8213841307062,203.8097546805776,99.32631339910768,118.3061569124174,118.550054542322,113.0670454434121,135.51691517199717,118.823073014133,104.25846217632328,-12.48,38.84,-25.5,-5.37,-5.15,-10.25,8.01,-4.91,-19.56
28035070,25.0,6,genlogistic,131.1550824357825,114.40658477454724,226.5208741960293,101.22392674151924,124.33731218964364,123.73206320605073,117.1483908663538,140.78823544664763,125.90894845982068,105.47719453876783,-14.64,42.1,-29.57,-5.48,-6.0,-11.96,6.84,-4.17,-24.34
28035070,50.0,6,genlogistic,151.1634528810386,124.67320097194973,306.54906531813504,106.3750864506823,142.91644631686853,139.1545509602813,129.0150871560156,154.71187329494967,148.15687857121554,107.95107053597438,-21.25,50.69,-42.1,-5.77,-8.63,-17.17,2.29,-2.03,-40.03
28035070,75.0,6,genlogistic,162.7874528233685,130.1819402836784,360.5791697759733,108.97992988451404,153.71534740862944,147.78989559261686,135.4924879967088,161.38095834436675,161.31536386825752,108.7919299882786,-25.05,54.85,-49.37,-5.9,-10.15,-20.15,-0.87,-0.91,-49.63
28035070,100.0,6,genlogistic,171.01293260516806,133.90781693099902,402.42436125519095,110.68373328040728,161.35839503408033,153.77449364850213,139.91733192984486,165.5521796718574,170.70800932030758,109.21730424111296,-27.71,57.5,-54.51,-5.98,-11.21,-22.22,-3.3,-0.18,-56.58
28035070,200.0,6,genlogistic,190.78449676249824,142.35929877674894,516.2332929212063,114.38711388158325,179.7330521782485,167.78398622524583,150.08588860785875,173.97797170423553,193.51108614318247,109.86498211657712,-34.02,63.04,-66.79,-6.15,-13.71,-27.12,-9.66,1.41,-73.65
28035070,250.0,6,genlogistic,197.14010021949687,144.94203705800396,557.0572063645919,115.47674112051608,185.64023520899104,172.1863827253871,153.2299259545976,176.26726790664986,200.89941826186288,109.99660331971717,-36.01,64.61,-70.72,-6.19,-14.49,-28.66,-11.84,1.87,-79.22
28035070,500.0,6,genlogistic,216.86539203294544,152.60117167062202,698.1055859273271,118.60036642218802,203.97492321248347,185.57802094033235,162.65469784932833,182.29454180341745,223.9818952750632,110.26345336979188,-42.11,68.94,-82.85,-6.32,-16.86,-33.33,-18.96,3.18,-96.68
28035070,750.0,6,genlogistic,228.39622350058548,156.8559213920905,791.3584420409383,120.26977763137134,214.69335534672064,193.2359216715029,167.95583291158675,185.1714261570912,237.56995418215848,110.35405829875188,-45.61,71.14,-89.9,-6.38,-18.2,-35.99,-23.34,3.86,-106.97
28035070,1000.0,6,genlogistic,236.5753382163222,159.78531580176582,862.70739143109,121.39334878044858,222.29635494810316,198.59973236150768,171.6329707335179,186.9675224310317,247.2463204780765,110.39987549039674,-48.06,72.58,-94.88,-6.42,-19.12,-37.84,-26.53,4.32,-114.29
