station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
25020470,2.0,9,logjohnsonsu,74.65465413787915,73.57333333333334,66.11345969605166,78.24995290181678,68.89671376484989,73.0312680787298,74.22892961615896,74.59252502973676,74.04495624244458,67.88410459617114,-1.47,-12.92,4.59,-8.36,-2.22,-0.57,-0.08,-0.82,-9.97
25020470,2.33,9,logjohnsonsu,80.26277677164262,78.65322157096591,72.54788541955077,82.66951783684836,73.60379975286443,78.14204479620821,79.28324052330517,80.75234670943658,79.2426645201401,75.6529564522514,-2.05,-10.63,2.91,-9.05,-2.71,-1.24,0.61,-1.29,-6.09
25020470,5.0,9,logjohnsonsu,99.66053994772018,97.53145586938147,102.45190205894254,96.94726313716887,94.05351565770638,97.3551492343936,97.70262429155798,101.792640285703,96.02740458283148,101.32405983403756,-2.18,2.72,-2.8,-5.96,-2.37,-2.0,2.09,-3.78,1.64
25020470,10.0,9,logjohnsonsu,110.9118508615589,110.05479104708036,128.81210915302557,104.89646844110916,110.70950747633736,110.2928127671248,109.60765797074626,113.07588461494558,108.636496684736,112.7052292683666,-0.78,13.9,-5.73,-0.18,-0.56,-1.19,1.91,-2.09,1.59
25020470,15.0,9,logjohnsonsu,115.99069347457689,116.30419562371164,144.40347836140367,108.4964741444847,120.10667731203642,116.8065632102639,115.45561799929608,117.71812814209233,115.49308629895737,116.51077486532505,0.27,19.68,-6.91,3.43,0.7,-0.46,1.47,-0.43,0.45
25020470,20.0,9,logjohnsonsu,119.1216193407501,120.39677739150004,155.622793277054,110.73731164522351,126.68633471495885,121.09308969445954,119.25195439911076,120.39251953686863,120.19307540367086,118.4134907491284,1.06,23.45,-7.57,5.97,1.63,0.11,1.06,0.89,-0.6
25020470,25.0,9,logjohnsonsu,121.32859070847734,123.40947071208262,164.43502331063198,112.33190218830866,131.7543972933559,124.25910401341788,122.0297543623403,122.17921989330398,123.75964747276748,119.55446435081006,1.69,26.21,-8.01,7.91,2.36,0.57,0.7,1.96,-1.48
25020470,50.0,9,logjohnsonsu,127.1993060810492,132.03664924838955,192.52852139698288,116.66049240980972,147.3666987648101,133.37492189265834,129.9056756512599,126.48028782330483,134.4742101898537,121.83259494419504,3.66,33.93,-9.03,13.69,4.63,2.08,-0.57,5.41,-4.4
25020470,75.0,9,logjohnsonsu,130.0832726508467,136.66571851897166,209.53201874000635,118.84937810795034,156.44116360533982,138.2965375863779,134.08378008568909,128.32467063898818,140.52875775829506,122.58968113101196,4.82,37.92,-9.45,16.85,5.94,2.98,-1.37,7.43,-6.11
25020470,100.0,9,logjohnsonsu,131.93257254006647,139.79662381655396,221.8758996728749,120.28110749224894,162.86372145287527,141.63735071071733,136.89079162471876,129.40555619024474,144.7440555409392,122.96739914512068,5.63,40.54,-9.69,18.99,6.85,3.62,-1.95,8.85,-7.29
25020470,200.0,9,logjohnsonsu,135.83708840869576,146.8985200380265,252.6387550071008,123.39310905341809,178.30419810829687,149.25146437953254,143.20171135375634,131.41131507042698,154.6628291770537,123.53224663956948,7.53,46.23,-10.08,23.82,8.99,5.14,-3.37,12.17,-9.96
25020470,250.0,9,logjohnsonsu,136.95304314693178,149.0688304729855,262.8648261836432,124.3087377812822,183.268085106016,151.5883108662448,145.11476242060513,131.91332545256464,157.79217351080447,123.6448270808207,8.13,47.9,-10.17,25.27,9.65,5.62,-3.82,13.21,-10.76
25020470,500.0,9,logjohnsonsu,140.06123630916537,155.50490643668832,295.6893154797976,126.93356300508547,198.67497514381,158.5458371402566,150.74531466769588,133.14064990726777,167.3399770817317,123.86930065773858,9.93,52.63,-10.34,29.5,11.66,7.09,-5.2,16.3,-13.07
25020470,750.0,9,logjohnsonsu,141.66378049507492,159.0802310391311,315.663308777994,128.3363921627373,207.6818208146113,162.42868442424867,153.845699009049,133.67491120514478,172.8155011272762,123.94380899306168,10.95,55.12,-10.38,31.79,12.78,7.92,-5.98,18.03,-14.3
25020470,1000.0,9,logjohnsonsu,142.71814675240614,161.5418413778835,330.1942929505642,129.280544424296,214.07072575772128,165.10944510855143,155.9689457069557,133.9901815380473,176.65602698875216,123.98096523904036,11.65,56.78,-10.39,33.33,13.56,8.5,-6.51,19.21,-15.11
