station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21255501,2.0,7,logdgamma,70.72138109680209,70.7,67.1362830580249,74.37485084371457,67.02514915628544,55.48878384699509,69.83332765576955,67.4407537557996,73.2435762354385,68.34207859596312,-0.03,-5.34,4.91,-5.51,-27.45,-1.27,-4.86,3.44,-3.48
21255501,2.33,7,logdgamma,83.41954414665682,74.69173618950012,71.14281502177892,77.84771017993356,70.72394027264338,59.57050797546932,73.84221297886138,71.45375787793833,85.31975560558193,73.05044871080361,-11.69,-17.26,-7.16,-17.95,-40.03,-12.97,-16.75,2.23,-14.19
21255501,5.0,7,logdgamma,96.68490252238854,89.52610409637498,88.2436567478979,89.06705004602391,86.79316605553116,80.89158849047584,89.22899215721505,88.35280971174554,96.12859410935508,88.84711200817709,-8.0,-9.57,-8.55,-11.4,-19.52,-8.36,-9.43,-0.58,-8.82
21255501,10.0,7,logdgamma,105.46704214143637,99.3668422983945,101.7990644817536,95.31347299966995,99.88131331473784,100.96892237344768,99.86614232854254,101.49259715357688,101.22268768107168,95.97150383907912,-6.14,-3.6,-10.65,-5.59,-4.45,-5.61,-3.92,-4.19,-9.89
21255501,15.0,7,logdgamma,110.26948164287798,104.27757522093464,109.32340802109854,98.14232914302244,107.26553539941908,112.8938682301482,105.30409141985544,108.6929883695467,103.55793251335184,98.37532909482974,-5.75,-0.87,-12.36,-2.8,2.32,-4.72,-1.45,-6.48,-12.09
21255501,20.0,7,logdgamma,113.61027866176823,107.49349375826506,114.54977640555352,99.903161611781,112.43577839318974,121.41295095157332,108.91242142977036,113.65649993664589,105.0363039631083,99.58280688420132,-5.69,0.82,-13.72,-1.04,6.43,-4.31,0.04,-8.16,-14.09
21255501,25.0,7,logdgamma,116.18028625042996,109.86084445439757,118.55608917579616,101.15617830831252,116.41822207275126,128.0485258985019,111.5925811239393,117.44078634682856,106.10300023098073,100.30915406249876,-5.75,2.0,-14.85,0.2,9.27,-4.11,1.07,-9.5,-15.82
21255501,50.0,7,logdgamma,124.12322282478006,116.64001343719868,130.82070038634276,104.5575504307698,128.68624567282035,148.78540089717433,119.38034240959124,128.91814551354318,109.07260154079444,101.7663929995628,-6.42,5.12,-18.71,3.55,16.58,-3.97,3.72,-13.8,-21.97
21255501,75.0,7,logdgamma,128.78312915827254,120.27749963112664,137.91647750683967,106.27755958199852,135.81688871255187,160.98667838648805,123.6282780169256,135.4867435300628,110.62173890905665,102.2536788835935,-7.07,6.62,-21.18,5.18,20.0,-4.17,4.95,-16.42,-25.94
21255501,100.0,7,logdgamma,132.10973618456256,122.73774036824987,142.9326952946526,107.40260126195857,140.86368411234852,169.66950530860254,126.52895451593118,140.09961027963138,111.65435728390868,102.4976789524284,-7.64,7.57,-23.0,6.21,22.14,-4.41,5.7,-18.32,-28.89
21255501,200.0,7,logdgamma,140.22890329066502,128.31835451470164,154.9978028829043,109.84798759181392,152.9966891245419,190.66385455113408,133.19137692794507,151.09386453266137,113.9561788673837,102.8642490252132,-9.28,9.53,-27.66,8.35,26.45,-5.28,7.19,-23.06,-36.32
21255501,250.0,7,logdgamma,142.88123813121982,130.0237673703421,158.88418545784023,110.56748143856528,156.89727245285127,197.44170352346796,135.2503806934116,154.6058487162135,114.649320506984,102.93767011594475,-9.89,10.07,-29.23,8.93,27.63,-5.64,7.58,-24.62,-38.8
21255501,500.0,7,logdgamma,151.26441770647713,135.08118519941183,170.99173156639534,112.63004843745092,169.00388536529846,218.5454350197079,141.41993945801715,165.4583085674916,116.67919291045652,103.0846730014544,-11.98,11.54,-34.3,10.5,30.79,-6.96,8.58,-29.64,-46.74
21255501,750.0,7,logdgamma,156.2812139290947,137.89064712793487,178.11188055782907,113.7323805468074,176.08139379373893,230.9208590283904,144.88841880170745,171.7794993394542,117.79135299995576,103.13374193415262,-13.34,12.26,-37.41,11.24,32.32,-7.86,9.02,-32.68,-51.53
21255501,1000.0,7,logdgamma,159.89615601364935,139.824961154935,183.1857034534947,114.47428796180571,181.10174500614545,239.7133050818925,147.29363100549375,176.25730683177775,118.55107131745564,103.1582961622477,-14.35,12.71,-39.68,11.71,33.3,-8.56,9.28,-34.88,-55.0
