station,empirical_dist,p_dist,delta,deltao,eval,fit,n,best_fit,best_fit_sort
28035010,edf_hazen,halfnorm,0.04282313089856933,0.18859806671657792,Δo > Δ,1,52,1,1
28035010,edf_gringorten,halfnorm,0.04381935263538969,0.18859806671657792,Δo > Δ,1,52,1,2
28035010,edf_cunnane,weibull_min,0.04410367709853347,0.18859806671657792,Δo > Δ,1,52,1,3
28035010,edf_blom,weibull_min,0.044222836019870204,0.18859806671657792,Δo > Δ,1,52,1,4
28035010,edf_tukey,weibull_min,0.044420928239417345,0.18859806671657792,Δo > Δ,1,52,1,5
28035010,edf_filliben,weibull_min,0.044496037969563584,0.18859806671657792,Δo > Δ,1,52,1,6
28035010,edf_beard,weibull_min,0.044531584565189575,0.18859806671657792,Δo > Δ,1,52,1,7
28035010,edf_jenkinson,weibull_min,0.044531584565189575,0.18859806671657792,Δo > Δ,1,52,1,8
28035010,edf_chegodayev,weibull_min,0.04457894836875065,0.18859806671657792,Δo > Δ,1,52,1,9
28035010,edf_adamowski,weibull_min,0.04481522608594446,0.18859806671657792,Δo > Δ,1,52,1,10
28035010,edf_california,weibull_min,0.045273535028138044,0.18859806671657792,Δo > Δ,1,52,1,11
28035010,edf_weibull,weibull_min,0.045983240461506036,0.18859806671657792,Δo > Δ,1,52,1,12
